Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Burton, S.D., Kalfagianni, E.","Geometric estimates from spanning surfaces",2017,"Bulletin of the London Mathematical Society",,,,"","",,,10.1112/blms.12063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020258010&doi=10.1112%2fblms.12063&partnerID=40&md5=a06e6bb4234839b7219bc162838cdac6",Article in Press,Scopus,2-s2.0-85020258010
"Balm, C.J., Kalfagianni, E.","Knots without cosmetic crossings",2016,"Topology and its Applications","207",,,"33","42",,1,10.1016/j.topol.2016.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964432719&doi=10.1016%2fj.topol.2016.04.009&partnerID=40&md5=1671c93b0c568dd022fbd0b4c9ac7d95",Article,Scopus,2-s2.0-84964432719
"Kalfagianni, E., Lee, C.R.S.","Crosscap numbers and the Jones polynomial",2016,"Advances in Mathematics","286",,,"308","337",,,10.1016/j.aim.2015.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943652106&doi=10.1016%2fj.aim.2015.09.017&partnerID=40&md5=cdef14693874e59916b7b45120716baa",Article,Scopus,2-s2.0-84943652106
"Kalfagianni, E., Tran, A.T.","Knot cabling and the degree of the colored Jones polynomial",2015,"New York Journal of Mathematics","21",,,"905","941",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941891313&partnerID=40&md5=9a9465e0f6bdea0f78d1001a388f004f",Article,Scopus,2-s2.0-84941891313
"Futer, D., Kalfagianni, E., Purcell, J.S.","Hyperbolic semi-adequate links",2015,"Communications in Analysis and Geometry","23","5",,"993","1030",,1,10.4310/CAG.2015.v23.n5.a3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982143997&doi=10.4310%2fCAG.2015.v23.n5.a3&partnerID=40&md5=44e05576ffb18fe4dd41c797e7255bf8",Review,Scopus,2-s2.0-84982143997
"Kalfagianni, E., Lee, C.R.S.","On the Degree of the Colored Jones Polynomial",2014,"Acta Mathematica Vietnamica","39","4",,"549","560",,1,10.1007/s40306-014-0087-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919733321&doi=10.1007%2fs40306-014-0087-7&partnerID=40&md5=d6760a98fb1870611ab84630e7e790b3",Article,Scopus,2-s2.0-84919733321
"Futer, D., Kalfagianni, E., Purcell, J.S.","Quasifuchsian state surfaces",2014,"Transactions of the American Mathematical Society","366","8",,"4323","4343",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919727822&partnerID=40&md5=d92612ddaa9cfda8d1d0e902d79bb89e",Article,Scopus,2-s2.0-84919727822
"Futer, D., Kalfagianni, E., Purcell, J.","Guts of surfaces and the colored jones polynomial",2013,"Lecture Notes in Mathematics","2069",,,"1","166",,14,10.1007/978-3-642-33302-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881079837&doi=10.1007%2f978-3-642-33302-6&partnerID=40&md5=1876a16db78dd6b8e929704cc85a7bcf",Article,Scopus,2-s2.0-84881079837
"Kalfagianni, E.","Cosmetic crossing changes of fibered knots",2012,"Journal fur die Reine und Angewandte Mathematik",,"669",,"151","164",,5,10.1515/CRELLE.2011.148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870192007&doi=10.1515%2fCRELLE.2011.148&partnerID=40&md5=43b6effaefa4d3ece942e6f83d95ed14",Article,Scopus,2-s2.0-84870192007
"Balm, C., Friedl, S., Kalfagianni, E., Powell, M.","Cosmetic crossings and Seifert matrices",2012,"Communications in Analysis and Geometry","20","2",,"235","253",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862703905&partnerID=40&md5=6db83cebb4207a719038a8b71ad20db2",Article,Scopus,2-s2.0-84862703905
