Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Danahy, E., Wang, E., Brockman, J., Carberry, A., Shapiro, B., Rogers, C.B.","LEGO-based robotics in higher education: 15 years of student creativity",2014,"International Journal of Advanced Robotic Systems","11","1", 27,"","",,12,10.5772/58249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897490466&doi=10.5772%2f58249&partnerID=40&md5=89c84c83ab75ee28fb102771e45186d8",Article,Scopus,2-s2.0-84897490466
"Albo-Canals, J., Heerink, M., Diaz, M., Padillo, V., Maristany, M., Barco, A., Angulo, C., Riccio, A., Brodsky, L., Dufresne, S., Heilbron, S., Milto, E., Choueiri, R., Hannon, D., Rogers, C.","Comparing two LEGO Robotics-based interventions for social skills training with children with ASD",2013,"Proceedings - IEEE International Workshop on Robot and Human Interactive Communication",,, 6628420,"638","643",,5,10.1109/ROMAN.2013.6628420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889587499&doi=10.1109%2fROMAN.2013.6628420&partnerID=40&md5=f1714808954ea15573a3b2bd3b78f556",Conference Paper,Scopus,2-s2.0-84889587499
"Bethke Wendell, K., Rogers, C.","Engineering design-based science, science content performance, and science attitudes in elementary school",2013,"Journal of Engineering Education","102","4",,"513","540",,19,10.1002/jee.20026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888349482&doi=10.1002%2fjee.20026&partnerID=40&md5=415ccefdfe571706ecfa3173c1e0bcdb",Article,Scopus,2-s2.0-84888349482
"Tobin, R.G., Crissman, S., Doubler, S., Gallagher, H., Goldstein, G., Lacy, S., Rogers, C.B., Schwartz, J., Wagoner, P.","Teaching Teachers About Energy: Lessons from an Inquiry-Based Workshop for K-8 Teachers",2012,"Journal of Science Education and Technology","21","5",,"631","639",,2,10.1007/s10956-011-9352-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866733747&doi=10.1007%2fs10956-011-9352-x&partnerID=40&md5=2659fde1462869369602ae326b3d4ece",Article,Scopus,2-s2.0-84866733747
"White, R.D., Mueller, A.J., Shin, M., Gauthier, D., Manno, V.P., Rogers, C.B.","Measurement of microscale shear forces during chemical mechanical planarization",2011,"Journal of the Electrochemical Society","158","10",,"H1041","H1051",,3,10.1149/1.3616021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052080933&doi=10.1149%2f1.3616021&partnerID=40&md5=9bbbb56695d7f4c618bfeb0c75656448",Article,Scopus,2-s2.0-80052080933
"Wendell, K.B., Portsmore, M.D., Wright, C.G., Rogers, C., Jarvin, L., Kendall, A.","The impact of engineering-based science instruction on science content understanding and attitudes",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051864321&partnerID=40&md5=72ccc3126a3d2f66b8bc6fe8720863f9",Conference Paper,Scopus,2-s2.0-80051864321
"Hynes, M.M., McKenna, A.F., Rogers, C., Mueller, M.K., Neumeyer, X., Lerner, R.M.","The role of intentional self-regulation in achievement for Engineering",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051867788&partnerID=40&md5=846a6feab956df5cedf376f7816d1db0",Conference Paper,Scopus,2-s2.0-80051867788
"Gray, C., Rogers, C.B., Manno, V.P., White, R.D.","Modeling of dual emission laser induced fluorescence for slurry thickness measurements in chemical mechanical polishing",2011,"Experiments in Fluids","51","1",,"281","293",,2,10.1007/s00348-011-1047-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959492731&doi=10.1007%2fs00348-011-1047-9&partnerID=40&md5=5c50a1e22218eceb22c83e2ee35fdabb",Article,Scopus,2-s2.0-79959492731
"Wendell, K.B., Connolly, K.G., Wright, C.G., Jarvin, L., Rogers, C.","Children learning science through engineering: An investigation of four engineering-design-based curriculum modules",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"390","391",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880564461&partnerID=40&md5=eae550fd5a16b17a21d2a140029bc637",Conference Paper,Scopus,2-s2.0-84880564461
"Church, W., Ford, T., Perova, N., Rogers, C.","Physics with robotics using LEGO® MINDSTORMS® in high school education",2010,"AAAI Spring Symposium - Technical Report","SS-10-03",,,"47","49",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957949015&partnerID=40&md5=b6e209369e7dd18b299dad2da172a443",Conference Paper,Scopus,2-s2.0-77957949015
