Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fry, A.L., Laboy, J.T., Huang, H., Hart, A.C., Norman, K.R.","A conserved GEF for Rho-family GTPases acts in an EGF signaling pathway to promote sleep-like quiescence in Caenorhabditis elegans",2016,"Genetics","202","3",,"1153","1166",,3,10.1534/genetics.115.183038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979944470&doi=10.1534%2fgenetics.115.183038&partnerID=40&md5=9fdbb735c341cc96897424251e414aab",Article,Scopus,2-s2.0-84979944470
"Sarasija, S., Norman, K.R.","A γ-secretase independent role for presenilin in calcium homeostasis impacts mitochondrial function and morphology in caenorhabditis elegans",2015,"Genetics","201","4",,"1453","1466",,3,10.1534/genetics.115.182808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957827652&doi=10.1534%2fgenetics.115.182808&partnerID=40&md5=1be23c6b0f27d512c0c2c436e1743d8e",Article,Scopus,2-s2.0-84957827652
"Fry, A.L., Laboy, J.T., Norman, K.R.","VAV-1 acts in a single interneuron to inhibit motor circuit activity in Caenorhabditis elegans",2014,"Nature Communications","5",, 6579,"","",,7,10.1038/ncomms6579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923282681&doi=10.1038%2fncomms6579&partnerID=40&md5=79f1c695c11d7f74faaf107e803cf400",Article,Scopus,2-s2.0-84923282681
"Spooner, P.M., Bonner, J., Maricq, A.V., Benian, G.M., Norman, K.R.","Large isoforms of UNC-89 (obscurin) are required for muscle cell architecture and optimal calcium release in Caenorhabditis elegans",2012,"PLoS ONE","7","7", e40182,"","",,13,10.1371/journal.pone.0040182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863614119&doi=10.1371%2fjournal.pone.0040182&partnerID=40&md5=6e40605ee72edda90ab44815e1e19c76",Article,Scopus,2-s2.0-84863614119
"Norman, K.R., Maricq, A.","Innexin Function: Minding the Gap Junction",2007,"Current Biology","17","18",,"R812","R814",,9,10.1016/j.cub.2007.07.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548474871&doi=10.1016%2fj.cub.2007.07.043&partnerID=40&md5=de41a2c219209b883864beac3b23f083",Short Survey,Scopus,2-s2.0-34548474871
"Norman, K.R., Cordes, S., Qadota, H., Rahmani, P., Moerman, D.G.","UNC-97/PINCH is involved in the assembly of integrin cell adhesion complexes in Caenorhabditis elegans body wall muscle",2007,"Developmental Biology","309","1",,"45","55",,25,10.1016/j.ydbio.2007.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548118392&doi=10.1016%2fj.ydbio.2007.06.014&partnerID=40&md5=0f46a825d6e9e4987dfbe9693f2568f4",Article,Scopus,2-s2.0-34548118392
"Norman, K.R., Fazzio, R.T., Mellem, J.E., Espelt, M.V., Strange, K., Beckerle, M.C., Maricq, A.V.","The Rho/Rac-Family guanine nucleotide exchange factor VAV-1 regulates rhythmic behaviors in C. elegans",2005,"Cell","123","1",,"119","132",,37,10.1016/j.cell.2005.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26244464249&doi=10.1016%2fj.cell.2005.08.001&partnerID=40&md5=f95e695389f01bde1d9a45bbb515d16a",Article,Scopus,2-s2.0-26244464249
"Rose, J.K., Sangha, S., Rai, S., Norman, K.R., Rankin, C.H.","Decreased sensory stimulation reduces behavioral responding, retards development, and alters neuronal connectivity in Caenorhabditis elegans",2005,"Journal of Neuroscience","25","31",,"7159","7168",,34,10.1523/JNEUROSCI.1833-05.2005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23444445908&doi=10.1523%2fJNEUROSCI.1833-05.2005&partnerID=40&md5=0053c55d142ca923f8f09a097dd9f561",Article,Scopus,2-s2.0-23444445908
"Francis, M.M., Evans, S.P., Jensen, M., Madsen, D.M., Mancuso, J., Norman, K.R., Maricq, A.V.","The Ror receptor tyrosine kinase CAM-1 is required for ACR-16-mediated synaptic transmission at the C. elegans neuromuscular junction",2005,"Neuron","46","4",,"581","594",,89,10.1016/j.neuron.2005.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20444417496&doi=10.1016%2fj.neuron.2005.04.010&partnerID=40&md5=6ce7a213aa1ef577917a8b02f2ef414c",Article,Scopus,2-s2.0-20444417496
"Rogalski, T.M., Gilbert, M.M., Devenport, D., Norman, K.R., Moerman, D.G.","DIM-1, a novel immunoglobulin superfamily protein in Caenorhabditis elegans, is necessary for maintaining bodywall muscle integrity",2003,"Genetics","163","3",,"905","915",,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037357425&partnerID=40&md5=9e32a5de7ff0111c4113253145dcb0e1",Article,Scopus,2-s2.0-0037357425
"Mackinnon, A.Craig, Qadota, H., Norman, K.R., Moerman, D.G., Williams, B.D.","C. elegans PAT-4/ILK functions as an adaptor protein within integrin adhesion complexes",2002,"Current Biology","12","10",,"787","797",,202,10.1016/S0960-9822(02)00810-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037076211&doi=10.1016%2fS0960-9822%2802%2900810-2&partnerID=40&md5=c3fa9754cc76f215980f594c49845cc3",Article,Scopus,2-s2.0-0037076211
"Norman, K.R., Moerman, D.G.","α spectrin is essential for morphogenesis and body wall muscle formation in Caenorhabditis elegans",2002,"Journal of Cell Biology","157","4",,"665","677",,50,10.1083/jcb.200111051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037071536&doi=10.1083%2fjcb.200111051&partnerID=40&md5=07a1e17c9ac6782a170bbf133fb697dc",Article,Scopus,2-s2.0-0037071536
"Norman, K.R., Moerman, D.G.","The let-268 locus of Caenorhabditis elegans encodes a procollagen lysyl hydroxylase that is essential for type IV collagen secretion",2000,"Developmental Biology","227","2",,"690","705",,42,10.1006/dbio.2000.9897,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034669227&doi=10.1006%2fdbio.2000.9897&partnerID=40&md5=25d28d6aa5bd394f949728166fcfe373",Article,Scopus,2-s2.0-0034669227
