Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mason, C.M., Goolsby, E.W., Davis, K.E., Bullock, D.V., Donovan, L.A.","Importance of whole-plant biomass allocation and reproductive timing to habitat differentiation across the North American sunflowers",2017,"Annals of Botany","119","7",,"1131","1142",,,10.1093/aob/mcx002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019931681&doi=10.1093%2faob%2fmcx002&partnerID=40&md5=6df1a18fc0d39205aa1c3a4d1d1cce56",Article,Scopus,2-s2.0-85019931681
"Webber, J.F., Mason, C.M.","Utility of the colorimetric Folin-Ciocalteu and aluminum complexation assays for quantifying secondary metabolite variation among wild sunflowers",2016,"Helia","39","65",,"157","167",,,10.1515/helia-2016-0019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012939863&doi=10.1515%2fhelia-2016-0019&partnerID=40&md5=60be1634a7972a6a501e14cfe3713d9b",Article,Scopus,2-s2.0-85012939863
"Mason, C.M., Bowsher, A.W., Crowell, B.L., Celoy, R.M., Tsai, C.-J., Donovan, L.A.","Macroevolution of leaf defenses and secondary metabolites across the genus Helianthus",2016,"New Phytologist","209","4",,"1720","1733",,5,10.1111/nph.13749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969404289&doi=10.1111%2fnph.13749&partnerID=40&md5=a90dd2bee32ca40bd7aac94cdc55c46b",Article,Scopus,2-s2.0-84969404289
"Bowsher, A.W., Mason, C.M., Goolsby, E.W., Donovan, L.A.","Fine root tradeoffs between nitrogen concentration and xylem vessel traits preclude unified whole-plant resource strategies in Helianthus",2016,"Ecology and Evolution","6","4",,"1016","1031",,2,10.1002/ece3.1947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958832202&doi=10.1002%2fece3.1947&partnerID=40&md5=d1895bd7d86bdf8fbcde765c16eeecce",Article,Scopus,2-s2.0-84958832202
"Goolsby, E.W., Mason, C.M.","Response: Commentary: Toward a more physiologically and evolutionarily relevant definition of metal hyperaccumulation in plants",2016,"Frontiers in Plant Science","6","JAN2016", 1252,"","",,7,10.3389/fpls.2015.01252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956619447&doi=10.3389%2ffpls.2015.01252&partnerID=40&md5=0f44ff830b462447af532451d6a0a0f2",Note,Scopus,2-s2.0-84956619447
"Mason, C.M., Goolsby, E.W., Humphreys, D.P., Donovan, L.A.","Phylogenetic structural equation modelling reveals no need for an 'origin' of the leaf economics spectrum",2016,"Ecology Letters","19","1",,"54","61",,3,10.1111/ele.12542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955289486&doi=10.1111%2fele.12542&partnerID=40&md5=522dcc8a7052821256d73c344a804a65",Article,Scopus,2-s2.0-84955289486
"Mason, C.M., Donovan, L.A.","Evolution of the leaf economics spectrum in herbs: Evidence from environmental divergences in leaf physiology across Helianthus (Asteraceae)",2015,"Evolution","69","10",,"2705","2720",,14,10.1111/evo.12768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944096445&doi=10.1111%2fevo.12768&partnerID=40&md5=60d559193c15853611c5e8e1108e97fa",Article,Scopus,2-s2.0-84944096445
"Mason, C.M., Ishibashi, C.D.A., Rea, A.M., Mandel, J.R., Burke, J.M., Donovan, L.A.","Environmental requirements trump genetic factors in explaining narrow endemism in two imperiled Florida sunflowers",2015,"Conservation Genetics","16","6",,"1277","1293",,,10.1007/s10592-015-0739-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945488324&doi=10.1007%2fs10592-015-0739-8&partnerID=40&md5=a23d0654950dde0deac89e2dc199120d",Article,Scopus,2-s2.0-84945488324
"Stephens, J.D., Rogers, W.L., Mason, C.M., Donovan, L.A., Malmberg, R.L.","Species tree estimation of diploid Helianthus (Asteraceae) using target enrichment",2015,"American journal of botany","102","6",,"910","920",,15,10.3732/ajb.1500031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942878264&doi=10.3732%2fajb.1500031&partnerID=40&md5=b91d19b2456c9025981848bbfbbe460d",Article,Scopus,2-s2.0-84942878264
"Mason, C.M., Donovan, L.A.","Does investment in leaf defenses drive changes in leaf economic strategy? A focus on whole-plant ontogeny",2015,"Oecologia","177","4",,"1053","1066",,5,10.1007/s00442-014-3177-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925492862&doi=10.1007%2fs00442-014-3177-2&partnerID=40&md5=555cdbe26d4a68a11b15d188cd6ba56d",Article,Scopus,2-s2.0-84925492862
"Goolsby, E.W., Mason, C.M.","Toward a more physiologically and evolutionarily relevant definition of metal hyperaccumulation in plants",2015,"Frontiers in Plant Science","6","JAN", 33,"1","4",,2,10.3389/fpls.2015.00033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922331888&doi=10.3389%2ffpls.2015.00033&partnerID=40&md5=672a993c2899f0d4883b38328cb84b6b",Note,Scopus,2-s2.0-84922331888
"Mason, C.M., Christopher, D.A., Rea, A.M., Eserman, L.A., Pilote, A.J., Batora, N.L., Chang, S.-M.","Low inbreeding depression and high plasticity under abiotic stress in the tall morningglory (Ipomoea purpurea)",2015,"Weed Science","63","4",,"864","876",,,10.1614/WS-D-15-00005.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944264461&doi=10.1614%2fWS-D-15-00005.1&partnerID=40&md5=13d5d1642e8935386b04b890b9270478",Article,Scopus,2-s2.0-84944264461
