Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Qawaqneh, Z., Mallouh, A.A., Barkana, B.D.","Age and gender classification from speech and face images by jointly fine-tuned deep neural networks",2017,"Expert Systems with Applications","85",,,"76","86",,,10.1016/j.eswa.2017.05.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019576361&doi=10.1016%2fj.eswa.2017.05.037&partnerID=40&md5=edbf375f474f365bb3dd8022c84a5c27",Article,Scopus,2-s2.0-85019576361
"Qawaqneh, Z., Abumallouh, A., Barkana, B.D.","Modifying deep neural network structure for improved learning rate in speakers' age and gender classification",2017,"2016 Annual Connecticut Conference on Industrial Electronics, Technology and Automation, CT-IETA 2016",,, 7868252,"","",,,10.1109/CT-IETA.2016.7868252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016833203&doi=10.1109%2fCT-IETA.2016.7868252&partnerID=40&md5=83c870a860b2a5250dad485aaf0409f0",Conference Paper,Scopus,2-s2.0-85016833203
"Abumallouh, A., Qawaqneh, Z., Barkana, B.D.","Deep neural network combined posteriors for speakers' age and gender classification",2017,"2016 Annual Connecticut Conference on Industrial Electronics, Technology and Automation, CT-IETA 2016",,, 7868251,"","",,,10.1109/CT-IETA.2016.7868251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016761908&doi=10.1109%2fCT-IETA.2016.7868251&partnerID=40&md5=37dafeba57526343a52be5cd8582c385",Conference Paper,Scopus,2-s2.0-85016761908
"Barkana, B.D., Saricicek, I., Yildirim, B.","Performance analysis of descriptive statistical features in retinal vessel segmentation via fuzzy logic, ANN, SVM, and classifier fusion",2017,"Knowledge-Based Systems","118",,,"165","176",,,10.1016/j.knosys.2016.11.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009164603&doi=10.1016%2fj.knosys.2016.11.022&partnerID=40&md5=23a618dceb5ad7f621f3697a135818e4",Article,Scopus,2-s2.0-85009164603
"Mallouh, A.A., Qawaqneh, Z., Barkana, B.D.","New transformed features generated by deep bottleneck extractor and a GMM–UBM classifier for speaker age and gender classification",2017,"Neural Computing and Applications",,,,"1","13",,1,10.1007/s00521-017-2848-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009798330&doi=10.1007%2fs00521-017-2848-4&partnerID=40&md5=96b8b051591b373621dc3c9488ddabe7",Article in Press,Scopus,2-s2.0-85009798330
"Qawaqneh, Z., Mallouh, A.A., Barkana, B.D.","Deep neural network framework and transformed MFCCs for speaker's age and gender classification",2017,"Knowledge-Based Systems","115",,,"5","14",,2,10.1016/j.knosys.2016.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995890814&doi=10.1016%2fj.knosys.2016.10.008&partnerID=40&md5=ad16d045d59e94b5c5705ebfba30efdb",Article,Scopus,2-s2.0-84995890814
"Barkana, B.D., Zhou, J.","A new pitch-range based feature set for a speaker's age and gender classification",2015,"Applied Acoustics","98",,,"52","61",,5,10.1016/j.apacoust.2015.04.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929312954&doi=10.1016%2fj.apacoust.2015.04.013&partnerID=40&md5=214c218f75204c808a95d60ff4aca8c6",Article,Scopus,2-s2.0-84929312954
"Alattas, R., Barkana, B.D.","A comparative study of brain volume changes in Alzheimer's disease using MRI scans",2015,"2015 IEEE Long Island Systems, Applications and Technology Conference, LISAT 2015",,, 7160197,"","",,1,10.1109/LISAT.2015.7160197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941254588&doi=10.1109%2fLISAT.2015.7160197&partnerID=40&md5=aaa23ae6cc41937de268cd9951906c67",Conference Paper,Scopus,2-s2.0-84941254588
"Almi'Ani, M.M., Barkana, B.D.","A modified region growing based algorithm to vessel segmentation in magnetic resonance angiography",2015,"2015 IEEE Long Island Systems, Applications and Technology Conference, LISAT 2015",,, 7160191,"","",,,10.1109/LISAT.2015.7160191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941243427&doi=10.1109%2fLISAT.2015.7160191&partnerID=40&md5=d6047ad3eac1485ca96118725b5778bb",Conference Paper,Scopus,2-s2.0-84941243427
"Hameed, I.S., Ocbagabir, H., Barkana, B.D., Yildirim, B.","Blood vessel segmentation in retinal images by morphological operations and by a novel pixel tracking algorithm",2015,"International Journal of Innovative Computing, Information and Control","11","1",,"189","201",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922064815&partnerID=40&md5=a78bf80567dce03d438828beb4a41e8c",Article,Scopus,2-s2.0-84922064815
