Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hong, H., Hough, Z., Kogan, I.A.","Algorithm for computing μ-bases of univariate polynomials",2017,"Journal of Symbolic Computation","80",,,"844","874",,,10.1016/j.jsc.2016.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995550983&doi=10.1016%2fj.jsc.2016.08.013&partnerID=40&md5=0b2382d79bc3514cdd8855fba089be00",Article,Scopus,2-s2.0-84995550983
"Kogan, I.A., Olver, P.J.","Invariants of objects and their images under surjective maps",2015,"Lobachevskii Journal of Mathematics","36","3",,"260","285",,1,10.1134/S1995080215030063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942412779&doi=10.1134%2fS1995080215030063&partnerID=40&md5=5a26af051e43a1d8451418de39f062ab",Article,Scopus,2-s2.0-84942412779
"Burdis, J.M., Kogan, I.A., Hong, H.","Object-image correspondence for algebraic curves under projections",2013,"Symmetry, Integrability and Geometry: Methods and Applications (SIGMA)","9",, 023,"","",,3,10.3842/SIGMA.2013.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875148955&doi=10.3842%2fSIGMA.2013.023&partnerID=40&md5=cf312314fed6d0efa7b6b890d1736c25",Article,Scopus,2-s2.0-84875148955
"Burdis, J.M., Kogan, I.A.","Object-image correspondence for curves under central and parallel projections",2012,"Proceedings of the Annual Symposium on Computational Geometry",,,,"373","382",,2,10.1145/2261250.2261306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863912798&doi=10.1145%2f2261250.2261306&partnerID=40&md5=4e8d495e3516a5b66917741510bfac1d",Conference Paper,Scopus,2-s2.0-84863912798
"Jenssen, H.K., Kogan, I.A.","Extensions for Systems of Conservation Laws",2012,"Communications in Partial Differential Equations","37","6",,"1096","1140",,1,10.1080/03605302.2011.626827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861547404&doi=10.1080%2f03605302.2011.626827&partnerID=40&md5=13620dc87600f1e3552b502fab56f21d",Article,Scopus,2-s2.0-84861547404
"Jenssen, H.K., Kogan, I.A.","Systems of hyperbolic conservation laws with prescribed eigencurves",2010,"Journal of Hyperbolic Differential Equations","7","2",,"211","254",,2,10.1142/S021989161000213X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954208923&doi=10.1142%2fS021989161000213X&partnerID=40&md5=991e87b91a526a12fcba98e33a04bbe4",Article,Scopus,2-s2.0-77954208923
"Feng, S., Kogan, I., Krim, H.","Classification of curves in 2D and 3D via affine integral signatures",2010,"Acta Applicandae Mathematicae","109","3",,"903","937",,10,10.1007/s10440-008-9353-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949264986&doi=10.1007%2fs10440-008-9353-9&partnerID=40&md5=b5207f3fdcb42c29e3cca936bab2e68b",Article,Scopus,2-s2.0-77949264986
"Feng, S., Krim, H., Kogan, I.A.","3D face recognition using euclidean integral invariants signature",2007,"IEEE Workshop on Statistical Signal Processing Proceedings",,, 4301238,"156","160",,19,10.1109/SSP.2007.4301238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47849109272&doi=10.1109%2fSSP.2007.4301238&partnerID=40&md5=60baa1f8ade232fc297b2b9cfdabe214",Conference Paper,Scopus,2-s2.0-47849109272
"Hubert, E., Kogan, I.A.","Smooth and algebraic invariants of a group action: Local and global constructions",2007,"Foundations of Computational Mathematics","7","4",,"455","493",,17,10.1007/s10208-006-0219-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36549030235&doi=10.1007%2fs10208-006-0219-0&partnerID=40&md5=fc2771d00a06786cabe0a4117a427506",Article,Scopus,2-s2.0-36549030235
"Nicola, M., Kogan, I., Schiefer, B.","An XML transaction processing benchmark",2007,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"937","948",,47,10.1145/1247480.1247590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448959353&doi=10.1145%2f1247480.1247590&partnerID=40&md5=fb069c743f45b254969aa5421ddae339",Conference Paper,Scopus,2-s2.0-35448959353
