Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nicolas, J.P., Vogelmann, A.M., Scott, R.C., Wilson, A.B., Cadeddu, M.P., Bromwich, D.H., Verlinde, J., Lubin, D., Russell, L.M., Jenkinson, C., Powers, H.H., Ryczek, M., Stone, G., Wille, J.D.","January 2016 extensive summer melt in West Antarctica favoured by strong El Niño",2017,"Nature Communications","8",, 15799,"","",,2,10.1038/ncomms15799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018374926&doi=10.1038%2fncomms15799&partnerID=40&md5=363cb61a8463ea34219b2e8e7a12fded",Article,Scopus,2-s2.0-85018374926
"Scambos, T.A., Bell, R.E., Alley, R.B., Anandakrishnan, S., Bromwich, D.H., Brunt, K., Christianson, K., Creyts, T., Das, S.B., DeConto, R., Dutrieux, P., Fricker, H.A., Holland, D., MacGregor, J., Medley, B., Nicolas, J.P., Pollard, D., Siegfried, M.R., Smith, A.M., Steig, E.J., Trusel, L.D., Vaughan, D.G., Yager, P.L.","How much, how fast?: A science review and outlook for research on the instability of Antarctica's Thwaites Glacier in the 21st century",2017,"Global and Planetary Change","153",,,"16","34",,1,10.1016/j.gloplacha.2017.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018423943&doi=10.1016%2fj.gloplacha.2017.04.008&partnerID=40&md5=56473c622e7b7a0a2f9d45779912a1a2",Review,Scopus,2-s2.0-85018423943
"Hines, K.M., Bromwich, D.H.","Simulation of late summer arctic clouds during ASCOS with polar WRF",2017,"Monthly Weather Review","145","2",,"521","541",,,10.1175/MWR-D-16-0079.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011708600&doi=10.1175%2fMWR-D-16-0079.1&partnerID=40&md5=39bcbb5e697dc327a63a6b673a1156a0",Article,Scopus,2-s2.0-85011708600
"Nigro, M.A., Cassano, J.J., Wille, J., Bromwich, D.H., Lazzara, M.A.","A self-organizing-map-based evaluation of the antarctic mesoscale prediction system using observations from a 30-m instrumented tower on the ross ice shelf, Antarctica",2017,"Weather and Forecasting","32","1",,"223","242",,,10.1175/WAF-D-16-0084.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010204458&doi=10.1175%2fWAF-D-16-0084.1&partnerID=40&md5=97d69f8b7db34cf77a3e9053607f12b8",Article,Scopus,2-s2.0-85010204458
"Ávila, A., Justino, F., Wilson, A., Bromwich, D., Amorim, M.","Recent precipitation trends, flash floods and landslides in southern Brazil",2016,"Environmental Research Letters","11","11", 114029,"","",,,10.1088/1748-9326/11/11/114029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005973762&doi=10.1088%2f1748-9326%2f11%2f11%2f114029&partnerID=40&md5=08c8d48eb6711001dad467fed4ebb4aa",Article,Scopus,2-s2.0-85005973762
"Jung, T., Gordon, N.D., Bauer, P., Bromwich, D.H., Chevallier, M., Day, J.J., Dawson, J., Doblas-Reyes, F., Fairall, C., Goessling, H.F., Holland, M., Inoue, J., Iversen, T., Klebe, S., Lemke, P., Losch, M., Makshtas, A., Mills, B., Nurmi, P., Perovich, D., Reid, P., Renfrew, I.A., Smith, G., Svensson, G., Tolstykh, M., Yang, Q.","Advancing polar prediction capabilities on daily to seasonal time scales",2016,"Bulletin of the American Meteorological Society","97","9",,"1631","1647",,8,10.1175/BAMS-D-14-00246.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979955758&doi=10.1175%2fBAMS-D-14-00246.1&partnerID=40&md5=142326a80bc60f13059c523136726f71",Article,Scopus,2-s2.0-84979955758
"Aaron-Morrison, A.P., Ackerman, S.A., Adams, N.G., Adler, R.F., Albanil, A., Alfaro, E.J., Allan, R., Alves, L.M., Amador, J.A., Andreassen, L.M., Arendt, A., Arévalo, J., Arndt, D.S., Arzhanova, N.M., Aschan, M.M., Azorin-Molina, C., Banzon, V., Bardin, M.U., Barichivich, J., Baringer, M.O., Barreira, S., Baxter, S., Bazo, J., Becker, A., Bedka, K.M., Behrenfeld, M.J., Bell, G.D., Belmont, M., Benedetti, A., Bernhard, G., Berrisford, P., Berry, D.I., Bettolli, M.L., Bhatt, U.S., Bidegain, M., Bill, B.D., Billheimer, S., Bissolli, P., Blake, E.S., Blunden, J., Bosilovich, M.G., Boucher, O., Boudet, D., Box, J.E., Boyer, T., Braathen, G.O., Bromwich, D.H., Brown, R., Bulygina, O.N., Burgess, D., Calderón, B., Camargo, S.J., Campbell, J.D., Cappelen, J., Carrasco, G., Carter, B.R., Chambers, D.P., Chandler, E., Christiansen, H.H., Christy, J.R., Chung, D., Chung, E.-S., Cinque, K., Clem, K.R., Coelho, C.A., Cogley, J.G., Coldewey-Egbers, M., Colwell, S., Cooper, O.R., Copland, L., Cosca, C.E., Cross, J.N., Crotwell, M.J., Crouch, J., Davis, S.M., De Eyto, E., De Jeu, R.A.M., De Laat, J., Degasperi, C.L., Degenstein, D., Demircan, M., Derksen, C., Destin, D., Di Girolamo, L., Di Giuseppe, F., Diamond, H.J., Dlugokencky, E.J., Dohan, K., Dokulil, M.T., Dolgov, A.V., Dolman, A.J., Domingues, C.M., Donat, M.G., Dong, S., Dorigo, W.A., Dortch, Q., Doucette, G., Drozdov, D.S., Ducklow, H., Dunn, R.J.H., Durán-Quesada, A.M., Dutton, G.S., Ebrahim, A., Elkharrim, M., Elkins, J.W., Espinoza, J.C., Etienne-Leblanc, S., Evans, T.E., Famiglietti, J.S., Farrell, S., Fateh, S., Fausto, R.S., Fedaeff, N., Feely, R.A., Feng, Z., Fenimore, C., Fettweis, X., Fioletov, V.E., Flemming, J., Fogarty, C.T., Fogt, R.L., Folland, C., Fonseca, C., Fossheim, M., Foster, M.J., Fountain, A., Francis, S.D., Franz, B.A., Frey, R.A., Frith, S.M., Froidevaux, L., Ganter, C., Garzoli, S., Gerland, S., Gobron, N., Goldenberg, S.B., Gomez, R.S., Goni, G., Goto, A., Grooß, J.-U., Gruber, A., Guard, C.C., Gugliemin, M., Gupta, S.K., Gutiérrez, J.M., Hagos, S., Hahn, S., Haimberger, L., Hakkarainen, J., Hall, B.D., Halpert, M.S., Hamlington, B.D., Hanna, E., Hansen, K., Hanssen-Bauer, I., Harris, I., Heidinger, A.K., Heikkilä, A., Heil, A., Heim, R.R., Hendricks, S., Hernández, M., Hidalgo, H.G., Hilburn, K., Ho, S.-P.B., Holmes, R.M., Hu, Z.-Z., Huang, B., Huelsing, H.K., Huffman, G.J., Hughes, C., Hurst, D.F., Ialongo, I., Ijampy, J.A., Ingvaldsen, R.B., Inness, A., Isaksen, K., Ishii, M., Jevrejeva, S., Jiménez, C., Jin, X., Johannesen, E., John, V., Johnsen, B., Johnson, B., Johnson, G.C., Jones, P.D., Joseph, A.C., Jumaux, G., Kabidi, K., Kaiser, J.W., Kato, S., Kazemi, A., Keller, L.M., Kendon, M., Kennedy, J., Kerr, K., Kholodov, A.L., Khoshkam, M., Killick, R., Kim, H., Kim, S.-J., Kimberlain, T.B., Klotzbach, P.J., Knaff, J.A., Kobayashi, S., Kohler, J., Korhonen, J., Korshunova, N.N., Kovacs, K.M., Kramarova, N., Kratz, D.P., Kruger, A., Kruk, M.C., Kudela, R., Kumar, A., Lakatos, M., Lakkala, K., Lander, M.A., Landsea, C.W., Lankhorst, M., Lantz, K., Lazzara, M.A., Lemons, P., Leuliette, E., L’Heureux, M., Lieser, J.L., Lin, I.-I., Liu, H., Liu, Y., Locarnini, R., Loeb, N.G., Lo Monaco, C., Long, C.S., López Álvarez, L.A., Lorrey, A.M., Loyola, D., Lumpkin, R., Luo, J.-J., Luojus, K., Lydersen, C., Lyman, J.M., Maberly, S.C., Maddux, B.C., Malheiros Ramos, A., Malkova, G.V., Manney, G., Marcellin, V., Marchenko, S.S., Marengo, J.A., Marra, J.J., Marszelewski, W., Martens, B., Martínez-Güingla, R., Massom, R.A., Mata, M.M., Mathis, J.T., May, L., Mayer, M., Mazloff, M., McBride, C., McCabe, M.F., McCarthy, M., McClelland, J.W., McGree, S., McVicar, T.R., Mears, C.A., Meier, W., Meinen, C.S., Mekonnen, A., Menéndez, M., Mengistu Tsidu, G., Menzel, W.P., Merchant, C.J., Meredith, M.P., Merrifield, M.A., Metzl, N., Minnis, P., Miralles, D.G., Mistelbauer, T., Mitchum, G.T., Monselesan, D., Monteiro, P., Montzka, S.A., Morice, C., Mote, T., Mudryk, L., Mühle, J., Mullan, A.B., Nash, E.R., Naveira-Garabato, A.C., Nerem, R.S., Newman, P.A., Nieto, J.J., Noetzli, J., O’Neel, S., Osborn, T.J., Overland, J., Oyunjargal, L., Parinussa, R.M., Park, E.-H., Parker, D., Parrington, M., Parsons, A.R., Pasch, R.J., Pascual-Ramírez, R., Paterson, A.M., Paulik, C., Pearce, P.R., Pelto, M.S., Peng, L., Perkins-Kirkpatrick, S.E., Perovich, D., Petropavlovskikh, I., Pezza, A.B., Phillips, D., Pinty, B., Pitts, M.C., Pons, M.R., Porter, A.O., Primicerio, R., Proshutinsky, A., Quegan, S., Quintana, J., Rahimzadeh, F., Rajeevan, M., Randriamarolaza, L., Razuvaev, V.N., Reagan, J., Reid, P., Reimer, C., Rémy, S., Renwick, J.A., Revadekar, J.V., Richter-Menge, J., Riffler, M., Rimmer, A., Rintoul, S., Robinson, D.A., Rodell, M., Rodríguez Solís, J.L., Romanovsky, V.E., Ronchail, J., Rosenlof, K.H., Roth, C., Rusak, J.A., Sabine, C.L., Sallée, J.-B., Sánchez-Lugo, A., Santee, M.L., Sawaengphokhai, P., Sayouri, A., Scambos, T.A., Schemm, J., Schladow, S.G., Schmid, C., Schmid, M., Schmidtko, S., Schreck, C.J., Selkirk, H.B., Send, U., Sensoy, S., Setzer, A., Sharp, M., Shaw, A., Shi, L., Shiklomanov, A.I., Shiklomanov, N.I., Siegel, D.A., Signorini, S.R., Sima, F., Simmons, A.J., Smeets, C.J.P.P., Smith, S.L., Spence, J.M., Srivastava, A.K., Stackhouse, P.W., Stammerjohn, S., Steinbrecht, W., Stella, J.L., Stengel, M., Stennett-Brown, R., Stephenson, T.S., Strahan, S., Streletskiy, D.A., Sun-Mack, S., Swart, S., Sweet, W., Talley, L.D., Tamar, G., Tank, S.E., Taylor, M.A., Tedesco, M., Teubner, K., Thoman, R.L., Thompson, P., Thomson, L., Timmermans, M.-L., Tirnanes, J.A., Tobin, S., Trachte, K., Trainer, V.L., Tretiakov, M., Trewin, B.C., Trotman, A.R., Tschudi, M., Van As, D., Van De Wal, R.S.W., van der A., R.J., Van Der Schalie, R., Van Der Schrier, G., Van Der Werf, G.R., Van Meerbeeck, C.J., Velicogna, I., Verburg, P., Vigneswaran, B., Vincent, L.A., Volkov, D., Vose, R.S., Wagner, W., Wåhlin, A., Wahr, J., Walsh, J., Wang, C., Wang, J., Wang, L., Wang, M., Wang, S.-H., Wanninkhof, R., Watanabe, S., Weber, M., Weller, R.A., Weyhenmeyer, G.A., Whitewood, R., Wijffels, S.E., Wilber, A.C., Wild, J.D., Willett, K.M., Williams, M.J.M., Willie, S., Wolken, G., Wong, T., Wood, E.F., Woolway, R.I., Wouters, B., Xue, Y., Yamada, R., Yim, S.-Y., Yin, X., Young, S.H., Yu, L., Zahid, H., Zambrano, E., Zhang, P., Zhao, G., Zhou, L., Ziemke, J.R., Love-Brotak, S.E., Gilbert, K., Maycock, T., Osborne, S., Sprain, M., Veasey, S.W., Ambrose, B.J., Griffin, J., Misch, D.J., Riddle, D.B., Young, T.","State of the climate in 2015",2016,"Bulletin of the American Meteorological Society","97","8",,"S1","S275",,15,10.1175/2016BAMSStateoftheClimate.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986201515&doi=10.1175%2f2016BAMSStateoftheClimate.1&partnerID=40&md5=a8177319a39c61e4de4a1ab6d775c0a7",Article,Scopus,2-s2.0-84986201515
"Moore, G.W.K., Bromwich, D.H., Wilson, A.B., Renfrew, I., Bai, L.","Arctic System Reanalysis improvements in topographically forced winds near Greenland",2016,"Quarterly Journal of the Royal Meteorological Society","142","698",,"2033","2045",,3,10.1002/qj.2798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971216530&doi=10.1002%2fqj.2798&partnerID=40&md5=c52d78bacb74b90059c8a49077cec723",Article,Scopus,2-s2.0-84971216530
"Goessling, H.F., Jung, T., Klebe, S., Baeseman, J., Bauer, P., Chen, P., Chevallier, M., Dole, R., Gordon, N., Ruti, P., Bradley, A., Bromwich, D.H., Casati, B., Chechin, D., Day, J.J., Massonnet, F., Mills, B., Renfrew, I., Smith, G., Tatusko, R.","Paving the way for the year of polar prediction",2016,"Bulletin of the American Meteorological Society","97","4",,"ES85","ES88",,3,10.1175/BAMS-D-15-00270.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971393420&doi=10.1175%2fBAMS-D-15-00270.1&partnerID=40&md5=337482f7a7646b1320a8046f83139e13",Conference Paper,Scopus,2-s2.0-84971393420
"Wilson, A.B., Bromwich, D.H., Hines, K.M.","Simulating the mutual forcing of anomalous high southern latitude atmospheric circulation by El Niño flavors and the southern annular mode",2016,"Journal of Climate","29","6",,"2291","2309",,2,10.1175/JCLI-D-15-0361.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962236392&doi=10.1175%2fJCLI-D-15-0361.1&partnerID=40&md5=d5f79474654bdf362f918ca3ebc1f12f",Article,Scopus,2-s2.0-84962236392
