Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moeller, D.A., Briscoe Runquist, R.D., Moe, A.M., Geber, M.A., Goodwillie, C., Cheptou, P.-O., Eckert, C.G., Elle, E., Johnston, M.O., Kalisz, S., Ree, R.H., Sargent, R.D., Vallejo-Marin, M., Winn, A.A.","Global biogeography of mating system variation in seed plants",2017,"Ecology Letters","20","3",,"375","384",,,10.1111/ele.12738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010618804&doi=10.1111%2fele.12738&partnerID=40&md5=7fa4a076773d37d6d3217f67161ed4d1",Letter,Scopus,2-s2.0-85010618804
"Briscoe Runquist, R.D., Geber, M.A., Pickett-Leonard, M., Moeller, D.A.","Mating system evolution under strong pollen limitation: Evidence of disruptive selection through male and female fitness in Clarkia xantiana",2017,"American Naturalist","189","5",,"549","563",,,10.1086/691192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018569136&doi=10.1086%2f691192&partnerID=40&md5=1906cb54ce4ec3015171f88c0f75b88b",Article,Scopus,2-s2.0-85018569136
"Pettengill, J.B., Briscoe Runquist, R.D., Moeller, D.A.","Mating system divergence affects the distribution of sequence diversity within and among populations of recently diverged subspecies of Clarkia xantiana (Onagraceae)",2016,"American Journal of Botany","103","1",,"99","109",,2,10.3732/ajb.1500147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955053838&doi=10.3732%2fajb.1500147&partnerID=40&md5=4549c197e84116406768cc74ed232a8d",Article,Scopus,2-s2.0-84955053838
"Bellemare, J., Moeller, D.A.","Climate Change and Forest Herbs of Temperate Deciduous Forests",2014,"The Herbaceous Layer in Forests of Eastern North America",,,,"","",,3,10.1093/acprof:osobl/9780199837656.003.0021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938635059&doi=10.1093%2facprof%3aosobl%2f9780199837656.003.0021&partnerID=40&md5=e0fac25ab20d04672337459dfd06125c",Book Chapter,Scopus,2-s2.0-84938635059
"Runquist, R.D.B., Moeller, D.A.","Floral and mating system divergence in secondary sympatry: Testing an alternative hypothesis to reinforcement in Clarkia",2014,"Annals of Botany","113","2",,"223","235",,14,10.1093/aob/mct218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892769797&doi=10.1093%2faob%2fmct218&partnerID=40&md5=4e00e6667c47c837c9fefe49f789892e",Article,Scopus,2-s2.0-84892769797
"Briscoe Runquist, R.D., Chu, E., Iverson, J.L., Kopp, J.C., Moeller, D.A.","Rapid evolution of reproductive isolation between incipient outcrossing and selfing Clarkia species",2014,"Evolution","68","10",,"2885","2900",,17,10.1111/evo.12488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908070007&doi=10.1111%2fevo.12488&partnerID=40&md5=a795ea6662783949eeec94ef819b1dc6",Article,Scopus,2-s2.0-84908070007
"Gould, B., Moeller, D.A., Eckhart, V.M., Tiffin, P., Fabio, E., Geber, M.A.","Local adaptation and range boundary formation in response to complex environmental gradients across the geographical range of Clarkia xantiana ssp. xantiana",2014,"Journal of Ecology","102","1",,"95","107",,11,10.1111/1365-2745.12188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890313626&doi=10.1111%2f1365-2745.12188&partnerID=40&md5=555c6970b72eb2b8038606b06947b9d4",Article,Scopus,2-s2.0-84890313626
"Runquist, R.D.B., Moeller, D.A.","Resource reallocation does not influence estimates of pollen limitation or reproductive assurance in Clarkia xantiana subsp. parviflora (Onagraceae)",2013,"American Journal of Botany","100","9",,"1916","1921",,5,10.3732/ajb.1300050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884190297&doi=10.3732%2fajb.1300050&partnerID=40&md5=547f20418257fb3ea3eeb2cf437ab469",Article,Scopus,2-s2.0-84884190297
"Pettengill, J.B., Moeller, D.A.","Phylogeography of speciation: Allopatric divergence and secondary contact between outcrossing and selfing Clarkia",2012,"Molecular Ecology","21","18",,"4578","4592",,16,10.1111/j.1365-294X.2012.05715.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866241745&doi=10.1111%2fj.1365-294X.2012.05715.x&partnerID=40&md5=fcbe3b8d96ea19ba262832bdded2e2c7",Article,Scopus,2-s2.0-84866241745
"Moeller, D.A., Geber, M.A., Eckhart, V.M., Tiffin, P.","Reduced pollinator service and elevated pollen limitation at the geographic range limit of an annual plant",2012,"Ecology","93","5",,"1036","1048",,38,10.1890/11-1462.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859441266&doi=10.1890%2f11-1462.1&partnerID=40&md5=1f989213abd52e2996b67e30c92b89a2",Article,Scopus,2-s2.0-84859441266
"Pettengill, J.B., Moeller, D.A.","Tempo and mode of mating system evolution between incipient clarkia species",2012,"Evolution","66","4",,"1210","1225",,30,10.1111/j.1558-5646.2011.01521.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859442132&doi=10.1111%2fj.1558-5646.2011.01521.x&partnerID=40&md5=2048f24accfdfaafd7d0b3bec4f0b90e",Article,Scopus,2-s2.0-84859442132
"Winn, A.A., Elle, E., Kalisz, S., Cheptou, P.-O., Eckert, C.G., Goodwillie, C., Johnston, M.O., Moeller, D.A., Ree, R.H., Sargent, R.D., Vallejo-Marín, M.","Analysis of inbreeding depression in mixed-mating plants provides evidence for selective interference and stable mixed mating",2011,"Evolution","65","12",,"3339","3359",,79,10.1111/j.1558-5646.2011.01462.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755189101&doi=10.1111%2fj.1558-5646.2011.01462.x&partnerID=40&md5=ad6a38f8c88b5cb53948e1ccfc684d08",Article,Scopus,2-s2.0-82755189101
"Moeller, D.A., Geber, M.A., Tiffin, P.","Population genetics and the evolution of geographic range limits in an annual plant",2011,"American Naturalist","178","SUPPL. 1",,"S44","S61",,28,10.1086/661783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053227329&doi=10.1086%2f661783&partnerID=40&md5=5dd6af3cc06d870a7e0c1b1ac55dcf4e",Article,Scopus,2-s2.0-80053227329
