Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lamsal, A., Welch, S.M., Jones, J.W., Boote, K.J., Asebedo, A., Crain, J., Wang, X., Boyer, W., Giri, A., Frink, E., Xu, X., Gundy, G., Ou, J., Arachchige, P.G.","Efficient crop model parameter estimation and site characterization using large breeding trial data sets",2017,"Agricultural Systems","157",,,"170","184",,,10.1016/j.agsy.2017.07.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026497034&doi=10.1016%2fj.agsy.2017.07.016&partnerID=40&md5=42e20a81fef25c7518f1443b5616375d",Article,Scopus,2-s2.0-85026497034
"Dai, X., Welch, S., Usmani, A.","A critical review of “travelling fire” scenarios for performance-based structural engineering",2017,"Fire Safety Journal","91",,,"568","578",,,10.1016/j.firesaf.2017.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019383491&doi=10.1016%2fj.firesaf.2017.04.001&partnerID=40&md5=2f957b544ef948619964dedb2670d73a",Article,Scopus,2-s2.0-85019383491
"Hidalgo, J.P., Torero, J.L., Welch, S.","Experimental Characterisation of the Fire Behaviour of Thermal Insulation Materials for a Performance-Based Design Methodology",2017,"Fire Technology","53","3",,"1201","1232",,,10.1007/s10694-016-0625-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990928798&doi=10.1007%2fs10694-016-0625-z&partnerID=40&md5=baa4fb70046603ee296e960217573888",Article,Scopus,2-s2.0-84990928798
"Chi, H., Welch, S., Vasserman, E., Kalaimannan, E.","A framework of cybersecurity approaches in precision agriculture",2017,"Proceedings of the 12th International Conference on Cyber Warfare and Security, ICCWS 2017",,,,"90","95",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018960727&partnerID=40&md5=077d87776074396c00eac8d282eecb59",Conference Paper,Scopus,2-s2.0-85018960727
"Hidalgo, J.P., Gerasimov, N., Hadden, R.M., Torero, J.L., Welch, S.","Methodology for estimating pyrolysis rates of charring insulation materials using experimental temperature measurements",2016,"Journal of Building Engineering","8",,,"249","259",,,10.1016/j.jobe.2016.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992213712&doi=10.1016%2fj.jobe.2016.09.007&partnerID=40&md5=7d017f6034b8719e4f0f139da42a4ae0",Article,Scopus,2-s2.0-84992213712
"Burghardt, L.T., Runcie, D.E., Wilczek, A.M., Cooper, M.D., Roe, J.L., Welch, S.M., Schmitt, J.","Fluctuating, warm temperatures decrease the effect of a key floral repressor on flowering time in Arabidopsis thaliana",2016,"New Phytologist","210","2",,"564","576",,5,10.1111/nph.13799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951745540&doi=10.1111%2fnph.13799&partnerID=40&md5=78b7d43ec4000996e59867ddb78ff7a4",Article,Scopus,2-s2.0-84951745540
"Breuer, P., Furster, B., Kiener, E., Hawksworth, S., Halm, D., Boulet, P., Van Eekelen, T., Fouillen, F., Welch, S.","Modelling the thermo-mechanical behavior of high pressure composite materials vessels when exposed to fire conditions",2016,"WHEC 2016 - 21st World Hydrogen Energy Conference 2016, Proceedings",,,,"341","342",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016960101&partnerID=40&md5=bd675244639af1205211c894f8b64d58",Conference Paper,Scopus,2-s2.0-85016960101
"Steward, D.R., Bruss, P.J., Yang, X., Staggenborg, S.A., Welch, S.M., Apley, M.D.","Reply to Butler et al.: A sound hydrologic foundation for interdisciplinary studies of the High Plains Aquifer",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","5",,"E532","E533",,,10.1073/pnas.1323273111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893484976&doi=10.1073%2fpnas.1323273111&partnerID=40&md5=083ca4ffc9f9469cd4ed8b6438bdeb47",Letter,Scopus,2-s2.0-84893484976
"Leong, W.F., Das, S., Welch, S.M., Weinig, C.","SHARP: Shade-avoidance response in plants an evolutionary simulation software package",2013,"SIMULTECH 2013 - Proceedings of the 3rd International Conference on Simulation and Modeling Methodologies, Technologies and Applications",,,,"163","170",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888418334&partnerID=40&md5=10ab95f1ab986c317ea6bde24f3dce13",Conference Paper,Scopus,2-s2.0-84888418334
"Cai, X., Das, S., Welch, S.M.","A novel strategy for plant breeding based on simulations of gene network models",2013,"International Journal of Bioinformatics Research and Applications","9","5",,"517","533",,,10.1504/IJBRA.2013.056084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883633204&doi=10.1504%2fIJBRA.2013.056084&partnerID=40&md5=b6cef94f4671376197afb1bd9ebca187",Article,Scopus,2-s2.0-84883633204
