Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brzezinski, M.A., Krause, J.W., Baines, S.B., Collier, J.L., Ohnemus, D.C., Twining, B.S.","Patterns and regulation of silicon accumulation in Synechococcus spp.",2017,"Journal of Phycology","53","4",,"746","761",,1,10.1111/jpy.12545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019562545&doi=10.1111%2fjpy.12545&partnerID=40&md5=caba00b7392399ed0aca2e9b23d85403",Article,Scopus,2-s2.0-85019562545
"Marchetti, A., Moreno, C.M., Cohen, N.R., Oleinikov, I., deLong, K., Twining, B.S., Armbrust, E.V., Lampe, R.H.","Development of a molecular-based index for assessing iron status in bloom-forming pennate diatoms",2017,"Journal of Phycology","53","4",,"820","832",,,10.1111/jpy.12539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019162589&doi=10.1111%2fjpy.12539&partnerID=40&md5=8dbad05e00940e30cd90bff1de1ec705",Article,Scopus,2-s2.0-85019162589
"Glass, J.B., Chen, S., Dawson, K.S., Horton, D.R., Vogt, S., Ingall, E.D., Twining, B.S., Orphan, V.J.","Trace Metal Imaging of Sulfate-Reducing Bacteria and Methanogenic Archaea at Single-Cell Resolution by Synchrotron X-Ray Fluorescence Imaging",2017,"Geomicrobiology Journal",,,,"1","9",,,10.1080/01490451.2017.1321068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019580810&doi=10.1080%2f01490451.2017.1321068&partnerID=40&md5=60d3657789ded2f1cb7540ae3e4a3858",Article in Press,Scopus,2-s2.0-85019580810
"Krause, J.W., Brzezinski, M.A., Baines, S.B., Collier, J.L., Twining, B.S., Ohnemus, D.C.","Picoplankton contribution to biogenic silica stocks and production rates in the Sargasso Sea",2017,"Global Biogeochemical Cycles","31","5",,"762","774",,,10.1002/2017GB005619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018450799&doi=10.1002%2f2017GB005619&partnerID=40&md5=292d22ccabdfa0e6ef921b8e276bf866",Article,Scopus,2-s2.0-85018450799
"Boyd, P.W., Ellwood, M.J., Tagliabue, A., Twining, B.S.","Biotic and abiotic retention, recycling and remineralization of metals in the ocean",2017,"Nature Geoscience","10","3",,"167","173",,,10.1038/ngeo2876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014357687&doi=10.1038%2fngeo2876&partnerID=40&md5=4dc4d0a3fc08beb72202b419010f0461",Review,Scopus,2-s2.0-85014357687
"Ohnemus, D.C., Rauschenberg, S., Cutter, G.A., Fitzsimmons, J.N., Sherrell, R.M., Twining, B.S.","Elevated trace metal content of prokaryotic communities associated with marine oxygen deficient zones",2017,"Limnology and Oceanography","62","1",,"3","25",,1,10.1002/lno.10363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991066567&doi=10.1002%2flno.10363&partnerID=40&md5=5c34ee753769d29c6e692bc1b86793c2",Article,Scopus,2-s2.0-84991066567
"Ohnemus, D.C., Rauschenberg, S., Krause, J.W., Brzezinski, M.A., Collier, J.L., Geraci-Yee, S., Baines, S.B., Twining, B.S.","Silicon content of individual cells of Synechococcus from the North Atlantic Ocean",2016,"Marine Chemistry","187",,,"16","24",,2,10.1016/j.marchem.2016.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996489119&doi=10.1016%2fj.marchem.2016.10.003&partnerID=40&md5=a3dcef6e7d9e599574847fb835166a71",Article,Scopus,2-s2.0-84996489119
"Hawco, N.J., Ohnemus, D.C., Resing, J.A., Twining, B.S., Saito, M.A.","A dissolved cobalt plume in the oxygen minimum zone of the eastern tropical South Pacific",2016,"Biogeosciences","13","20",,"5697","5717",,4,10.5194/bg-13-5697-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992027487&doi=10.5194%2fbg-13-5697-2016&partnerID=40&md5=a917f2957cf2c29796d66e1c0d905181",Article,Scopus,2-s2.0-84992027487
"Balch, W.M., Bates, N.R., Lam, P.J., Twining, B.S., Rosengard, S.Z., Bowler, B.C., Drapeau, D.T., Garley, R., Lubelczyk, L.C., Mitchell, C., Rauschenberg, S.","Factors regulating the Great Calcite Belt in the Southern Ocean and its biogeochemical significance",2016,"Global Biogeochemical Cycles","30","8",,"1124","1144",,3,10.1002/2016GB005414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981303074&doi=10.1002%2f2016GB005414&partnerID=40&md5=513360b948f3a82cd542c04b9306ca9c",Article,Scopus,2-s2.0-84981303074
"Boyd, P.W., Strzepek, R.F., Ellwood, M.J., Hutchins, D.A., Nodder, S.D., Twining, B.S., Wilhelm, S.W.","Why are biotic iron pools uniform across high- and low-iron pelagic ecosystems?",2015,"Global Biogeochemical Cycles","29","7",,"1028","1043",,8,10.1002/2014GB005014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939262996&doi=10.1002%2f2014GB005014&partnerID=40&md5=3f482e46faba7b6ad2ca2e683191e027",Article,Scopus,2-s2.0-84939262996
"Baines, S.B., Chen, X., Twining, B.S., Fisher, N.S., Landry, M.R.","Factors affecting Fe and Zn contents of mesozooplankton from the Costa Rica Dome",2015,"Journal of Plankton Research","38","2",,"331","347",,2,10.1093/plankt/fbv098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962232915&doi=10.1093%2fplankt%2ffbv098&partnerID=40&md5=27b356b6e5f005fbc24375611681a9c2",Article,Scopus,2-s2.0-84962232915
"Baines, S.B., Chen, X., Vogt, S., Fisher, N.S., Twining, B.S., Landry, M.R.","Microplankton trace element contents: Implications for mineral limitation of mesozooplankton in an HNLC area",2015,"Journal of Plankton Research","38","2",,"256","270",,1,10.1093/plankt/fbv109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962263735&doi=10.1093%2fplankt%2ffbv109&partnerID=40&md5=c83ec8d931f84373bcfe400c74f0d65d",Article,Scopus,2-s2.0-84962263735
