Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, Y., Chen, D., Jiang, T.","Efficient branch and bound algorithms for prototype filter optimization in OQAM-OFDM systems",2017,"International Journal of Communication Systems","30","5", e3031,"","",,,10.1002/dac.3031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938766554&doi=10.1002%2fdac.3031&partnerID=40&md5=2f523406713b99c65a89d1b1c0db7a80",Article,Scopus,2-s2.0-84938766554
"Li, J., Chen, D., Qu, D., Jiang, T.","Block-wise Alamouti schemes for OQAM-OFDM systems with complex orthogonality",2016,"Wireless Communications and Mobile Computing","16","17",,"2975","2990",,,10.1002/wcm.2747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988862001&doi=10.1002%2fwcm.2747&partnerID=40&md5=45cbfe8bdd432f0b15e452f33c1385e3",Article,Scopus,2-s2.0-84988862001
"Jiang, T., Wang, Y.M.","On the spectral combination of satellite gravity model, terrestrial and airborne gravity data for local gravimetric geoid computation",2016,"Journal of Geodesy","90","12",,"1405","1418",,3,10.1007/s00190-016-0932-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978159902&doi=10.1007%2fs00190-016-0932-7&partnerID=40&md5=8be402aa96afce4425513e9e60e40ecf",Article,Scopus,2-s2.0-84978159902
"Saadat, S., Chen, D., Jiang, T.","QoS Guaranteed Resource Allocation Scheme for Cognitive Femtocells in LTE Heterogeneous Networks with Universal Frequency Reuse",2016,"Mobile Networks and Applications","21","6",,"930","942",,,10.1007/s11036-016-0715-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961964271&doi=10.1007%2fs11036-016-0715-7&partnerID=40&md5=43ca32a1e1c0762c296a615458dd281c",Article,Scopus,2-s2.0-84961964271
"Li, Y., Wang, Y., Jiang, T.","Norm-adaption penalized least mean square/fourth algorithm for sparse channel estimation",2016,"Signal Processing","128",,,"243","251",,16,10.1016/j.sigpro.2016.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969835013&doi=10.1016%2fj.sigpro.2016.04.003&partnerID=40&md5=84b45ca76e88d25bf8a04bfd378b8caf",Article,Scopus,2-s2.0-84969835013
"Baqar, A.H., Zhang, X., Jiang, T.","Applying Feature Selective Validation method to quantify em indoor location system",2016,"2016 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2016 - Proceedings",,, 7588493,"23","24",,,10.1109/USNC-URSI.2016.7588493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995757505&doi=10.1109%2fUSNC-URSI.2016.7588493&partnerID=40&md5=5982c43afb56376c08b5a0c6e6372b28",Conference Paper,Scopus,2-s2.0-84995757505
"Zhao, Y., Xu, P., Jiang, T.","Research on Indoor Positioning Online Signal Processing based on Bootstrap Estimation",2016,"2016 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2016 - Proceedings",,, 7588518,"73","74",,,10.1109/USNC-URSI.2016.7588518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995750533&doi=10.1109%2fUSNC-URSI.2016.7588518&partnerID=40&md5=4c55672880c2f923ef2f4256610e69ad",Conference Paper,Scopus,2-s2.0-84995750533
"Xu, P., Wang, Y., Li, W., Li, Y., Jiang, T.","Research on em leakage and monitoring of telecommunication devices onboard",2016,"2016 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2016 - Proceedings",,, 7588500,"37","38",,,10.1109/USNC-URSI.2016.7588500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995743409&doi=10.1109%2fUSNC-URSI.2016.7588500&partnerID=40&md5=d307afbd053aea7ebc41e0a550bc8740",Conference Paper,Scopus,2-s2.0-84995743409
"Ni, C., Ma, Y., Jiang, T.","A Novel Adaptive Tone Reservation Scheme for PAPR Reduction in Large-Scale Multi-User MIMO-OFDM Systems",2016,"IEEE Wireless Communications Letters","5","5", 7506321,"480","483",,,10.1109/LWC.2016.2588489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992109842&doi=10.1109%2fLWC.2016.2588489&partnerID=40&md5=a25ed5f09864921a4228f2d3bfaa3787",Article,Scopus,2-s2.0-84992109842
"Jiang, T., Ni, C., Xu, Y.","Novel 16-QAM and 64-QAM Near-Complementary Sequences with Low PMEPR in OFDM Systems",2016,"IEEE Transactions on Communications","64","10", 7514977,"4320","4330",,,10.1109/TCOMM.2016.2591949,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992364737&doi=10.1109%2fTCOMM.2016.2591949&partnerID=40&md5=ebec77abf466450f617809bcf22315f7",Article,Scopus,2-s2.0-84992364737
"Ma, K., Huang, D., Cai, J., Cai, X., Gong, L., Huang, P., Wang, Y., Jiang, T.","Surface functionalization with strontium-containing nanocomposite coatings via EPD",2016,"Colloids and Surfaces B: Biointerfaces","146",,,"97","106",,4,10.1016/j.colsurfb.2016.05.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973402562&doi=10.1016%2fj.colsurfb.2016.05.036&partnerID=40&md5=c5c36b0b9079ba8c6e0b94346bf94844",Article,Scopus,2-s2.0-84973402562
"Li, Y., Wang, Y., Jiang, T.","Low complexity norm-Adaption least mean square/fourth algorithm and its applications for sparse channel estimation",2016,"IEEE Wireless Communications and Networking Conference, WCNC","2016-September",, 7564732,"","",,4,10.1109/WCNC.2016.7564732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989932221&doi=10.1109%2fWCNC.2016.7564732&partnerID=40&md5=2dc3b40add61a5773e406d199447c211",Conference Paper,Scopus,2-s2.0-84989932221
"Kong, D., Xia, X.-G., Jiang, T.","A differential QAM detection in uplink massive MIMO systems",2016,"IEEE Transactions on Wireless Communications","15","9", 7497001,"6371","6383",,,10.1109/TWC.2016.2583428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987863720&doi=10.1109%2fTWC.2016.2583428&partnerID=40&md5=14a27dabb534657ace218f4f0b9ff154",Article,Scopus,2-s2.0-84987863720
