Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Angelini, V., Ceschini, L., Morri, A., Apelian, D.","Influence of heat treatment on microstructure and mechanical properties of rare earth-rich magnesium alloy",2017,"International Journal of Metalcasting","11","3",,"382","395",,,10.1007/s40962-016-0070-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020544109&doi=10.1007%2fs40962-016-0070-2&partnerID=40&md5=88736380e90e2a9c01a8ec28d339c3f6",Article,Scopus,2-s2.0-85020544109
"DeRousseau, M., Gully, B., Taylor, C., Apelian, D., Wang, Y.","Repurposing Used Electric Car Batteries: A Review of Options",2017,"JOM",,,,"1","8",,,10.1007/s11837-017-2368-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019245474&doi=10.1007%2fs11837-017-2368-9&partnerID=40&md5=cce92ebe981d46333eae1cf33622c2ad",Article in Press,Scopus,2-s2.0-85019245474
"Birt, A.M., Champagne, V.K., Sisson, R.D., Apelian, D.","Statistically Guided Development of Laser-Assisted Cold Spray for Microstructural Control of Ti-6Al-4V",2017,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","48","4",,"1931","1943",,,10.1007/s11661-017-3970-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011659558&doi=10.1007%2fs11661-017-3970-8&partnerID=40&md5=cab8b7e418b8b1fa581ae12a6c87f2fd",Article,Scopus,2-s2.0-85011659558
"Chen, W., Thornley, L., Coe, H.G., Tonneslan, S.J., Vericella, J.J., Zhu, C., Duoss, E.B., Hunt, R.M., Wight, M.J., Apelian, D., Pascall, A.J., Kuntz, J.D., Spadaccini, C.M.","Direct metal writing: Controlling the rheology through microstructure",2017,"Applied Physics Letters","110","9", 094104,"","",,,10.1063/1.4977555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014541271&doi=10.1063%2f1.4977555&partnerID=40&md5=cf16bc297367094bd3b11f85e7d2f2e2",Article,Scopus,2-s2.0-85014541271
"Kelly, S., Apelian, D.","Grave-to-gate: Automotive aluminum recycling at end-of-life",2017,"Light Metal Age","75","1",,"40","43",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021298450&partnerID=40&md5=94bd5fe12662b74b7bfba52d00be52a5",Article,Scopus,2-s2.0-85021298450
"Li, S., Sadayappan, K., Apelian, D.","Effects of Mold Temperature and Pouring Temperature on the Hot Tearing of Cast Al-Cu Alloys",2016,"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science","47","5",,"2979","2990",,1,10.1007/s11663-016-0739-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979210438&doi=10.1007%2fs11663-016-0739-1&partnerID=40&md5=827d726a5d08927c1dcd3de6e0b661f8",Article,Scopus,2-s2.0-84979210438
"Heelan, J., Gratz, E., Zheng, Z., Wang, Q., Chen, M., Apelian, D., Wang, Y.","Current and Prospective Li-Ion Battery Recycling and Recovery Processes",2016,"JOM","68","10",,"2632","2638",,1,10.1007/s11837-016-1994-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975255375&doi=10.1007%2fs11837-016-1994-y&partnerID=40&md5=7c9a1c80cf2581cb187f4a65351d6b40",Review,Scopus,2-s2.0-84975255375
"Hudson, S.W., Apelian, D.","Inclusion detection in molten aluminum: Current art and new avenues for in situ analysis",2016,"International Journal of Metalcasting","10","3",,"315","321",,,10.1007/s40962-016-0030-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978143770&doi=10.1007%2fs40962-016-0030-x&partnerID=40&md5=286bbd49ddbf9b439c30f0fc3fd39600",Article,Scopus,2-s2.0-84978143770
"Soderhjelm, C., Apelian, D.","Metallurgical bonding between cast-in ferrous inserts and aluminum",2016,"Metallurgia Italiana","108","6",,"97","100",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009374139&partnerID=40&md5=09386b308aadf4cc2cfc639f1dc1d136",Article,Scopus,2-s2.0-85009374139
"Hudson, S., Craparo, J., De Saro, R., Apelian, D.","Laser-induced breakdown spectroscopy: A new tool for real time melt cognition",2016,"Metallurgia Italiana","108","6",,"93","96",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009347917&partnerID=40&md5=6e35b9b8b55524e20ca3b6fce49d5143",Article,Scopus,2-s2.0-85009347917
