Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vahedian, F., Burke, R., Mobasher, B.","Weighted randomwalk sampling for multi-relational recommendation",2017,"UMAP 2017 - Proceedings of the 25th Conference on User Modeling, Adaptation and Personalization",,,,"230","237",,,10.1145/3079628.3079685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026775262&doi=10.1145%2f3079628.3079685&partnerID=40&md5=2a007d0d8b226ad7ad2e5e55ad6191a8",Conference Paper,Scopus,2-s2.0-85026775262
"Abdollahpouri, H., Burke, R., Mobasher, B.","Recommender systems as multistakeholder environments",2017,"UMAP 2017 - Proceedings of the 25th Conference on User Modeling, Adaptation and Personalization",,,,"347","348",,,10.1145/3079628.3079657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026762067&doi=10.1145%2f3079628.3079657&partnerID=40&md5=11f415bd3630281eb5cece68ba814637",Conference Paper,Scopus,2-s2.0-85026762067
"Eskandanian, F., Mobasher, B., Burke, R.","A clustering approach for personalizing diversity in collaborative recommender systems",2017,"UMAP 2017 - Proceedings of the 25th Conference on User Modeling, Adaptation and Personalization",,,,"280","284",,,10.1145/3079628.3079699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026734770&doi=10.1145%2f3079628.3079699&partnerID=40&md5=ab0a85940420d3eba067518ca0d940f8",Conference Paper,Scopus,2-s2.0-85026734770
"Musto, C., Rapp, A., Bogina, V., Cena, F., Hopfgartner, F., Kay, J., Konopnicki, D., Kuflik, T., Mobasher, B., Semeraro, G.","UMAP 2017 THUM workshop chairs' welcome",2017,"UMAP 2017 - Adjunct Publication of the 25th Conference on User Modeling, Adaptation and Personalization",,,,"368","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026744738&partnerID=40&md5=1acbe8201e0cde29cb025a9c296a83f3",Editorial,Scopus,2-s2.0-85026744738
"Vahedian, F., Burke, R., Mobasher, B.","Multirelational recommendation in heterogeneous networks",2017,"ACM Transactions on the Web","11","3", 15,"","",,,10.1145/3054952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021810870&doi=10.1145%2f3054952&partnerID=40&md5=3687ae57b8b818379c19255e8c9cb500",Article,Scopus,2-s2.0-85021810870
"Zheng, Y., Mobasher, B., Burke, R.","User-oriented context suggestion",2016,"UMAP 2016 - Proceedings of the 2016 Conference on User Modeling Adaptation and Personalization",,,,"249","258",,2,10.1145/2930238.2930252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984863744&doi=10.1145%2f2930238.2930252&partnerID=40&md5=525cfda65c94d4e7dbdd38c6bcaf2f3c",Conference Paper,Scopus,2-s2.0-84984863744
"Zheng, Y., Mobasher, B., Burke, R.","CARSKit: A Java-Based Context-Aware Recommendation Engine",2016,"Proceedings - 15th IEEE International Conference on Data Mining Workshop, ICDMW 2015",,, 7395884,"1668","1671",,10,10.1109/ICDMW.2015.222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964721052&doi=10.1109%2fICDMW.2015.222&partnerID=40&md5=a0ea0e518506df0f3c4f22f2eaf6c812",Conference Paper,Scopus,2-s2.0-84964721052
"Burke, R., Abdollahpouri, H., Mobasher, B., Gupta, T.","Towards multi-stakeholder utility evaluation of recommender systems",2016,"CEUR Workshop Proceedings","1618",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984629899&partnerID=40&md5=cd91fc26d05ac783ea76f5edfd779c93",Conference Paper,Scopus,2-s2.0-84984629899
"Vahedian, F., Burke, R., Mobasher, B.","Meta-path selection for extended multi-relational matrix factorization",2016,"Proceedings of the 29th International Florida Artificial Intelligence Research Society Conference, FLAIRS 2016",,,,"566","571",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004008352&partnerID=40&md5=b197523aa9c1011b17d7ef684703e37a",Conference Paper,Scopus,2-s2.0-85004008352
"Eskandanian, F., Mobasher, B., Burke, R.","User segmentation for controlling recommendation diversity",2016,"CEUR Workshop Proceedings","1688",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991108625&partnerID=40&md5=9e374c78263b1b940bde7b3f99053609",Conference Paper,Scopus,2-s2.0-84991108625
"Vahedian, F., Burke, R., Mobasher, B.","Weighted random walks for meta-path expansion in heterogeneous networks",2016,"CEUR Workshop Proceedings","1688",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991102865&partnerID=40&md5=2ad1dc16698a7a2b2ced354ad5b5b2b3",Conference Paper,Scopus,2-s2.0-84991102865
"Aghdam, M.H., Hariri, N., Mobasher, B., Burke, R.","Adapting recommendations to contextual changes using hierarchical hidden Markov models",2015,"RecSys 2015 - Proceedings of the 9th ACM Conference on Recommender Systems",,,,"241","244",,3,10.1145/2792838.2799684,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962784497&doi=10.1145%2f2792838.2799684&partnerID=40&md5=f9b82ea6b6a6ce4f11f6631c39f0a4e3",Conference Paper,Scopus,2-s2.0-84962784497
"Zheng, Y., Mobasher, B., Burke, R.","Incorporating context correlation into context-aware matrix factorization",2015,"CEUR Workshop Proceedings","1440",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948700906&partnerID=40&md5=080c42373044abd40acfda65f629342b",Conference Paper,Scopus,2-s2.0-84948700906
"Hariri, N., Mobasher, B., Burke, R.","Adapting to user preference changes in interactive recommendation",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"4268","4274",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949795643&partnerID=40&md5=ac8dc42bbf24ea79ad21beaa49ca29d9",Conference Paper,Scopus,2-s2.0-84949795643
"Zheng, Y., Mobasher, B., Burke, R.","Integrating context similarity with sparse linear recommendation model",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9146",,,"370","376",,7,10.1007/978-3-319-20267-9_33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937422216&doi=10.1007%2f978-3-319-20267-9_33&partnerID=40&md5=721b8026fa2288eb6485577a1a1e4f7c",Conference Paper,Scopus,2-s2.0-84937422216
"Zheng, Y., Mobasher, B., Burke, R.","Similarity-Based Context-Aware Recommendation",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9418",,,"431","447",,5,10.1007/978-3-319-26190-4_29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949935518&doi=10.1007%2f978-3-319-26190-4_29&partnerID=40&md5=7894bb06c5536fa81ee64b104e98fede",Conference Paper,Scopus,2-s2.0-84949935518
"Vahedian, F., Burke, R., Mobasher, B.","Network-based extension of multi-relational factorization models",2015,"CEUR Workshop Proceedings","1441",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944706578&partnerID=40&md5=22b36322f8b87e1c5700eed6cb584583",Conference Paper,Scopus,2-s2.0-84944706578
"Duan, C., Dumitru, H., Cleland-Huang, J., Mobasher, B.","User-constrained clustering in online requirements forums",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9013",,,"284","299",,1,10.1007/978-3-319-16101-3_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930423826&doi=10.1007%2f978-3-319-16101-3_21&partnerID=40&md5=4f341441b0a6ad053f88eff152b17690",Conference Paper,Scopus,2-s2.0-84930423826
"Zheng, Y., Mobasher, B., Burke, R.","Context recommendation using multi-label classification",2014,"Proceedings - 2014 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology - Workshops, WI-IAT 2014","2",,,"274","279",,11,10.1109/WI-IAT.2014.110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912531407&doi=10.1109%2fWI-IAT.2014.110&partnerID=40&md5=cc72427bfe9437923ad75ebfe2d455d2",Conference Paper,Scopus,2-s2.0-84912531407
