Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ramamurthy, R.K., Waters, B.M.","Mapping and Characterization of the fefe gene that controls iron uptake in melon (Cucumis melo L.)",2017,"Frontiers in Plant Science","8",, 1003,"","",,,10.3389/fpls.2017.01003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021104726&doi=10.3389%2ffpls.2017.01003&partnerID=40&md5=7656d635b84d23b68c94d452021ebb5e",Article,Scopus,2-s2.0-85021104726
"Guttieri, M.J., Frels, K., Regassa, T., Waters, B.M., Baenziger, P.S.","Variation for nitrogen use efficiency traits in current and historical great plains hard winter wheat",2017,"Euphytica","213","4", 87,"","",,,10.1007/s10681-017-1869-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015768338&doi=10.1007%2fs10681-017-1869-5&partnerID=40&md5=17cf40c62bb95aacba59cb767eccce15",Article,Scopus,2-s2.0-85015768338
"Hsieh, E.-J., Waters, B.M.","Alkaline stress and iron deficiency regulate iron uptake and riboflavin synthesis gene expression differently in root and leaf tissue: Implications for iron deficiency chlorosis",2016,"Journal of Experimental Botany","67","19",,"5671","5685",,2,10.1093/jxb/erw328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992193877&doi=10.1093%2fjxb%2ferw328&partnerID=40&md5=e38f6e1a18ec04c86de9f5012ba8ac4d",Article,Scopus,2-s2.0-84992193877
"Guttieri, M.J., Seabourn, B.W., Liu, C., Baenziger, P.S., Waters, B.M.","Distribution of Cadmium, Iron, and Zinc in Millstreams of Hard Winter Wheat (Triticum aestivum L.)",2015,"Journal of Agricultural and Food Chemistry","63","49",,"10681","10688",,4,10.1021/acs.jafc.5b04337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950122588&doi=10.1021%2facs.jafc.5b04337&partnerID=40&md5=cc2a1244228f21240dddd41ad445cc32",Article,Scopus,2-s2.0-84950122588
"Sung, J., Lee, S., Lee, Y., Ha, S., Song, B., Kim, T., Waters, B.M., Krishnan, H.B.","Metabolomic profiling from leaves and roots of tomato (Solanum lycopersicum L.) plants grown under nitrogen, phosphorus or potassium-deficient condition",2015,"Plant Science","241",,,"55","64",,5,10.1016/j.plantsci.2015.09.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944339153&doi=10.1016%2fj.plantsci.2015.09.027&partnerID=40&md5=a260a5f3749714d5815246d250e2991a",Article,Scopus,2-s2.0-84944339153
"Ramamurthy, R.K., Waters, B.M.","Identification of fruit quality and morphology QTLs in melon (Cucumis melo) using a population derived from flexuosus and cantalupensis botanical groups",2015,"Euphytica","204","1",,"163","177",,5,10.1007/s10681-015-1361-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930872507&doi=10.1007%2fs10681-015-1361-z&partnerID=40&md5=44401243172c3659cc69787032ed2ff7",Article,Scopus,2-s2.0-84930872507
"Guttieri, M.J., Stephen Baenziger, P., Frels, K., Carver, B., Arnall, B., Waters, B.M.","Variation for grain mineral concentration in a diversity panel of current and historical great plains hard winter wheat germplasm",2015,"Crop Science","55","3",,"1035","1052",,11,10.2135/cropsci2014.07.0506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928678786&doi=10.2135%2fcropsci2014.07.0506&partnerID=40&md5=8fa6ac483a6d17d0855749896e319556",Article,Scopus,2-s2.0-84928678786
"Palmer, N.A., Donze-Reiner, T., Horvath, D., Heng-Moss, T., Waters, B., Tobias, C., Sarath, G.","Switchgrass (Panicum virgatum L) flag leaf transcriptomes reveal molecular signatures of leaf development, senescence, and mineral dynamics",2015,"Functional and Integrative Genomics","15","1",,"1","16",,15,10.1007/s10142-014-0393-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921416535&doi=10.1007%2fs10142-014-0393-0&partnerID=40&md5=c6a91662785c6622abfc49982ed99c04",Article,Scopus,2-s2.0-84921416535
"Guttieri, M.J., Stephen Baenziger, P., Frels, K., Carver, B., Arnall, B., Wang, S., Akhunov, E., Waters, B.M.","Prospects for selecting wheat with increased zinc and decreased cadmium concentration in grain",2015,"Crop Science","55","4",,"1712","1728",,5,10.2135/cropsci2014.08.0559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930908342&doi=10.2135%2fcropsci2014.08.0559&partnerID=40&md5=53afa81a65c51d77d93b3a15b38e955d",Article,Scopus,2-s2.0-84930908342
"Palmer, N.A., Donze-Reiner, T., Horvath, D., Heng-Moss, T., Waters, B., Tobias, C., Sarath, G.","Switchgrass (Panicum virgatum L) flag leaf transcriptomes reveal molecular signatures of leaf development, senescence, and mineral dynamics",2014,"Functional &amp; Integrative Genomics",,,,"","",,1,10.1007/s10142-014-0393-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906629092&doi=10.1007%2fs10142-014-0393-0&partnerID=40&md5=834370e931743a8b7a02b0e42395016a",Article in Press,Scopus,2-s2.0-84906629092
"Kastoori Ramamurthy, R., Jedlicka, J., Graef, G.L., Waters, B.M.","Identification of new QTLs for seed mineral, cysteine, and methionine concentrations in soybean [Glycine max (L.) Merr.]",2014,"Molecular Breeding","34","2",,"431","445",,1,10.1007/s11032-014-0045-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893651127&doi=10.1007%2fs11032-014-0045-z&partnerID=40&md5=59197ebc9fbaf76fabeb71fee8bb8a0a",Article,Scopus,2-s2.0-84893651127
