Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gandy, M., Levy, L., Robertson, S., Johnson, J., Wilson, J., Lemieux, T., Tamasi, S., Mashman, D., Sumler, M., Hill, L.L.","Designing AR Systems to Explore Point-of-View, Bias, and Trans-cultural Conflict",2017,"Adjunct Proceedings of the 2016 IEEE International Symposium on Mixed and Augmented Reality, ISMAR-Adjunct 2016",,, 7836490,"166","171",,,10.1109/ISMAR-Adjunct.2016.0069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015150001&doi=10.1109%2fISMAR-Adjunct.2016.0069&partnerID=40&md5=8ec8c24ae76a782295fa1c4e6687c4c1",Conference Paper,Scopus,2-s2.0-85015150001
"Hayden, A., Wilson, J.","Is it what you measure that really matters? The struggle to move beyond GDP in Canada",2016,"Sustainability (Switzerland)","8","7", 623,"","",,1,10.3390/su8070623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982764393&doi=10.3390%2fsu8070623&partnerID=40&md5=4fa54a7d28621752b0c2fc53eb444513",Article,Scopus,2-s2.0-84982764393
"Alan Boyce, G., Marshall, D.J., Wilson, J.","Concrete connections? Articulation, homology and the political geography of boundary walls",2015,"Area","47","3",,"289","295",,1,10.1111/area.12200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938998956&doi=10.1111%2farea.12200&partnerID=40&md5=db05bae8b4c9263f17aad51f83a0197f",Article,Scopus,2-s2.0-84938998956
"Moore, S.A., Wilson, J., Kelly-Richards, S., Marston, S.A.","School Gardens as Sites for Forging Progressive Socioecological Futures",2015,"Annals of the Association of American Geographers","105","2",,"407","415",,8,10.1080/00045608.2014.985627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924264995&doi=10.1080%2f00045608.2014.985627&partnerID=40&md5=e1933d13c099b4be5999105200577671",Article,Scopus,2-s2.0-84924264995
"Savage, E., Tapics, T., Evarts, J., Wilson, J., Tirone, S.","Experiential learning for sustainability leadership in higher education",2015,"International Journal of Sustainability in Higher Education","16","5",,"692","705",,2,10.1108/IJSHE-10-2013-0132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938371178&doi=10.1108%2fIJSHE-10-2013-0132&partnerID=40&md5=df5dcff7eb8d5cfc0ee9552f22592aeb",Article,Scopus,2-s2.0-84938371178
"Jeon, M., Gable, T.M., Davison, B.K., Nees, M.A., Wilson, J., Walker, B.N.","Menu Navigation With In-Vehicle Technologies: Auditory Menu Cues Improve Dual Task Performance, Preference, and Workload",2015,"International Journal of Human-Computer Interaction","31","1",,"1","16",,12,10.1080/10447318.2014.925774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918585163&doi=10.1080%2f10447318.2014.925774&partnerID=40&md5=8ee9a28cdc63fec3efbb4a4dd244b20f",Article,Scopus,2-s2.0-84918585163
"Wright, E.R., Kooreman, H.E., Greene, M.S., Chambers, R.A., Banerjee, A., Wilson, J.","The iatrogenic epidemic of prescription drug abuse: County-level determinants of opioid availability and abuse",2014,"Drug and Alcohol Dependence","138","1",,"209","215",,13,10.1016/j.drugalcdep.2014.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897483104&doi=10.1016%2fj.drugalcdep.2014.03.002&partnerID=40&md5=62d70308e3cb21dabc85f5fd233dc692",Article,Scopus,2-s2.0-84897483104
"Arnoux, G., Balboa, I., Clever, M., Devaux, S., De Vries, P., Eich, T., Firdaouss, M., Jachmich, S., Lehnen, M., Lomas, P.J., Matthews, G.F., Mertens, P., Nunes, I., Riccardo, V., Ruset, C., Sieglin, B., Valcárcel, D.F., Wilson, J., Zastrow, K.-D.","Power handling of the JET ITER-like wall",2014,"Physica Scripta","T159",, 014009,"","",,7,10.1088/0031-8949/2014/T159/014009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902131027&doi=10.1088%2f0031-8949%2f2014%2fT159%2f014009&partnerID=40&md5=abf808aa55dbb29cb77130123a601f5e",Conference Paper,Scopus,2-s2.0-84902131027
"Coté, G.A., Imler, T.D., Xu, H., Teal, E., French, D.D., Imperiale, T.F., Rosenman, M.B., Wilson, J., Hui, S.L., Sherman, S.","Lower provider volume is associated with higher failure rates for endoscopic retrograde cholangiopancreatography",2013,"Medical Care","51","12",,"1040","1047",,24,10.1097/MLR.0b013e3182a502dc,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888104009&doi=10.1097%2fMLR.0b013e3182a502dc&partnerID=40&md5=43f89a542f584d863b2902ac1fa0a692",Article,Scopus,2-s2.0-84888104009
"Wiehe, S.E., Kwan, M.-P., Wilson, J., Fortenberry, J.D.","Adolescent health-risk behavior and community disorder",2013,"PLoS ONE","8","11", e77667,"","",,10,10.1371/journal.pone.0077667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894261787&doi=10.1371%2fjournal.pone.0077667&partnerID=40&md5=1afa0122c55ca3f4459ed913d8a4e0f5",Article,Scopus,2-s2.0-84894261787
