Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aikat, J., Akella, A., Chase, J.S., Juels, A., Reiter, M., Ristenpart, T., Sekar, V., Swift, M.","Rethinking Security in the Era of Cloud Computing",2017,"IEEE Security and Privacy",,,,"","",,,10.1109/MSP.2017.265092803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023634649&doi=10.1109%2fMSP.2017.265092803&partnerID=40&md5=79a7fcc3bcf56f214486017acdf595dc",Article in Press,Scopus,2-s2.0-85023634649
"Kavehrad, M., Deng, P., Gupta, H., Longtin, J., Das, S.R., Sekar, V.","FireFly: Reconfigurable optical wireless networking data centers",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10128",, 1012804,"","",,,10.1117/12.2250637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016277602&doi=10.1117%2f12.2250637&partnerID=40&md5=ddf31a1e01de70e69dcb643644dace51",Conference Paper,Scopus,2-s2.0-85016277602
"Yu, T., Noghabi, S.A., Raindel, S., Liu, H.H., Padhye, J., Sekar, V.","Freeflow: High performance container networking",2016,"HotNets 2016 - Proceedings of the 15th ACM Workshop on Hot Topics in Networks",,,,"43","49",,,10.1145/3005745.3005756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002050732&doi=10.1145%2f3005745.3005756&partnerID=40&md5=b5f09254fb7d7e927239479fd999e67e",Conference Paper,Scopus,2-s2.0-85002050732
"Liu, Z., Manousis, A., Vorsanger, G., Sekar, V., Braverman, V.","One sketch to rule them all: Rethinking network flow monitoring with UnivMon",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934906,"101","114",,8,10.1145/2934872.2934906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986612944&doi=10.1145%2f2934872.2934906&partnerID=40&md5=de7ac7a71cbd88a7b4af8722c1c0c5f9",Conference Paper,Scopus,2-s2.0-84986612944
"Sun, Y., Yin, X., Jiang, J., Sekar, V., Lin, F., Wang, N., Liu, T., Sinopoli, B.","CS2P: Improving video bitrate selection and adaptation with data-driven throughput prediction",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934898,"272","285",,4,10.1145/2934872.2934898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986631098&doi=10.1145%2f2934872.2934898&partnerID=40&md5=279d946761592769dab219f798d15e7a",Conference Paper,Scopus,2-s2.0-84986631098
"Jiang, J., Das, R., Ananthanarayanan, G., Chou, P.A., Padmanabhan, V.N., Sekar, V., Dominique, E., Goliszewski, M., Kukoleca, D., Vafin, R., Zhang, H.","VIA: Improving internet telephony call quality using predictive relay selection",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934907,"286","299",,1,10.1145/2934872.2934907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986563716&doi=10.1145%2f2934872.2934907&partnerID=40&md5=92e8f33f6d573cdfa2e41db152564549",Conference Paper,Scopus,2-s2.0-84986563716
"Heorhiadi, V., Rajagopalan, S., Jamjoom, H., Reiter, M.K., Sekar, V.","Gremlin: Systematic Resilience Testing of Microservices",2016,"Proceedings - International Conference on Distributed Computing Systems","2016-August",, 7536505,"57","66",,2,10.1109/ICDCS.2016.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985990731&doi=10.1109%2fICDCS.2016.11&partnerID=40&md5=7c221f43803c7a530d73df76633c19e9",Conference Paper,Scopus,2-s2.0-84985990731
"Ke, Y.-M., Chen, C.-W., Hsiao, H.-C., Perrig, A., Sekar, V.","CICADAS: Congesting the internet with coordinated and decentralized pulsating attacks",2016,"ASIA CCS 2016 - Proceedings of the 11th ACM Asia Conference on Computer and Communications Security",,,,"699","710",,,10.1145/2897845.2897866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979709413&doi=10.1145%2f2897845.2897866&partnerID=40&md5=0e4f88408e6825169035c29368b40e65",Conference Paper,Scopus,2-s2.0-84979709413
"Anand, A., Balachandran, A., Akella, A., Sekar, V., Seshan, S.","Enhancing video accessibility and availability using information-bound references",2016,"IEEE/ACM Transactions on Networking","24","2", 7115974,"1223","1236",,,10.1109/TNET.2015.2413352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930462781&doi=10.1109%2fTNET.2015.2413352&partnerID=40&md5=d3c1d3da838ff7d10895317516741125",Article,Scopus,2-s2.0-84930462781
"Qazi, Z.A., Krishna, P., Penumarthi, P., Sekar, V., Gopalakrishnan, V., Joshi, K., Das, S.R.","KLEIN: A minimally disruptive design for an elastic cellular core",2016,"Symposium on Software Defined Networking (SDN) Research, SOSR 2016",,, a2,"","",,1,10.1145/2890955:2890961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982840479&doi=10.1145%2f2890955%3a2890961&partnerID=40&md5=3048af5f1ff6acfae3a6e63cb2afad8c",Conference Paper,Scopus,2-s2.0-84982840479
