Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Arulanantham, N.A., Herbst, W., Gilmore, M.S., Cauley, P.W., Leggett, S.K.","UNTANGLING the NEAR-IR SPECTRAL FEATURES in the PROTOPLANETARY ENVIRONMENT of KH 15D",2017,"Astrophysical Journal","834","2", 119,"","",,,10.3847/1538-4357/834/2/119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010445053&doi=10.3847%2f1538-4357%2f834%2f2%2f119&partnerID=40&md5=74f23774227215978e41fc91ef279e3b",Article,Scopus,2-s2.0-85010445053
"Flaherty, K.M., Demarchi, L., Muzerolle, J., Balog, Z., Herbst, W., Megeath, S.T., Furlan, E., Gutermuth, R.","SPITZER OBSERVATIONS of LONG-TERM INFRARED VARIABILITY among YOUNG STELLAR OBJECTS in CHAMAELEON i",2016,"Astrophysical Journal","833","1", 104,"","",,,10.3847/1538-4357/833/1/104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006466633&doi=10.3847%2f1538-4357%2f833%2f1%2f104&partnerID=40&md5=1007aed5242cc9b67c34d9f0c396e7cf",Article,Scopus,2-s2.0-85006466633
"Messina, S., Parihar, P., Biazzo, K., Lanza, A.F., Distefano, E., Melo, C.H.F., Bradstreet, D.H., Herbst, W.","Physical parameters and long-term photometric variability of V1481 Ori, an SB2 member of Orion nebula Cluster with an accreting component",2016,"Monthly Notices of the Royal Astronomical Society","457","3", stw127,"3372","3383",,4,10.1093/mnras/stv3000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976884453&doi=10.1093%2fmnras%2fstv3000&partnerID=40&md5=3789171b3cdad618eec91e36b5051b5a",Article,Scopus,2-s2.0-84976884453
"Arulanantham, N.A., Herbst, W., Cody, A.M., Stauffer, J.R., Rebull, L.M., Agol, E., Windemuth, D., Marengo, M., Winn, J.N., Hamilton, C.M., Mundt, R., Johns-Krull, C.M., Gutermuth, R.A.","SEEING THROUGH the RING: NEAR-INFRARED PHOTOMETRY of V582 MON (KH 15D)",2016,"Astronomical Journal","151","4", 90,"","",,2,10.3847/0004-6256/151/4/90,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963686216&doi=10.3847%2f0004-6256%2f151%2f4%2f90&partnerID=40&md5=977992dee47153a00290d6037f6056ee",Article,Scopus,2-s2.0-84963686216
"Herbst, W., Greenwood, J.P.","A new mechanism for chondrule formation: Radiative heating by hot planetesimals",2016,"Icarus","267",,,"364","367",,1,10.1016/j.icarus.2015.11.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955211057&doi=10.1016%2fj.icarus.2015.11.026&partnerID=40&md5=addbb05afb084ff2209158e7ed59ae42",Article,Scopus,2-s2.0-84955211057
"Stauffer, J., Cody, A.M., Rebull, L., Hillenbrand, L.A., Turner, N.J., Carpenter, J., Carey, S., Terebey, S., Morales-Calderón, M., Alencar, S.H.P., McGinnis, P., Sousa, A., Bouvier, J., Venuti, L., Hartmann, L., Calvet, N., Micela, G., Flaccomio, E., Song, I., Gutermuth, R., Barrado, D., Vrba, F.J., Covey, K., Herbst, W., Gillen, E., Guimarães, M.M., Bouy, H., Favata, F.","CSI 2264: CHARACTERIZING YOUNG STARS in NGC 2264 with STOCHASTICALLY VARYING LIGHT CURVES",2016,"Astronomical Journal","151","3", 60,"","",,8,10.3847/0004-6256/151/3/60,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961233924&doi=10.3847%2f0004-6256%2f151%2f3%2f60&partnerID=40&md5=736d17b87a9ce40fc6ea45738d6df539",Article,Scopus,2-s2.0-84961233924
"McGinnis, P.T., Alencar, S.H.P., Guimarães, M.M., Sousa, A.P., Stauffer, J., Bouvier, J., Rebull, L., Fonseca, N.N.J., Venuti, L., Hillenbrand, L., Cody, A.M., Teixeira, P.S., Aigrain, S., Favata, F., Furész, G., Vrba, F.J., Flaccomio, E., Turner, N.J., Gameiro, J.F., Dougados, C., Herbst, W., Morales-Calderón, M., Micela, G.","CSI 2264: Probing the inner disks of AA Tauri-like systems in NGC 2264",2015,"Astronomy and Astrophysics","577",, A11,"","",,21,10.1051/0004-6361/201425475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928563827&doi=10.1051%2f0004-6361%2f201425475&partnerID=40&md5=57c83db24c3398dba6e5370d946f76c5",Article,Scopus,2-s2.0-84928563827
"Stauffer, J., Cody, A.M., McGinnis, P., Rebull, L., Hillenbrand, L.A., Turner, N.J., Carpenter, J., Plavchan, P., Carey, S., Terebey, S., Morales-Calderón, M., Alencar, S.H.P., Bouvier, J., Venuti, L., Hartmann, L., Calvet, N., Micela, G., Flaccomio, E., Song, I., Gutermuth, R., Barrado, D., Vrba, F.J., Covey, K., Padgett, D., Herbst, W., Gillen, E., Lyra, W., Guimaraes, M.M., Bouy, H., Favata, F.","CSI 2264: Characterizing young stars in NGC 2264 with short-duration periodic flux dips in their light curves",2015,"Astronomical Journal","149","4", 130,"","",,22,10.1088/0004-6256/149/4/130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926649320&doi=10.1088%2f0004-6256%2f149%2f4%2f130&partnerID=40&md5=d98cec0d0f2da1e553698c3d93548d96",Article,Scopus,2-s2.0-84926649320
"Flaherty, K.M., Muzerolle, J., Wolk, S.J., Rieke, G., Gutermuth, R., Balog, Z., Herbst, W., Megeath, S.T., Furlan, E.","Connecting X-ray and infrared variability among young stellar objects: Ruling out potential sources of disk fluctuations",2014,"Astrophysical Journal","793","1", 2,"","",,10,10.1088/0004-637X/793/1/2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906963124&doi=10.1088%2f0004-637X%2f793%2f1%2f2&partnerID=40&md5=ace10aab1c1dc1dae04071b07ea45ffa",Article,Scopus,2-s2.0-84906963124
"Stauffer, J., Cody, A.M., Baglin, A., Alencar, S., Rebull, L., Hillenbrand, L.A., Venuti, L., Turner, N.J., Carpenter, J., Plavchan, P., Findeisen, K., Carey, S., Terebey, S., Morales-Calderón, M., Bouvier, J., Micela, G., Flaccomio, E., Song, I., Gutermuth, R., Hartmann, L., Calvet, N., Whitney, B., Barrado, D., Vrba, F.J., Covey, K., Herbst, W., Furesz, G., Aigrain, S., Favata, F.","CSI 2264: Characterizing accretion-burst dominated light curves for young stars in NGC 2264",2014,"Astronomical Journal","147","4", 83,"","",,43,10.1088/0004-6256/147/4/83,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897862473&doi=10.1088%2f0004-6256%2f147%2f4%2f83&partnerID=40&md5=3024017977cc868cc8e1b9e8c57d1532",Article,Scopus,2-s2.0-84897862473
