Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kaneda, F., Hill, A., Kwiat, P.","Relative time multiplexing of heralded single photons for efficient quantum communication",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",2,,10.1364/CLEO_QELS.2017.FTh4E.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020632865&doi=10.1364%2fCLEO_QELS.2017.FTh4E.3&partnerID=40&md5=55ea1fae3a2e36537cd26b3c5107756a",Conference Paper,Scopus,2-s2.0-85020632865
"Kwiat, P.G., Kaneda, F., Bergmann, F., Victora, M.","Synchronized spontaneous downconversion supplies scalable single-photon sources",2017,"Optics InfoBase Conference Papers","Part F43-CLEO_AT 2017",,,"","",1,,10.1364/CLEO_AT.2017.JM3E.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020411026&doi=10.1364%2fCLEO_AT.2017.JM3E.1&partnerID=40&md5=7d65130852289ab100d05ce49ac5902d",Conference Paper,Scopus,2-s2.0-85020411026
"Chapman, J.C., Graham, T., Marsili, F., Shaw, M., Zeitler, C., Kwiat, P.G.","Towards an implementation of superdense teleportation in space",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",2,,10.1364/CLEO_QELS.2017.FTu4F.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020659877&doi=10.1364%2fCLEO_QELS.2017.FTu4F.3&partnerID=40&md5=cf81a5eccc80d8e7422457a4d410bcb1",Conference Paper,Scopus,2-s2.0-85020659877
"Shalm, L.K., Meyer-Scott, E., Christensen, B.G., Bierhorst, P., Wayne, M.A., Stevens, M.J., Gerrits, T., Glancy, S., Hamel, D.R., Allman, M.S., Coakley, K.J., Dyer, S.D., Hodge, C., Lita, A.E., Verma, V.B., Lambrocco, C., Tortorici, E., Migdall, A.L., Zhang, Y., Kumor, D.R., Farr, W.H., Marsili, F., Shaw, M.D., Stern, J.A., Abellan, C., Amaya, W., Pruneri, V., Jennewein, T., Mitchell, M.W., Kwiat, P.G., Bienfang, J.C., Mirin, R.P., Knill, E., Nam, S.W.","A strong loophole-free test of local realism",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787944,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010691016&partnerID=40&md5=fabebe4e68a3c61bd6d1d6d1fb841215",Conference Paper,Scopus,2-s2.0-85010691016
"Jones, C., Kim, D., Rakher, M.T., Kwiat, P.G., Ladd, T.D.","Design and analysis of communication protocols for quantum repeater networks",2016,"New Journal of Physics","18","8", 083015,"","",,1,10.1088/1367-2630/18/8/083015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983670654&doi=10.1088%2f1367-2630%2f18%2f8%2f083015&partnerID=40&md5=bef9041d7d25ff955e62aa1164dca8cb",Article,Scopus,2-s2.0-84983670654
"Kaneda, F., Garay-Palmett, K., U'Ren, A.B., Kwiat, P.G.","Heralded single-photon source utilizing highly nondegenerate, spectrally factorable spontaneous parametric downconversion",2016,"Optics Express","24","10",,"10733","10747",,4,10.1364/OE.24.010733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971260880&doi=10.1364%2fOE.24.010733&partnerID=40&md5=59f1a2629d952bfdf686b05fc02b589e",Article,Scopus,2-s2.0-84971260880
"Lyons, K., Pang, S., Kwiat, P.G., Jordan, A.N.","Precision optical displacement measurements using biphotons",2016,"Physical Review A","93","4", 043841,"","",,3,10.1103/PhysRevA.93.043841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964851477&doi=10.1103%2fPhysRevA.93.043841&partnerID=40&md5=b448a161dfcf407078d97bce4a481b50",Article,Scopus,2-s2.0-84964851477
"Graham, T., Zeitler, C., Chapman, J., Kwiat, P., Javadi, H., Bernstein, H.","Superdense teleportation and quantum key distribution for space applications",2016,"2015 IEEE International Conference on Space Optical Systems and Applications, ICSOS 2015",,, 7425090,"","",,2,10.1109/ICSOS.2015.7425090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965152630&doi=10.1109%2fICSOS.2015.7425090&partnerID=40&md5=03c7bcdc511be7effc22823384b126c2",Conference Paper,Scopus,2-s2.0-84965152630
"Stipcevic, M., Christensen, B.G., Kwiat, P.G., Gauthier, D.J.","Advanced active quenching circuits for single-photon avalanche photodiodes",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9858",, 98580R,"","",,,10.1117/12.2227999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976585819&doi=10.1117%2f12.2227999&partnerID=40&md5=6402494f6fb459bdb1fce8654fd4b201",Conference Paper,Scopus,2-s2.0-84976585819
"Hill, A.D., Christensen, B., Kwiat, P.G.","Advanced techniques for free-space optical quantum cryptography over water",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9739",, 973911,"","",,,10.1117/12.2218270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976589107&doi=10.1117%2f12.2218270&partnerID=40&md5=d41d54ac082dfffbd13afef6fdff5b8c",Conference Paper,Scopus,2-s2.0-84976589107
