Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, T., Van Durme, B.","Discriminative information retrieval for question answering sentence selection",2017,"15th Conference of the European Chapter of the Association for Computational Linguistics, EACL 2017 - Proceedings of Conference","2",,,"719","725",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021744836&partnerID=40&md5=14f17a7a38e4b85e80ee59d343a5c98e",Conference Paper,Scopus,2-s2.0-85021744836
"Cotterell, R., Poliak, A., Van Durme, B., Eisner, J.","Explaining and generalizing skip-gram through exponential family principal component analysis",2017,"15th Conference of the European Chapter of the Association for Computational Linguistics, EACL 2017 - Proceedings of Conference","2",,,"175","181",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021653379&partnerID=40&md5=c30052f228eb27a58c4438199ce7344e",Conference Paper,Scopus,2-s2.0-85021653379
"White, A.S., Rawlins, K., Van Durme, B.","The semantic proto-role linking model",2017,"15th Conference of the European Chapter of the Association for Computational Linguistics, EACL 2017 - Proceedings of Conference","2",,,"92","98",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021635128&partnerID=40&md5=7955f94bf4bcbe4c2398eae19cf29afc",Conference Paper,Scopus,2-s2.0-85021635128
"Sheng, Z., Duh, K., Van Durme, B.","MT/IE: Cross-lingual open information extraction with neural sequence-to-sequence models",2017,"15th Conference of the European Chapter of the Association for Computational Linguistics, EACL 2017 - Proceedings of Conference","2",,,"64","70",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021629720&partnerID=40&md5=4fb91741bb25dcf9110341a00cd9e54d",Conference Paper,Scopus,2-s2.0-85021629720
"Poliak, A., Rastogi, P., PatrickMartin, M., Van Durme, B.","Efficient, compositional, order-sensitive n-gram embeddings",2017,"15th Conference of the European Chapter of the Association for Computational Linguistics, EACL 2017 - Proceedings of Conference","2",,,"503","508",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021667266&partnerID=40&md5=a0f32428508ea81735f9f8375ae5051a",Conference Paper,Scopus,2-s2.0-85021667266
"Ferraro, F., Van Durme, B.","A unified Bayesian model of scripts, frames and language",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"2601","2607",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007247433&partnerID=40&md5=2c8cd6cb4f3325313b94bf6c21edcecb",Conference Paper,Scopus,2-s2.0-85007247433
"Volkova, S., Chetviorkin, I., Arendt, D., van Durme, B.","Contrasting public opinion dynamics and emotional response during crisis",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10046 LNCS",,,"312","329",,,10.1007/978-3-319-47880-7_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995489805&doi=10.1007%2f978-3-319-47880-7_19&partnerID=40&md5=67eac74ff4ffdad52a6297b32b370fc2",Conference Paper,Scopus,2-s2.0-84995489805
"Mason, R., Gaska, B., Van Durme, B., Choudhury, P., Hart, T., Dolan, B., Toutanova, K., Mitchell, M.","Microsummarization of online reviews: An experimental study",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"3015","3021",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007232603&partnerID=40&md5=694b0000c59f33b789f2cea4fbab052b",Conference Paper,Scopus,2-s2.0-85007232603
"Volkova, S., Van Durme, B.","Online Bayesian models for personal analytics in social media",2015,"Proceedings of the National Conference on Artificial Intelligence","3",,,"2325","2331",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933583424&partnerID=40&md5=a7f1297e2c4235e5731e7fd0d7160d92",Conference Paper,Scopus,2-s2.0-84933583424
"Rastogi, P., Van Durme, B., Arora, R.","Multiview LSA: Representation learning via generalized CCA",2015,"NAACL HLT 2015 - 2015 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Conference",,,,"556","566",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960153345&partnerID=40&md5=ecc4d025538012c7854169ef10d6803b",Conference Paper,Scopus,2-s2.0-84960153345
"Levin, K., Jansen, A., Van Durme, B.","Segmental acoustic indexing for zero resource keyword search",2015,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","2015-August",, 7179089,"5828","5832",,9,10.1109/ICASSP.2015.7179089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946050463&doi=10.1109%2fICASSP.2015.7179089&partnerID=40&md5=72831589df6a6f1216c8f7124b0a8ceb",Conference Paper,Scopus,2-s2.0-84946050463
"Rudinger, R., Rastogi, P., Ferraro, F., Van Durme, B.","Script induction as language modeling",2015,"Conference Proceedings - EMNLP 2015: Conference on Empirical Methods in Natural Language Processing",,,,"1681","1686",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959873934&partnerID=40&md5=8c80c25068454529242bc66996d435be",Conference Paper,Scopus,2-s2.0-84959873934
"Wolfe, T., Dredze, M., Van Durme, B.","Predicate argument alignment using a global coherence model",2015,"NAACL HLT 2015 - 2015 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Conference",,,,"11","20",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960126472&partnerID=40&md5=a73e04cb1b71405c63ed8c920165ec18",Conference Paper,Scopus,2-s2.0-84960126472
"Pavlick, E., Rastogi, P., Ganitkevitch, J., Van Durme, B., Callison-Burch, C.","PPDB 2.0: Better paraphrase ranking, fine-grained entailment relations, word embeddings, and style classification",2015,"ACL-IJCNLP 2015 - 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing of the Asian Federation of Natural Language Processing, Proceedings of the Conference","2",,,"425","430",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944066284&partnerID=40&md5=948c72cf4a777f54a99bd7f092e6f741",Conference Paper,Scopus,2-s2.0-84944066284
"Pavlick, E., Wolfe, T., Rastogi, P., Callison-Burch, C., Dredze, M., Van Durme, B.","FrameNet+: Fast paraphrastic tripling of framenet",2015,"ACL-IJCNLP 2015 - 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing of the Asian Federation of Natural Language Processing, Proceedings of the Conference","2",,,"408","413",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944052560&partnerID=40&md5=c82726a91f3e8b228797cde7af2baea9",Conference Paper,Scopus,2-s2.0-84944052560
"Pavlick, E., Ganitkevitch, J., Chan, T.P., Yao, X., Van Durme, B., Callison-Burch, C.","Domain-specific paraphrase extraction",2015,"ACL-IJCNLP 2015 - 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing of the Asian Federation of Natural Language Processing, Proceedings of the Conference","2",,,"57","62",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944052527&partnerID=40&md5=cc535894de1d29bd43bfd262dbd8db59",Conference Paper,Scopus,2-s2.0-84944052527
"May, C., Ferraro, F., McCree, A., Wintrode, J., Garcia-Romero, D., Van Durme, B.","Topic identification and discovery on text and speech",2015,"Conference Proceedings - EMNLP 2015: Conference on Empirical Methods in Natural Language Processing",,,,"2377","2387",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959865529&partnerID=40&md5=3d4e4d23db931938d18fe8d8c28dba99",Conference Paper,Scopus,2-s2.0-84959865529
"Yao, X., Van Durme, B.","Information extraction over structured data: Question answering with freebase",2014,"52nd Annual Meeting of the Association for Computational Linguistics, ACL 2014 - Proceedings of the Conference","1",,,"956","966",,53,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906931569&partnerID=40&md5=299eb3f666c5800cb43c2987932d3462",Conference Paper,Scopus,2-s2.0-84906931569
"May, C., Clemmer, A., Van Durme, B.","Particle filter rejuvenation and latent Dirichlet allocation",2014,"52nd Annual Meeting of the Association for Computational Linguistics, ACL 2014 - Proceedings of the Conference","2",,,"446","451",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906925855&partnerID=40&md5=11496b48ec9c8023d3ab55645f56ff64",Conference Paper,Scopus,2-s2.0-84906925855
"Fine, A.B., Frank, A.F., Jaeger, T.F., Van Durme, B.","Biases in predicting the human language model",2014,"52nd Annual Meeting of the Association for Computational Linguistics, ACL 2014 - Proceedings of the Conference","2",,,"7","12",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906924965&partnerID=40&md5=3ac4874fa84500567b989220140168f9",Conference Paper,Scopus,2-s2.0-84906924965
"Osborne, M., Lall, A., Van Durme, B.","Exponential Reservoir Sampling for streaming language models",2014,"52nd Annual Meeting of the Association for Computational Linguistics, ACL 2014 - Proceedings of the Conference","2",,,"687","692",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906925545&partnerID=40&md5=865c3dc9f38b3b47893162da4ca10bcc",Conference Paper,Scopus,2-s2.0-84906925545
"Gormley, M.R., Mitchell, M., Van Durme, B., Dredze, M.","Low-resource semantic role labeling",2014,"52nd Annual Meeting of the Association for Computational Linguistics, ACL 2014 - Proceedings of the Conference","1",,,"1177","1187",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906932996&partnerID=40&md5=4d7caf4983e941aa59f2beb2e3872e4e",Conference Paper,Scopus,2-s2.0-84906932996
