Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Diaconis, P., Hicks, A.","Probabilizing parking functions",2017,"Advances in Applied Mathematics","89",,,"125","155",,,10.1016/j.aam.2017.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019207569&doi=10.1016%2fj.aam.2017.05.004&partnerID=40&md5=4bf07c676d77b62475316a00f0f4c8c7",Article,Scopus,2-s2.0-85019207569
"Bhattacharya, B.B., Diaconis, P., Mukherjee, S.","Universal limit theorems in graph coloring problems with connections to extremal combinatorics",2017,"Annals of Applied Probability","27","1",,"337","394",,,10.1214/16-AAP1205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015864354&doi=10.1214%2f16-AAP1205&partnerID=40&md5=9578c900ae8e8a43ea147e01e4cc92eb",Article,Scopus,2-s2.0-85015864354
"Diaconis, P., Forrester, P.J.","Hurwitz and the origins of random matrix theory in mathematics",2017,"Random Matrices: Theory and Application","6","1", 1730001,"","",,,10.1142/S2010326317300017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026550857&doi=10.1142%2fS2010326317300017&partnerID=40&md5=fba775581db77d833ffcf907a1e843e6",Article,Scopus,2-s2.0-85026550857
"Bump, D., Diaconis, P., Hicks, A., Miclo, L., Widom, H.","Useful bounds on the extreme eigenvalues and vectors of matrices for Harper’s operators",2017,"Operator Theory: Advances and Applications","259",,,"235","265",,,10.1007/978-3-319-49182-0_13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017025928&doi=10.1007%2f978-3-319-49182-0_13&partnerID=40&md5=f97bfbd8d15c081111dadd2680472071",Book Chapter,Scopus,2-s2.0-85017025928
"Diaconis, P., Miclo, L.","Estimates on the amplitude of the first Dirichlet eigenvector in discrete frameworks",2016,"Science China Mathematics","59","2",,"205","226",,1,10.1007/s11425-015-5085-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956664334&doi=10.1007%2fs11425-015-5085-2&partnerID=40&md5=968903079847560abcb5d363d684bda9",Article,Scopus,2-s2.0-84956664334
"Butler, S., Diaconis, P., Graham, R.","The mathematics of the flip and horseshoe shuffles",2016,"American Mathematical Monthly","123","6",,"542","556",,,10.4169/amer.math.monthly.123.6.542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995743873&doi=10.4169%2famer.math.monthly.123.6.542&partnerID=40&md5=a5d13399fbd818d351ab6c3c8884d31e",Article,Scopus,2-s2.0-84995743873
"Bacallado, S., Diaconis, P., Holmes, S.","de Finetti Priors using Markov chain Monte Carlo computations",2015,"Statistics and Computing","25","4",,"797","808",,,10.1007/s11222-015-9562-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932199647&doi=10.1007%2fs11222-015-9562-9&partnerID=40&md5=69946625a85ed2c059a912119e65506d",Article,Scopus,2-s2.0-84932199647
"Chern, B., Diaconis, P., Kane, D.M., Rhoades, R.C.","Central limit theorems for some set partition statistics",2015,"Advances in Applied Mathematics","70",,,"92","105",,1,10.1016/j.aam.2015.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939800622&doi=10.1016%2fj.aam.2015.06.008&partnerID=40&md5=d8d676dd09ca96a39e0e1f39ddea5fe9",Article,Scopus,2-s2.0-84939800622
"Diaconis, P., Shao, X., Soundararajan, K.","Carries, group theory, and additive combinatorics",2014,"American Mathematical Monthly","121","8",,"674","688",,,10.4169/amer.math.monthly.121.08.674,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955494275&doi=10.4169%2famer.math.monthly.121.08.674&partnerID=40&md5=cc24884b8c9993f041c2cf749a408797",Article,Scopus,2-s2.0-84955494275
"Diaconis, P., Seiler, C., Holmes, S.","Connections and extensions: A discussion of the paper by Girolami and Byrne",2014,"Scandinavian Journal of Statistics","41","1",,"3","7",,,10.1111/sjos.12070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894288115&doi=10.1111%2fsjos.12070&partnerID=40&md5=5c509f06d34f358c1801080753ee898c",Article,Scopus,2-s2.0-84894288115
