Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stocke, N.A., Zhang, X., Hilt, J.Z., DeRouchey, J.E.","Transport in PEG-Based Hydrogels: Role of Water Content at Synthesis and Crosslinker Molecular Weight",2017,"Macromolecular Chemistry and Physics","218","3", 1600340,"","",,,10.1002/macp.201600340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003713715&doi=10.1002%2fmacp.201600340&partnerID=40&md5=93feb39c368be54cc001b89327370cde",Article,Scopus,2-s2.0-85003713715
"Hansing, J., Ciemer, C., Kim, W.K., Zhang, X., DeRouchey, J.E., Netz, R.R.","Nanoparticle filtering in charged hydrogels: Effects of particle size, charge asymmetry and salt concentration",2016,"European Physical Journal E","39","5", 53,"","",,3,10.1140/epje/i2016-16053-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971350451&doi=10.1140%2fepje%2fi2016-16053-2&partnerID=40&md5=a9f37453789c0d300de126e871a0ecde",Article,Scopus,2-s2.0-84971350451
"Zhang, X., Hansing, J., Netz, R.R., Derouchey, J.E.","Particle transport through hydrogels is charge asymmetric",2015,"Biophysical Journal","108","3",,"530","539",,9,10.1016/j.bpj.2014.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947201395&doi=10.1016%2fj.bpj.2014.12.009&partnerID=40&md5=f97bc3add1d64bb7587d3b7eb9bf2fbb",Article,Scopus,2-s2.0-84947201395
"Moonschi, F.H., Effinger, A.K., Zhang, X., Martin, W.E., Fox, A.M., Heidary, D.K., DeRouchey, J.E., Richards, C.I.","Cell-derived vesicles for single-molecule imaging of membrane proteins",2015,"Angewandte Chemie - International Edition","54","2",,"481","484",,3,10.1002/anie.201408707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922730819&doi=10.1002%2fanie.201408707&partnerID=40&md5=9cfbf219c512d603c0e7d22f61872d2a",Article,Scopus,2-s2.0-84922730819
"An, M., Hutchison, J.M., Parkin, S.R., Derouchey, J.E.","Role of pH on the compaction energies and phase behavior of low generation PAMAM-DNA complexes",2014,"Macromolecules","47","24",,"8768","8776",,6,10.1021/ma5020808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919807930&doi=10.1021%2fma5020808&partnerID=40&md5=8e299440a9249b6caa1645641b38f15b",Article,Scopus,2-s2.0-84919807930
"An, M., Parkin, S.R., Derouchey, J.E.","Intermolecular forces between low generation PAMAM dendrimer condensed DNA helices: Role of cation architecture",2014,"Soft Matter","10","4",,"590","599",,8,10.1039/c3sm52096j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891407438&doi=10.1039%2fc3sm52096j&partnerID=40&md5=283904e6fd981ac2a275376530320a8c",Article,Scopus,2-s2.0-84891407438
"Derouchey, J., Hoover, B., Rau, D.C.","A comparison of DNA compaction by arginine and lysine peptides: A physical basis for arginine rich protamines",2013,"Biochemistry","52","17",,"3000","3009",,31,10.1021/bi4001408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877011320&doi=10.1021%2fbi4001408&partnerID=40&md5=90e34743717ba283c3e76f507ec7bce1",Article,Scopus,2-s2.0-84877011320
"DeRouchey, J.E., Rau, D.C.","Role of amino acid insertions on intermolecular forces between arginine peptide condensed dna helices: Implications for protamine-DNA packaging in sperm",2011,"Journal of Biological Chemistry","286","49",,"41985","41992",,10,10.1074/jbc.M111.295808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755171886&doi=10.1074%2fjbc.M111.295808&partnerID=40&md5=b386bd240d2d3bb5f1ab3bd784b8e9fa",Article,Scopus,2-s2.0-82755171886
"Derouchey, J.E., Rau, D.C.","Salt effects on condensed protamine-DNA assemblies: Anion binding and weakening of attraction",2011,"Journal of Physical Chemistry B","115","41",,"11888","11894",,4,10.1021/jp203834z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054714887&doi=10.1021%2fjp203834z&partnerID=40&md5=a59ffa252cc68b0a31227bb490eac17b",Article,Scopus,2-s2.0-80054714887
"DeRouchey, J., Parsegian, V.A., Rau, D.C.","Cation charge dependence of the forces driving DNA assembly",2010,"Biophysical Journal","99","8",,"2608","2615",,28,10.1016/j.bpj.2010.08.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049323212&doi=10.1016%2fj.bpj.2010.08.028&partnerID=40&md5=41fe97eccb2057091091a9ce474ebeeb",Article,Scopus,2-s2.0-78049323212
