Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kline, J.D., Harmon, M.E., Spies, T.A., Morzillo, A.T., Pabst, R.J., McComb, B.C., Schnekenburger, F., Olsen, K.A., Csuti, B., Vogeler, J.C.","Evaluating carbon storage, timber harvest, and habitat possibilities for a Western Cascades (USA) forest landscape",2016,"Ecological Applications","26","7",,"2044","2059",,,10.1002/eap.1358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988420994&doi=10.1002%2feap.1358&partnerID=40&md5=c7d538cf39b3b40bf68d90867a4ff0b6",Article,Scopus,2-s2.0-84988420994
"van Huysen, T.L., Perakis, S.S., Harmon, M.E.","Decomposition drives convergence of forest litter nutrient stoichiometry following phosphorus addition",2016,"Plant and Soil","406","1-2",,"","",,3,10.1007/s11104-016-2857-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961209371&doi=10.1007%2fs11104-016-2857-6&partnerID=40&md5=a30f41b4511d5be703d320384a73851d",Article,Scopus,2-s2.0-84961209371
"Bond-Lamberty, B., Epron, D., Harden, J., Harmon, M.E., Hoffman, F., Kumar, J., McGuire, A.D., Vargas, R.","Estimating heterotrophic respiration at large scales: Challenges, approaches, and next steps",2016,"Ecosphere","7","6", e01380,"","",,2,10.1002/ecs2.1380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977667467&doi=10.1002%2fecs2.1380&partnerID=40&md5=eee1876d375551f5dae0e630093447b3",Article,Scopus,2-s2.0-84977667467
"Zald, H.S.J., Spies, T.A., Harmon, M.E., Twery, M.J.","Forest carbon calculators: A review for managers, policymakers and educators",2016,"Journal of Forestry","114","2",,"134","143",,,10.5849/jof.15-019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961244458&doi=10.5849%2fjof.15-019&partnerID=40&md5=60540ac9153216b7d56e0c434933c77d",Review,Scopus,2-s2.0-84961244458
"Gray, A.N., Whittier, T.R., Harmon, M.E.","Carbon stocks and accumulation rates in Pacific Northwest forests: Role of stand age, plant community, and productivity",2016,"Ecosphere","7","1", e1224,"","",,2,10.1002/ecs2.1224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957593628&doi=10.1002%2fecs2.1224&partnerID=40&md5=d9717c9235c8526370c184ec5a05ff2a",Article,Scopus,2-s2.0-84957593628
"Harmon, M.E., Fasth, B., Halpern, C.B., Lutz, J.A.","Uncertainty analysis: An evaluation metric for synthesis science",2015,"Ecosphere","6","4",,"","",,6,10.1890/ES14-00235.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928729203&doi=10.1890%2fES14-00235.1&partnerID=40&md5=485511f4c86820ffd9663addc386cf6e",Review,Scopus,2-s2.0-84928729203
"Harmon, M.E., Pabst, R.J.","Testing predictions of forest succession using long-term measurements: 100 yrs of observations in the Oregon Cascades",2015,"Journal of Vegetation Science","26","4",,"722","732",,10,10.1111/jvs.12273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931569657&doi=10.1111%2fjvs.12273&partnerID=40&md5=15d51330a762803dd1462f71704d796d",Article,Scopus,2-s2.0-84931569657
"Woolley, T.J., Harmon, M.E., O'Connell, K.B.","Inter-annual variability and spatial coherence of net primary productivity across a western Oregon Cascades landscape",2015,"Forest Ecology and Management","335",,,"60","70",,1,10.1016/j.foreco.2014.09.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908542694&doi=10.1016%2fj.foreco.2014.09.028&partnerID=40&md5=54011c6853bd52ff5878fcb088ec5bee",Article,Scopus,2-s2.0-84908542694
"Stephenson, N.L., Das, A.J., Condit, R., Russo, S.E., Baker, P.J., Beckman, N.G., Coomes, D.A., Lines, E.R., Morris, W.K., Rüger, N., Álvarez, E., Blundo, C., Bunyavejchewin, S., Chuyong, G., Davies, S.J., Duque, Á., Ewango, C.N., Flores, O., Franklin, J.F., Grau, H.R., Hao, Z., Harmon, M.E., Hubbell, S.P., Kenfack, D., Lin, Y., Makana, J.-R., Malizia, A., Malizia, L.R., Pabst, R.J., Pongpattananurak, N., Su, S.-H., Sun, I.-F., Tan, S., Thomas, D., Van Mantgem, P.J., Wang, X., Wiser, S.K., Zavala, M.A.","Rate of tree carbon accumulation increases continuously with tree size",2014,"Nature","507","7490",,"90","93",,176,10.1038/nature12914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895891939&doi=10.1038%2fnature12914&partnerID=40&md5=672efe2ee5d25a69165910083fa8d1c6",Article,Scopus,2-s2.0-84895891939
"van Huysen, T.L., Harmon, M.E., Perakis, S.S., Chen, H.","Decomposition and nitrogen dynamics of 15N-labeled leaf, root, and twig litter in temperate coniferous forests",2013,"Oecologia","173","4",,"1563","1573",,12,10.1007/s00442-013-2706-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888320416&doi=10.1007%2fs00442-013-2706-8&partnerID=40&md5=ffa37e10f80530523bf4ee2c450491a7",Article,Scopus,2-s2.0-84888320416
