Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"van Oppen, M.J.H., Gates, R.D., Blackall, L.L., Cantin, N., Chakravarti, L.J., Chan, W.Y., Cormick, C., Crean, A., Damjanovic, K., Epstein, H., Harrison, P.L., Jones, T.A., Miller, M., Pears, R.J., Peplow, L.M., Raftos, D.A., Schaffelke, B., Stewart, K., Torda, G., Wachenfeld, D., Weeks, A.R., Putnam, H.M.","Shifting paradigms in restoration of the world's coral reefs",2017,"Global Change Biology","23","9",,"3437","3448",,3,10.1111/gcb.13647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014009497&doi=10.1111%2fgcb.13647&partnerID=40&md5=21fb5bf7814c5e88c2cf6e12206531ed",Review,Scopus,2-s2.0-85014009497
"Putnam, H.M., Barott, K.L., Ainsworth, T.D., Gates, R.D.","The Vulnerability and Resilience of Reef-Building Corals",2017,"Current Biology","27","11",,"R528","R540",,1,10.1016/j.cub.2017.04.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020162712&doi=10.1016%2fj.cub.2017.04.047&partnerID=40&md5=46bd4f65f587ba50b942a05149d786bd",Review,Scopus,2-s2.0-85020162712
"Sogin, E.M., Putnam, H.M., Nelson, C.E., Anderson, P., Gates, R.D.","Correspondence of coral holobiont metabolome with symbiotic bacteria, archaea and Symbiodinium communities",2017,"Environmental Microbiology Reports","9","3",,"310","315",,1,10.1111/1758-2229.12541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019013040&doi=10.1111%2f1758-2229.12541&partnerID=40&md5=04bd5920df8fe569d9b089a76e06ab00",Article,Scopus,2-s2.0-85019013040
"Hernandez-Agreda, A., Gates, R.D., Ainsworth, T.D.","Defining the Core Microbiome in Corals’ Microbial Soup",2017,"Trends in Microbiology","25","2",,"125","140",,3,10.1016/j.tim.2016.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007436463&doi=10.1016%2fj.tim.2016.11.003&partnerID=40&md5=bd3511b6c05d4ca2779102d42f535c82",Review,Scopus,2-s2.0-85007436463
"Cunning, R., Gates, R.D., Edmunds, P.J.","Using high-throughput sequencing of ITS2 to describe Symbiodinium metacommunities in St. John, US Virgin Islands",2017,"PeerJ","2017","6", e3472,"","",,,10.7717/peerj.3472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021169019&doi=10.7717%2fpeerj.3472&partnerID=40&md5=3cb0225da37a90c8cb6897e5601305e3",Article,Scopus,2-s2.0-85021169019
"Qiu, H., Zelzion, E., Putnam, H.M., Gates, R.D., Wagner, N.E., Adams, D.K., Bhattacharya, D.","Discovery of SCORs: Anciently derived, highly conserved gene-associated repeats in stony corals",2017,"Genomics",,,,"","",,,10.1016/j.ygeno.2017.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021185671&doi=10.1016%2fj.ygeno.2017.06.003&partnerID=40&md5=10908ec6db9613f540a5febc3b791d6f",Article in Press,Scopus,2-s2.0-85021185671
"Baghdasarian, G., Osberg, A., Mihora, D., Putnam, H., Gates, R.D., Edmunds, P.J.","Effects of temperature and pCO<inf>2</inf> on population regulation of Symbiodinium spp. In a tropical reef coral",2017,"Biological Bulletin","232","2",,"123","139",,,10.1086/692718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021742833&doi=10.1086%2f692718&partnerID=40&md5=ed955bc233b48be0d8760b599a5187ab",Article,Scopus,2-s2.0-85021742833
"Putnam, H.M., Adams, D.K., Zelzion, E., Wagner, N.E., Qiu, H., Mass, T., Falkowski, P.G., Gates, R.D., Bhattacharya, D.","Divergent evolutionary histories of DNA markers in a Hawaiian population of the coral Montipora capitata",2017,"PeerJ","2017","5", e3319,"","",,,10.7717/peerj.3319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019494373&doi=10.7717%2fpeerj.3319&partnerID=40&md5=1fb18a1aac20c6a175f5c5911ec229c2",Article,Scopus,2-s2.0-85019494373
"Putnam, H.M., Davidson, J.M., Gates, R.D.","Ocean acidification influences host DNA methylation and phenotypic plasticity in environmentally susceptible corals",2016,"Evolutionary Applications","9","9",,"1165","1178",,7,10.1111/eva.12408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988856297&doi=10.1111%2feva.12408&partnerID=40&md5=2c5939e0ffe9785a3cfd392d9f5d47a7",Article,Scopus,2-s2.0-84988856297
"Burns, J.H.R., Alexandrov, T., Ovchinnikova, E., Gates, R.D., Takabayashi, M.","Investigating the spatial distribution of growth anomalies affecting Montipora capitata corals in a 3-dimensional framework",2016,"Journal of Invertebrate Pathology","140",,,"51","57",,,10.1016/j.jip.2016.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986296966&doi=10.1016%2fj.jip.2016.08.007&partnerID=40&md5=f8b47798fb5465e7b3642e40e23310ca",Article,Scopus,2-s2.0-84986296966
"Cunning, R., Ritson-Williams, R., Gates, R.D.","Patterns of bleaching and recovery of Montipora capitata in Kane'ohe Bay, Hawai'i, USA",2016,"Marine Ecology Progress Series","551",,,"131","139",,4,10.3354/meps11733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973901414&doi=10.3354%2fmeps11733&partnerID=40&md5=d79a73b77e5ae70b7841fb8214079949",Article,Scopus,2-s2.0-84973901414
"Bhattacharya, D., Agrawal, S., Aranda, M., Baumgarten, S., Belcaid, M., Drake, J.L., Erwin, D., Foret, S., Gates, R.D., Gruber, D.F., Kamel, B., Lesser, M.P., Levy, O., Liew, Y.J., MacManes, M., Mass, T., Medina, M., Mehr, S., Meyer, E., Price, D.C., Putnam, H.M., Qiu, H., Shinzato, C., Shoguchi, E., Stokes, A.J., Tambutté, S., Tchernov, D., Voolstra, C.R., Wagner, N., Walker, C.W., Weber, A.P.M., Weis, V., Zelzion, E., Zoccola, D., Falkowski, P.G.","Comparative genomics explains the evolutionary success of reef-forming corals",2016,"eLife","5","MAY2016", e13288,"","",,17,10.7554/eLife.13288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971659903&doi=10.7554%2feLife.13288&partnerID=40&md5=8b730b719269d84c60bcc76e6f5bae03",Article,Scopus,2-s2.0-84971659903
"Mass, T., Putnam, H.M., Drake, J.L., Zelzion, E., Gates, R.D., Bhattacharya, D., Falkowski, P.G.","Temporal and spatial expression patterns of biomineralization proteins during early development in the stony coral Pocillopora damicornis",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1829", 20160322,"","",,4,10.1098/rspb.2016.0322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964754399&doi=10.1098%2frspb.2016.0322&partnerID=40&md5=460f444dfc8d3a7aaff9716660354d0f",Article,Scopus,2-s2.0-84964754399
"Burns, J.H.R., Delparte, D., Kapono, L., Belt, M., Gates, R.D., Takabayashi, M.","Assessing the impact of acute disturbances on the structure and composition of a coral community using innovative 3D reconstruction techniques",2016,"Methods in Oceanography","15-16",,,"49","59",,5,10.1016/j.mio.2016.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966495193&doi=10.1016%2fj.mio.2016.04.001&partnerID=40&md5=2d149802ff73fb15e96e714da0b40959",Article,Scopus,2-s2.0-84966495193
"Madin, J.S., Anderson, K.D., Andreasen, M.H., Bridge, T.C.L., Cairns, S.D., Connolly, S.R., Darling, E.S., Diaz, M., Falster, D.S., Franklin, E.C., Gates, R.D., Hoogenboom, M.O., Huang, D., Keith, S.A., Kosnik, M.A., Kuo, C.-Y., Lough, J.M., Lovelock, C.E., Luiz, O., Martinelli, J., Mizerek, T., Pandolfi, J.M., Pochon, X., Pratchett, M.S., Putnam, H.M., Roberts, T.E., Stat, M., Wallace, C.C., Widman, E., Baird, A.H.","The Coral Trait Database, a curated database of trait information for coral species from the global oceans",2016,"Scientific Data","3",, 160017,"","",,8,10.1038/sdata.2016.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962446753&doi=10.1038%2fsdata.2016.17&partnerID=40&md5=c42511e57af0e24f3029bd100c59c4da",Article,Scopus,2-s2.0-84962446753
