Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Oh, K.E., Halpern, D., Tremaine, M., Chiang, J., Silver, D., Bemis, K.","Blocked: When the information is hidden by the visualization",2016,"Journal of the Association for Information Science and Technology","67","5",,"1033","1051",,,10.1002/asi.23479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963512434&doi=10.1002%2fasi.23479&partnerID=40&md5=0f3084369ffb6a7721b33bbd5b374606",Article,Scopus,2-s2.0-84963512434
"Halpern, D., Oh, K.E., Tremaine, M., Chiang, J., Bemis, K., Silver, D.","Learning Visualization Strategies: A qualitative investigation",2015,"International Journal of Science Education","37","18",,"3038","3065",,,10.1080/09500693.2015.1116128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956686334&doi=10.1080%2f09500693.2015.1116128&partnerID=40&md5=a7deae08f2c3b69d2ead18ba2d1a5bff",Article,Scopus,2-s2.0-84956686334
"Bemis, K.G., Silver, D., Xu, G., Light, R., Jackson, D., Jones, C., Ozer, S., Liu, L.","The path to COVIS: A review of acoustic imaging of hydrothermal flow regimes",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","121",,,"159","176",,1,10.1016/j.dsr2.2015.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946492853&doi=10.1016%2fj.dsr2.2015.06.002&partnerID=40&md5=a8284a677af0ff7a6a37e34e1fe5a36a",Article,Scopus,2-s2.0-84946492853
"Ozer, S., Silver, D., Bemis, K., Martin, P.","Activity detection in scientific visualization",2014,"IEEE Transactions on Visualization and Computer Graphics","20","3", 6583163,"377","390",,6,10.1109/TVCG.2013.117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897443386&doi=10.1109%2fTVCG.2013.117&partnerID=40&md5=0572281c05a9bec295b32e09e4325f16",Article,Scopus,2-s2.0-84897443386
"Takle, J., Silver, D., Kovacs, E., Heitmann, K.","Visualization of multivariate dark matter halos in cosmology simulations",2013,"IEEE Symposium on Large Data Analysis and Visualization 2013, LDAV 2013 - Proceedings",,, 6675174,"131","132",,3,10.1109/LDAV.2013.6675174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899080820&doi=10.1109%2fLDAV.2013.6675174&partnerID=40&md5=7bd451f2713c23b84955b0f29e09dd7b",Conference Paper,Scopus,2-s2.0-84899080820
"Liu, L., Ozer, S., Bemis, K., Takle, J., Silver, D.","An interactive method for activity detection visualization",2013,"IEEE Symposium on Large Data Analysis and Visualization 2013, LDAV 2013 - Proceedings",,, 6675173,"129","130",,1,10.1109/LDAV.2013.6675173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899103851&doi=10.1109%2fLDAV.2013.6675173&partnerID=40&md5=af4a8eb09f0c2e5f2fb3f78f3d017dab",Conference Paper,Scopus,2-s2.0-84899103851
"Takle, J., Silver, D., Heitmann, K.","A case study: Tracking and visualizing the evolution of dark matter halos and groups of satellite halos in cosmology simulations",2012,"IEEE Conference on Visual Analytics Science and Technology 2012, VAST 2012 - Proceedings",,, 6400532,"243","244",,5,10.1109/VAST.2012.6400532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872957301&doi=10.1109%2fVAST.2012.6400532&partnerID=40&md5=3151294192bb49eeef812f4c9fa263ab",Conference Paper,Scopus,2-s2.0-84872957301
"Oh, K.E., Bemis, K., Ma, X., Tremaine, M., Silver, D.","Uncovering visualization properties that confuse",2012,"Proceedings of the ASIST Annual Meeting","49","1",,"","",,,10.1002/meet.14504901326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878587092&doi=10.1002%2fmeet.14504901326&partnerID=40&md5=d3de2d562fb639ed4be1ea12488569f0",Article,Scopus,2-s2.0-84878587092
"Ozer, S., Wei, J., Silver, D., Ma, K.-L., Martin, P.","Group dynamics in scientific visualization",2012,"IEEE Symposium on Large Data Analysis and Visualization 2012, LDAV 2012 - Proceedings",,, 6378982,"97","104",,5,10.1109/LDAV.2012.6378982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872202460&doi=10.1109%2fLDAV.2012.6378982&partnerID=40&md5=dc969c64eae2ccb5e60159c2eae41c33",Conference Paper,Scopus,2-s2.0-84872202460
"Childs, H., Hege, H.-C., Hereld, M., Ono, K., Rogers, D., Silver, D.","Ultra vis 2012: 2012 workshop on ultrascale visualization",2012,"Proceedings - 2012 SC Companion: High Performance Computing, Networking Storage and Analysis, SCC 2012",,, 6495784,"lxii","lxiii",,,10.1109/SC.Companion.2012.371,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876544344&doi=10.1109%2fSC.Companion.2012.371&partnerID=40&md5=91b6c556a4604ff949eb7ffa789d1673",Editorial,Scopus,2-s2.0-84876544344
