Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hannapel, D.J., Sharma, P., Lin, T., Banerjee, A.K.","The multiple signals that control tuber formation",2017,"Plant Physiology","174","2",,"845","856",,,10.1104/pp.17.00272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020404890&doi=10.1104%2fpp.17.00272&partnerID=40&md5=1077e30fb9f19a0013c5bde02e6a9b22",Note,Scopus,2-s2.0-85020404890
"Ghate, T.H., Sharma, P., Kondhare, K.R., Hannapel, D.J., Banerjee, A.K.","The mobile RNAs, StBEL11 and StBEL29, suppress growth of tubers in potato",2017,"Plant Molecular Biology","93","6",,"563","578",,2,10.1007/s11103-016-0582-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010735782&doi=10.1007%2fs11103-016-0582-4&partnerID=40&md5=e117cfc038a5307061553c59bf719d34",Article,Scopus,2-s2.0-85010735782
"Hannapel, D.J., Banerjee, A.K.","Multiple mobile mRNA signals regulate tuber development in potato",2017,"Plants","6","1", 8,"","",,1,10.3390/plants6010008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013787698&doi=10.3390%2fplants6010008&partnerID=40&md5=a2d9a57e4112936d310230ec328176e9",Review,Scopus,2-s2.0-85013787698
"Sharma, P., Lin, T., Hannapel, D.J.","Targets of the StBEL5 transcription factor include the FT Ortholog StSP6A1[OPEN]",2016,"Plant Physiology","170","1",,"310","324",,8,10.1104/pp.15.01314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953319951&doi=10.1104%2fpp.15.01314&partnerID=40&md5=7e342d7274facf79e83683e72b5d9914",Article,Scopus,2-s2.0-84953319951
"Lin, T., Lashbrook, C.C., Cho, S.K., Butler, N.M., Sharma, P., Muppirala, U., Severin, A.J., Hannapel, D.J.","Transcriptional analysis of phloem-associated cells of potato",2015,"BMC Genomics","16","1", 665,"","",,3,10.1186/s12864-015-1844-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940536378&doi=10.1186%2fs12864-015-1844-2&partnerID=40&md5=15f836e34a9ca13da88b7ed12b47c815",Article,Scopus,2-s2.0-84940536378
"Hannapel, D.J.","Intercellular Movement of Plant Transcription Factors, Coregulators, and Their mRNAs",2015,"Plant Transcription Factors: Evolutionary, Structural and Functional Aspects",,,,"359","371",,,10.1016/B978-0-12-800854-6.00023-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966783412&doi=10.1016%2fB978-0-12-800854-6.00023-3&partnerID=40&md5=3755c76e34cd30e4e35bac85d36c9b82",Book Chapter,Scopus,2-s2.0-84966783412
"Cho, S.K., Sharma, P., Butler, N.M., Kang, I.-H., Shah, S., Rao, A.G., Hannapel, D.J.","Polypyrimidine tract-binding proteins of potato mediate tuberization through an interaction with StBEL5 RNA",2015,"Journal of Experimental Botany","66","21",,"6835","6847",,12,10.1093/jxb/erv389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940516226&doi=10.1093%2fjxb%2ferv389&partnerID=40&md5=0d43fb1027df44eac79fd5202c690809",Article,Scopus,2-s2.0-84940516226
"Sharma, P., Lin, T., Grandellis, C., Yu, M., Hannapel, D.J.","The BEL1-like family of transcription factors in potato",2014,"Journal of Experimental Botany","65","2",,"709","723",,13,10.1093/jxb/ert432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893225947&doi=10.1093%2fjxb%2fert432&partnerID=40&md5=077fb31ddb91316b4624e7ddb2ac95d3",Article,Scopus,2-s2.0-84893225947
"Hannapel, D.J.","A perspective on photoperiodic phloem-mobile signals that control development",2013,"Frontiers in Plant Science","4","AUG", 295,"","",,9,10.3389/fpls.2013.00295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884150846&doi=10.3389%2ffpls.2013.00295&partnerID=40&md5=d0f23445f0a504f86dd38e705786da80",Review,Scopus,2-s2.0-84884150846
"Hannapel, D.J., Sharma, P., Lin, T.","Phloem-mobile messengerRNAs and root development",2013,"Frontiers in Plant Science","4","JUL", 257,"","",,18,10.3389/fpls.2013.00257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893260394&doi=10.3389%2ffpls.2013.00257&partnerID=40&md5=9c0ad6520ea9211706b46d0ea66520c2",Article,Scopus,2-s2.0-84893260394
"Shah, S., Butler, N.M., Hannapel, D.J., Rao, A.G.","Mapping and Characterization of the Interaction Interface between Two Polypyrimidine-Tract Binding Proteins and a Nova-Type Protein of Solanum tuberosum",2013,"PLoS ONE","8","5", e64783,"","",,3,10.1371/journal.pone.0064783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878148610&doi=10.1371%2fjournal.pone.0064783&partnerID=40&md5=8e3d552408a7daeeefc6030dd38bf386",Article,Scopus,2-s2.0-84878148610
"Lin, T., Sharma, P., Gonzalez, D.H., Viola, I.L., Hannapel, D.J.","The impact of the long-distance transport of a BEL1-like messenger RNA on development",2013,"Plant Physiology","161","2",,"760","772",,26,10.1104/pp.112.209429,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873256518&doi=10.1104%2fpp.112.209429&partnerID=40&md5=721a59e302c8700db236b2c7b64f004d",Article,Scopus,2-s2.0-84873256518
"Butler, N.M., Hannapel, D.J.","Promoter activity of polypyrimidine tract-binding protein genes of potato responds to environmental cues",2012,"Planta","236","6",,"1747","1755",,10,10.1007/s00425-012-1726-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869493270&doi=10.1007%2fs00425-012-1726-7&partnerID=40&md5=67edce8e298eeb4ad4459a1e33c43b2d",Article,Scopus,2-s2.0-84869493270
"Grandellis, C., Giammaria, V., Bialer, M., Santin, F., Lin, T., Hannapel, D.J., Ulloa, R.M.","The novel Solanum tuberosum calcium dependent protein kinase, StCDPK3, is expressed in actively growing organs",2012,"Planta","236","6",,"1831","1848",,4,10.1007/s00425-012-1732-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869506445&doi=10.1007%2fs00425-012-1732-9&partnerID=40&md5=9f9040e957767502743717d8f4c02be1",Article,Scopus,2-s2.0-84869506445
"Hannapel, D.J.","The Effect of Long-Distance Signaling on Development",2012,"Phloem: Molecular Cell Biology, Systemic Communication, Biotic Interactions",,,,"209","226",,2,10.1002/9781118382806.ch10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873259345&doi=10.1002%2f9781118382806.ch10&partnerID=40&md5=105f6c472e8a72cfe252f2a18b85c4f8",Book Chapter,Scopus,2-s2.0-84873259345
"Cho, S.K., Kang, I.-H., Carr, T., Hannapel, D.J.","Using the yeast three-hybrid system to identify proteins that interact with a phloem-mobile mRNA",2012,"Frontiers in Plant Science","3","AUG", 189,"","",,8,10.3389/fpls.2012.00189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884156634&doi=10.3389%2ffpls.2012.00189&partnerID=40&md5=9228e306d21aa99b6b93b326ba7a3255",Article,Scopus,2-s2.0-84884156634
"Mahajan, A., Bhogale, S., Kang, I.H., Hannapel, D.J., Banerjee, A.K.","The mRNA of a Knotted1-like transcription factor of potato is phloem mobile",2012,"Plant Molecular Biology","79","6",,"595","608",,29,10.1007/s11103-012-9931-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864336306&doi=10.1007%2fs11103-012-9931-0&partnerID=40&md5=a26a108cfe78b2bf13cc8f12b4a5a65b",Article,Scopus,2-s2.0-84864336306
"Shah, S., Lee, Y.-J., Hannapel, D.J., Rao, A.G.","Protein profiling of the potato petiole under short day and long day photoperiods",2011,"Journal of Proteomics","74","2",,"212","230",,4,10.1016/j.jprot.2010.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650308611&doi=10.1016%2fj.jprot.2010.10.008&partnerID=40&md5=96ba18f6511e06e08f42d58bcb836aaf",Article,Scopus,2-s2.0-78650308611
"Romero, F.R., Delate, K., Hannapel, D.J., Liu, Y., Murphy, P.","Horticultural and biochemical variations due to seed source and production methods in three Echinacea spp.",2010,"Journal of Herbs, Spices and Medicinal Plants","16","3-4",,"167","192",,1,10.1080/10496475.2010.511072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78249244157&doi=10.1080%2f10496475.2010.511072&partnerID=40&md5=178dd982c7b780c123cd7168b9e58512",Article,Scopus,2-s2.0-78249244157
