Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jones, Z., Yan, Q., Wagner, L., Clopper, C.G.","The development of dialect classification across the lifespan",2017,"Journal of Phonetics","60",,,"20","37",,,10.1016/j.wocn.2016.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999792411&doi=10.1016%2fj.wocn.2016.11.001&partnerID=40&md5=8a1c73e8bc71c4cc7567d3a374b6b1f5",Article,Scopus,2-s2.0-84999792411
"Hübscher, I., Wagner, L., Prieto, P.","Young children’s sensitivity to polite stance expressed through audiovisual prosody in requests",2016,"Proceedings of the International Conference on Speech Prosody","2016-January",,,"897","901",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982965123&partnerID=40&md5=8d1609a06347dccf7d67d4e34a2258b6",Conference Paper,Scopus,2-s2.0-84982965123
"Wagner, L., Speer, S.R., Moore, L.C., Mccullough, E.A., Ito, K., Clopper, C.G., Campbell-Kibler, K.","Linguistics in a Science Museum: Integrating Research, Teaching, and Outreach at the Language Sciences Research Lab",2015,"Linguistics and Language Compass","9","10",,"420","431",,,10.1111/lnc3.12164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944553144&doi=10.1111%2flnc3.12164&partnerID=40&md5=540765b5e2e0cebed95445b30437af72",Article,Scopus,2-s2.0-84944553144
"Ito, K., Bibyk, S.A., Wagner, L., Speer, S.R.","Interpretation of contrastive pitch accent in six- to eleven-year-old English-speaking children (and adults)",2014,"Journal of Child Language","41","1",,"82","108",,3,10.1017/S0305000912000554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890467291&doi=10.1017%2fS0305000912000554&partnerID=40&md5=a76fd1bc221ee465e29f84a5e90e2dd7",Article,Scopus,2-s2.0-84890467291
"Wagner, L., Vega-Mendoza, M., Van Horn, S.","Social and linguistic cues facilitate children's register comprehension",2014,"First Language","34","4",,"299","314",,,10.1177/0142723714544413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905721158&doi=10.1177%2f0142723714544413&partnerID=40&md5=f9dfbd497402ef59460c468d0d2d8375",Article,Scopus,2-s2.0-84905721158
"Wagner, L., Clopper, C.G., Pate, J.K.","Children's perception of dialect variation",2014,"Journal of Child Language","41","5",,"1062","1084",,8,10.1017/S0305000913000330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904805151&doi=10.1017%2fS0305000913000330&partnerID=40&md5=453dd7ab428a70dcdf626f6cf0b1ed5f",Article,Scopus,2-s2.0-84904805151
"Ito, K., Bibyk, S.A., Wagner, L., Speer, S.R.","Interpretation of contrastive pitch accent in six- to eleven-year-old English-speaking children (and adults)",2014,"Journal of child language","41","1",,"84","110",,9,10.1017/S0305000912000554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928699270&doi=10.1017%2fS0305000912000554&partnerID=40&md5=4aef5131b8200fe8e43a30e4cbdaea19",Article,Scopus,2-s2.0-84928699270
"Wagner, L., Dunfield, K.A., Rohrbeck, K.L.","Children's Use of Social Cues When Learning Conventions",2014,"Journal of Cognition and Development","15","3",,"479","494",,2,10.1080/15248372.2013.782459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904341113&doi=10.1080%2f15248372.2013.782459&partnerID=40&md5=807dc261351511aa54ad026c494d6872",Article,Scopus,2-s2.0-84904341113
"Wagner, L.","By the numbers: A quantitative content analysis of children's picturebooks",2013,"Frontiers in Psychology","4","NOV", Article 850,"","",,2,10.3389/fpsyg.2013.00850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889641303&doi=10.3389%2ffpsyg.2013.00850&partnerID=40&md5=1beb75198819e819974f82f309a3655b",Article,Scopus,2-s2.0-84889641303
"Clopper, C.G., Rohrbeck, K.L., Wagner, L.","Perception of talker age by young adults with high-functioning autism",2013,"Journal of Autism and Developmental Disorders","43","1",,"134","146",,1,10.1007/s10803-012-1553-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872344466&doi=10.1007%2fs10803-012-1553-5&partnerID=40&md5=461b45379f1c3018d3e500e61b631f67",Article,Scopus,2-s2.0-84872344466
"Wagner, L.","Primary Language Acquisition",2012,"The Oxford Handbook of Tense and Aspect",,,,"","",,2,10.1093/oxfordhb/9780195381979.013.0015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923426200&doi=10.1093%2foxfordhb%2f9780195381979.013.0015&partnerID=40&md5=bfd49a9bed8d4028fe890f2221d05a60",Book Chapter,Scopus,2-s2.0-84923426200
"Candan, A., Küntay, A.C., Yeh, Y.-C., Cheung, H., Wagner, L., Naigles, L.R.","Language and age effects in children's processing of word order",2012,"Cognitive Development","27","3",,"205","221",,10,10.1016/j.cogdev.2011.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863843398&doi=10.1016%2fj.cogdev.2011.12.001&partnerID=40&md5=9295a030bbd309612a1145f8ba10e26d",Article,Scopus,2-s2.0-84863843398
"Clopper, C.G., Rohrbeck, K.L., Wagner, L.","Perception of dialect variation by young adults with high-functioning autism",2012,"Journal of Autism and Developmental Disorders","42","5",,"740","754",,7,10.1007/s10803-011-1305-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863827126&doi=10.1007%2fs10803-011-1305-y&partnerID=40&md5=1deb9378285ccbb9aaa93ec87c3e19be",Article,Scopus,2-s2.0-84863827126
"Wagner, L.","Inferring meaning from syntactic structures in acquisition: The case of transitivity and telicity",2010,"Language and Cognitive Processes","25","10",,"1354","1379",,4,10.1080/01690960903488375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649754744&doi=10.1080%2f01690960903488375&partnerID=40&md5=6e6e6e590cb19817dffec5c062884d4d",Article,Scopus,2-s2.0-78649754744
"Wagner, L., Greene-Havas, M., Gillespie, R.","Development in Children's Comprehension of Linguistic Register",2010,"Child Development","81","6",,"1678","1686",,10,10.1111/j.1467-8624.2010.01502.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449313643&doi=10.1111%2fj.1467-8624.2010.01502.x&partnerID=40&md5=b317fd5426cf1f9e1f7e703e1516d92e",Article,Scopus,2-s2.0-78449313643
"Wagner, L.","The acquisition of semantics",2010,"Wiley Interdisciplinary Reviews: Cognitive Science","1","4",,"519","526",,2,10.1002/wcs.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751631301&doi=10.1002%2fwcs.24&partnerID=40&md5=826f17ff39608b770b5cbb712a34fcbe",Review,Scopus,2-s2.0-78751631301
"Wagner, L.","I'll never grow up: Continuity in aspect representations",2009,"Linguistics","47","5",,"1051","1074",,12,10.1515/LING.2009.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849119775&doi=10.1515%2fLING.2009.037&partnerID=40&md5=054fd7f6b11081ff15d3ac8d12dd8891",Article,Scopus,2-s2.0-67849119775
"Wagner, L., Swensen, L.D., Naigles, L.R.","Children's early productivity with verbal morphology",2009,"Cognitive Development","24","3",,"223","239",,16,10.1016/j.cogdev.2009.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849105116&doi=10.1016%2fj.cogdev.2009.05.001&partnerID=40&md5=b32e5baa15d7a6812189697348298e20",Article,Scopus,2-s2.0-67849105116
"Wagner, L., Lakusta, L.","Using Language to Navigate the Infant Mind",2009,"Perspectives on Psychological Science","4","2",,"177","184",,3,10.1111/j.1745-6924.2009.01117.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993728992&doi=10.1111%2fj.1745-6924.2009.01117.x&partnerID=40&md5=f74170a42e351a6b03b0a538e434706f",Article,Scopus,2-s2.0-84993728992
"Wagner, L., Yocom, A.M., Greene-Havas, M.","Children's understanding of directed motion events in an imitation choice task",2008,"Journal of Experimental Child Psychology","100","4",,"264","275",,5,10.1016/j.jecp.2008.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48949116075&doi=10.1016%2fj.jecp.2008.03.008&partnerID=40&md5=2506bf842e12553c216c26b7e3ccd5d6",Article,Scopus,2-s2.0-48949116075
"Barner, D., Wagner, L., Snedeker, J.","Events and the ontology of individuals: Verbs as a source of individuating mass and count nouns",2008,"Cognition","106","2",,"805","832",,13,10.1016/j.cognition.2007.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37249073849&doi=10.1016%2fj.cognition.2007.05.001&partnerID=40&md5=83aa5a54b0707aa8b616f1ef4762a0bd",Article,Scopus,2-s2.0-37249073849
"Lucas, M., Wagner, L.","Born selfish? Rationality, altruism, and the initial state",2005,"Behavioral and Brain Sciences","28","6",,"829","830",,4,10.1017/S0140525X05360146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644850072&doi=10.1017%2fS0140525X05360146&partnerID=40&md5=c30ad38a5939e5238f75a2dfce7b4afa",Note,Scopus,2-s2.0-33644850072
"Wagner, L., Carey, S.","12-month-old infants represent probable endings of motion events",2005,"Infancy","7","1",,"73","83",,49,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17244381667&partnerID=40&md5=51bcd991e6d9c1dcea90fa6c61cc4e28",Article,Scopus,2-s2.0-17244381667
"Wagner, L., Carey, S.","Individuation of objects and events: A developmental study",2003,"Cognition","90","2",,"163","191",,28,10.1016/S0010-0277(03)00143-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242290114&doi=10.1016%2fS0010-0277%2803%2900143-4&partnerID=40&md5=90dcf305ee137b8a29bc0ebff6071d20",Article,Scopus,2-s2.0-0242290114
"Wagner, L.","Understanding completion entailments in the absence of agency cues",2002,"Journal of Child Language","29","1",,"109","125",,12,10.1017/S0305000901004949,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036336912&doi=10.1017%2fS0305000901004949&partnerID=40&md5=444481c4323c110edc5690d3e8387fe1",Article,Scopus,2-s2.0-0036336912
"Thordardottir, E.T., Chapman, R.S., Wagner, L.","Complex sentence production by adolescents with Down syndrome",2002,"Applied Psycholinguistics","23","2",,"163","183",,55,10.1017/S0142716402002011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036026027&doi=10.1017%2fS0142716402002011&partnerID=40&md5=192eca5802ba899d9f1cdf355db473db",Article,Scopus,2-s2.0-0036026027
"Wagner, L.","The heritability of language",2002,"Trends in Cognitive Sciences","6","5",,"198","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036570754&partnerID=40&md5=5704a2684b98e546ef2eaa24fbc9ab1b",Note,Scopus,2-s2.0-0036570754
"Wagner, L.","Aspectual influences on early tense comprehension",2001,"Journal of Child Language","28","3",,"661","681",,45,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035495838&partnerID=40&md5=f661d41333883d77f78ac6cdc5b09699",Article,Scopus,2-s2.0-0035495838
"Kako, E., Wagner, L.","The semantics of syntactic structures",2001,"Trends in Cognitive Sciences","5","3",,"102","108",,18,10.1016/S1364-6613(00)01594-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035283172&doi=10.1016%2fS1364-6613%2800%2901594-1&partnerID=40&md5=f1fe8ab63d0be5f584f91a49e8a3b512",Review,Scopus,2-s2.0-0035283172
