Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cudjoe, E., Younesi, M., Cudjoe, E., Akkus, O., Rowan, S.J.","Synthesis and Fabrication of Nanocomposite Fibers of Collagen-Cellulose Nanocrystals by Coelectrocompaction",2017,"Biomacromolecules","18","4",,"1259","1267",,,10.1021/acs.biomac.7b00005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018509425&doi=10.1021%2facs.biomac.7b00005&partnerID=40&md5=d26d6af2f2dccf580388bb40255cb5a9",Article,Scopus,2-s2.0-85018509425
"Cudjoe, E., Hunsen, M., Xue, Z., Way, A.E., Barrios, E., Olson, R.A., Hore, M.J.A., Rowan, S.J.","Miscanthus Giganteus: A commercially viable sustainable source of cellulose nanocrystals",2017,"Carbohydrate Polymers","155",,,"230","241",,5,10.1016/j.carbpol.2016.08.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983646663&doi=10.1016%2fj.carbpol.2016.08.049&partnerID=40&md5=b09beb6f1444df5b4c7439b2b84ccd2a",Article,Scopus,2-s2.0-84983646663
"Zhang, L., Chen, L., Rowan, S.J.","Trapping Dynamic Disulfide Bonds in the Hard Segments of Thermoplastic Polyurethane Elastomers",2017,"Macromolecular Chemistry and Physics","218","1", 1600320,"","",,2,10.1002/macp.201600320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996598869&doi=10.1002%2fmacp.201600320&partnerID=40&md5=1a73442d02a5f52431ba6b550cd9edde",Article,Scopus,2-s2.0-84996598869
"Michal, B.T., Spencer, E.J., Rowan, S.J.","Stimuli-Responsive Reversible Two-Level Adhesion from a Structurally Dynamic Shape-Memory Polymer",2016,"ACS Applied Materials and Interfaces","8","17",,"11041","11049",,15,10.1021/acsami.6b01251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969627085&doi=10.1021%2facsami.6b01251&partnerID=40&md5=bcf92417be092a919ada9b1961e95e92",Article,Scopus,2-s2.0-84969627085
"Michal, B.T., Brenn, W.A., Nguyen, B.N., McCorkle, L.S., Meador, M.A.B., Rowan, S.J.","Thermoresponsive Shape-Memory Aerogels from Thiol-Ene Networks",2016,"Chemistry of Materials","28","7",,"2341","2347",,5,10.1021/acs.chemmater.6b00474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964691646&doi=10.1021%2facs.chemmater.6b00474&partnerID=40&md5=c10590220ba7d1aa641229fae94e01c2",Article,Scopus,2-s2.0-84964691646
"Nguyen, B.N., Cudjoe, E., Douglas, A., Scheiman, D., McCorkle, L., Meador, M.A.B., Rowan, S.J.","Polyimide Cellulose Nanocrystal Composite Aerogels",2016,"Macromolecules","49","5",,"1692","1703",,9,10.1021/acs.macromol.5b01573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960340295&doi=10.1021%2facs.macromol.5b01573&partnerID=40&md5=cf24d03fbf6f797d4a43d5e97a06acec",Article,Scopus,2-s2.0-84960340295
"Lodge, T.P., Rowan, S.J.","The Expansion of ACS Macro Letters",2016,"ACS Macro Letters","5","2",,"213","214",,,10.1021/acsmacrolett.5b00942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958954685&doi=10.1021%2facsmacrolett.5b00942&partnerID=40&md5=32c66d604b7f84f2c3ebc608f09c9297",Editorial,Scopus,2-s2.0-84958954685
"Rowan, S.J., Barner-Kowollik, C., Klumperman, B., Gaspard, P., Grubbs, R.B., Hillmyer, M.A., Hutchings, L.R., Mahanthappa, M.K., Moatsou, D., O'Reilly, R.K., Ouchi, M., Sawamoto, M., Lodge, T.P.","Discussion on ""aperiodic Copolymers""",2016,"ACS Macro Letters","5","1",,"1","3",,4,10.1021/acsmacrolett.5b00758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955324941&doi=10.1021%2facsmacrolett.5b00758&partnerID=40&md5=789f67b02f571d9c368ef9fbc0a05ee3",Review,Scopus,2-s2.0-84955324941
"Nguyen, J.K., Jorfi, M., Buchanan, K.L., Park, D.J., Foster, E.J., Tyler, D.J., Rowan, S.J., Weder, C., Capadona, J.R.","Influence of resveratrol release on the tissue response to mechanically adaptive cortical implants",2016,"Acta Biomaterialia","29",,,"81","93",,4,10.1016/j.actbio.2015.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952638266&doi=10.1016%2fj.actbio.2015.11.001&partnerID=40&md5=aa49cad6eb1f223ec1745183a054269b",Article,Scopus,2-s2.0-84952638266
"Hore, M.J.A., Ye, X., Ford, J., Gao, Y., Fei, J., Wu, Q., Rowan, S.J., Composto, R.J., Murray, C.B., Hammouda, B.","Probing the Structure, Composition, and Spatial Distribution of Ligands on Gold Nanorods",2015,"Nano Letters","15","9",,"5730","5738",,14,10.1021/acs.nanolett.5b03088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941248102&doi=10.1021%2facs.nanolett.5b03088&partnerID=40&md5=5a4bdeaa42dd00bdf862bedf1ec86560",Article,Scopus,2-s2.0-84941248102
