Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khattabi, Y., Matalgah, M.M.","OSTBC transmission over cooperative diversity systems under nodes mobility impact",2016,"IEEE Wireless Communications and Networking Conference, WCNC","2016-September",, 7565134,"","",,,10.1109/WCNC.2016.7565134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989876244&doi=10.1109%2fWCNC.2016.7565134&partnerID=40&md5=d31879879567513e07864d20c7389d59",Conference Paper,Scopus,2-s2.0-84989876244
"Khattabi, Y., Matalgah, M.M.","A low-complexity sub-optimal decoder for OSTBC-based mobile cooperative systems",2016,"IEEE Wireless Communications and Networking Conference, WCNC","2016-September",, 7565132,"","",,,10.1109/WCNC.2016.7565132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989925492&doi=10.1109%2fWCNC.2016.7565132&partnerID=40&md5=55ae84ba665c7fb499e58f1323841743",Conference Paper,Scopus,2-s2.0-84989925492
"Khattabi, Y., Matalgah, M.M.","Improved error performance ZFSTD for high mobility relay-based cooperative systems",2016,"Electronics Letters","52","4",,"323","325",,2,10.1049/el.2015.3239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958567930&doi=10.1049%2fel.2015.3239&partnerID=40&md5=09fd6d8bf7865619a43e9e3f44196cbc",Article,Scopus,2-s2.0-84958567930
"Khattabi, Y.M., Matalgah, M.M.","Performance analysis of multiple-relay AF cooperative systems over rayleigh time-selective fading channels with imperfect channel estimation",2016,"IEEE Transactions on Vehicular Technology","65","1", 7029690,"427","434",,7,10.1109/TVT.2015.2399295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959378008&doi=10.1109%2fTVT.2015.2399295&partnerID=40&md5=97bb104737cda196720a3e93fbc746fe",Conference Paper,Scopus,2-s2.0-84959378008
"Magableh, A.M., Matalgah, M.M.","Improved-throughput opportunistic transmission protocol for cooperative communication systems with a preferable-link switching combining",2015,"International Journal of Electronics","102","9",,"1502","1519",,1,10.1080/00207217.2014.984348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930755965&doi=10.1080%2f00207217.2014.984348&partnerID=40&md5=c1c752dceb7a720e97437d86ba8ea5a6",Article,Scopus,2-s2.0-84930755965
"Magableh, A.M., Matalgah, M.M.","Closed-form expressions for the average channel capacity of the α-μ Fading model under different adaptive transmission protocols",2015,"Wireless Communications and Mobile Computing","15","1",,"192","201",,1,10.1002/wcm.2332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918537746&doi=10.1002%2fwcm.2332&partnerID=40&md5=185c169dd3d4a6a235e6559d09f22a8a",Article,Scopus,2-s2.0-84918537746
"Khattabi, Y., Matalgah, M.M.","Conventional and best-relay-selection cooperative protocols under nodes-mobility and imperfect-CSI impacts: BER performance",2015,"2015 IEEE Wireless Communications and Networking Conference, WCNC 2015",,, 7127453,"105","110",,5,10.1109/WCNC.2015.7127453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938677015&doi=10.1109%2fWCNC.2015.7127453&partnerID=40&md5=457f6ac7b107bdae308899685916c29e",Conference Paper,Scopus,2-s2.0-84938677015
"Khattabi, Y., Matalgah, M.M.","Conventional AF cooperative protocol under nodes-mobility and imperfect-CSI impacts: Outage probability and shannon capacity",2015,"2015 IEEE Wireless Communications and Networking Conference, WCNC 2015",,, 7127437,"13","18",,5,10.1109/WCNC.2015.7127437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938682790&doi=10.1109%2fWCNC.2015.7127437&partnerID=40&md5=171552539c5d6a9f0ccd115ba45e63b5",Conference Paper,Scopus,2-s2.0-84938682790
"Zibideh, W.Y., Matalgah, M.M.","Modified data encryption standard encryption algorithm with improved error performance and enhanced security in wireless fading channels",2015,"Security and Communication Networks","8","4",,"565","573",,,10.1002/sec.1003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921450268&doi=10.1002%2fsec.1003&partnerID=40&md5=9126e6278f53a1d30c8cb432b557ac9f",Article,Scopus,2-s2.0-84921450268
"Matalgah, M.M., Radaydeh, R.M., Ismail, M.H.","Performance analysis of the forward link cdma2000 1xEV-DO in terms of the stochastic behavior of wireless channels in cellular systems",2015,"IEEE Vehicular Technology Conference","2",, 1558117,"1197","1201",,1,10.1109/VETECF.2005.1558117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931346116&doi=10.1109%2fVETECF.2005.1558117&partnerID=40&md5=ad8e262c9dceeaae350cc411ad7cb1a0",Conference Paper,Scopus,2-s2.0-84931346116
"Olama, M.M., Matalgah, M.M., Bobrek, M.","An integrated signaling-encryption mechanism to reduce error propagation in wireless communications: Performance analyses",2015,"Proceedings - CQR 2015: 2015 IEEE International Workshop Technical Committee on Communications Quality and Reliability",,, 7129081,"","",,,10.1109/CQR.2015.7129081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939454818&doi=10.1109%2fCQR.2015.7129081&partnerID=40&md5=c5d7ef1e0939e45125738fb5ba8cc174",Conference Paper,Scopus,2-s2.0-84939454818
"Khattabi, Y., Matalgah, M.M.","Performance analysis of AF cooperative networks with time-varying links: Outage probability",2014,"Wireless Telecommunications Symposium",,, 6835010,"","",,3,10.1109/WTS.2014.6835010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904012595&doi=10.1109%2fWTS.2014.6835010&partnerID=40&md5=3fde591cd446481fbae248995f641e3b",Conference Paper,Scopus,2-s2.0-84904012595
"Khattabi, Y., Matalgah, M.M.","Performance analysis of AF cooperative networks with time-varying links: Error rate and capacity",2014,"Wireless Telecommunications Symposium",,, 6835001,"","",,2,10.1109/WTS.2014.6835001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904012615&doi=10.1109%2fWTS.2014.6835001&partnerID=40&md5=9f9eeeb61072c4e1eed5bbacaf396e1b",Conference Paper,Scopus,2-s2.0-84904012615
"Zibideh, W.Y., Matalgah, M.M.","Energy consumptions analysis for a class of symmetric encryption algorithm",2014,"IEEE Radio and Wireless Symposium, RWS",,, 6830130,"268","270",,1,10.1109/RWS.2014.6830130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903973781&doi=10.1109%2fRWS.2014.6830130&partnerID=40&md5=1867819fe2ce841b50903feb46efdab9",Conference Paper,Scopus,2-s2.0-84903973781
"Zibideh, W.Y., Matalgah, M.M.","Key-Based Coded Permutation ciphers with improved error performance and security in wireless channels",2014,"2014 IEEE International Conference on Communications, ICC 2014",,, 6883449,"993","998",,,10.1109/ICC.2014.6883449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906996509&doi=10.1109%2fICC.2014.6883449&partnerID=40&md5=e076c2af67d9cc73e72dcf030f8007e0",Conference Paper,Scopus,2-s2.0-84906996509
"Matalgah, M.M., Hammouri, O.M., Paudel, B.","Cross-layer capacity optimisation in WiMAX orthogonal frequency division multiple access systems with multi-class quality of services and users queue status",2014,"IET Communications","8","14",,"2500","2508",,1,10.1049/iet-com.2013.0090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907164601&doi=10.1049%2fiet-com.2013.0090&partnerID=40&md5=63adf5caccd0d2f9f029336de72ca547",Article,Scopus,2-s2.0-84907164601
