Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kramer, D.B., Hallan, C., Stevens, K., Axelrod, M.","Getting beyond consumption without conscience and production without prudence: The governance of globalizing small-scale fisheries",2016,"Journal of International Wildlife Law and Policy","19","4",,"348","364",,,10.1080/13880292.2016.1248694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006867174&doi=10.1080%2f13880292.2016.1248694&partnerID=40&md5=6c7cda4cb2788434fbf21a343bf3e4ba",Article,Scopus,2-s2.0-85006867174
"Kramer, D.B., Mitterling, A., Frank, K.A.","Understanding Peer Influence in Hunter Harvest Decisions Using Social Network Theory and Analysis",2016,"Human Dimensions of Wildlife","21","5",,"414","426",,,10.1080/10871209.2016.1183243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969645909&doi=10.1080%2f10871209.2016.1183243&partnerID=40&md5=9f2d971f3932d23739b640a5abbd0349",Article,Scopus,2-s2.0-84969645909
"Sistla, S.A., Roddy, A.B., Williams, N.E., Kramer, D.B., Stevens, K., Allison, S.D.","Agroforestry practices promote biodiversity and natural resource diversity in atlantic Nicaragua",2016,"PLoS ONE","11","9", e0162529,"","",,,10.1371/journal.pone.0162529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990888695&doi=10.1371%2fjournal.pone.0162529&partnerID=40&md5=1e091b7e7f2c182ff3b9edd475910bff",Article,Scopus,2-s2.0-84990888695
"Rinkus, M.A., Kramer, D., Dobson, T.","Informing Community Engagement in Sea Turtle Conservation by Examining Non-Conservation-Related Participation in Northeast Brazil",2016,"Human Dimensions of Wildlife","21","1",,"47","64",,,10.1080/10871209.2016.1098752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955169503&doi=10.1080%2f10871209.2016.1098752&partnerID=40&md5=f2a7836d9c16ea5a99968d79c9eee398",Article,Scopus,2-s2.0-84955169503
"Stevens, K., Frank, K.A., Kramer, D.B.","Do social networks influence small-scale fishermen's enforcement of sea tenure?",2015,"PLoS ONE","10","3", e0121431,"","",,6,10.1371/journal.pone.0121431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926339237&doi=10.1371%2fjournal.pone.0121431&partnerID=40&md5=a211adbf6eeda73a3425d1f8a0490ca8",Article,Scopus,2-s2.0-84926339237
"Axelrod, M., Roth, B., Kramer, D.B., Salim, S.S., Novak, J.M., Sathianandan, T.V., Kuriakose, S.","Cascading Globalization and Local Response: Indian Fishers' Response to Export Market Liberalization",2015,"Journal of Environment and Development","24","3",,"315","344",,1,10.1177/1070496515591577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938935442&doi=10.1177%2f1070496515591577&partnerID=40&md5=66d6fbea858263dd7c209af30779b41a",Article,Scopus,2-s2.0-84938935442
"Ligmann-Zielinska, A., Kramer, D.B., Cheruvelil, K.S., Soranno, P.A.","Using uncertainty and sensitivity analyses in socioecological agent-based models to improve their analytical performance and policy relevance",2014,"PLoS ONE","9","10", e109779,"","",,9,10.1371/journal.pone.0109779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908425542&doi=10.1371%2fjournal.pone.0109779&partnerID=40&md5=83747ff31d4fc0852e6cb2ca3f7316a8",Article,Scopus,2-s2.0-84908425542
"Stevens, K., Irwin, B., Kramer, D., Urquhart, G.","Impact of increasing market access on a tropical small-scale fishery",2014,"Marine Policy","50","PA",,"46","52",,7,10.1016/j.marpol.2014.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921498810&doi=10.1016%2fj.marpol.2014.05.007&partnerID=40&md5=3aa2681931b24fe7665cb2b488456071",Article,Scopus,2-s2.0-84921498810
"Ligmann-Zielinska, A., Liu, W., Kramer, D.B., Cheruvelil, K.S., Soranno, P.A., Jankowski, P., Salap, S.","Multiscale spatial sensitivity analysis for agent-based modelling of coupled landscape and aquatic systems",2014,"Proceedings - 7th International Congress on Environmental Modelling and Software: Bold Visions for Environmental Modeling, iEMSs 2014","1",,,"572","579",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911892629&partnerID=40&md5=a424ce4dd225153c4add34a3f6a12825",Conference Paper,Scopus,2-s2.0-84911892629
"Kramer, D.B., Zhang, T., Cheruvelil, K.S., Ligmann-Zielinska, A., Soranno, P.A.","A Multi-objective, Return on Investment Analysis for Freshwater Conservation Planning",2013,"Ecosystems","16","5",,"823","837",,4,10.1007/s10021-013-9654-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880286273&doi=10.1007%2fs10021-013-9654-3&partnerID=40&md5=89b6355757a719287b1447008385f156",Article,Scopus,2-s2.0-84880286273
"Yang, W., Dietz, T., Kramer, D.B., Chen, X., Liu, J.","Going Beyond the Millennium Ecosystem Assessment: An Index System of Human Well-Being",2013,"PLoS ONE","8","5", e64582,"","",,19,10.1371/journal.pone.0064582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877905116&doi=10.1371%2fjournal.pone.0064582&partnerID=40&md5=657c4e375ec6bb5e9169c949d6475672",Article,Scopus,2-s2.0-84877905116
"Jordan, C., Urquhart, G., Kramer, D.","On Using mental model interviews to improve camera trapping: Adapting research to costeño environmental knowledge",2013,"Conservation and Society","11","2",,"159","175",,,10.4103/0972-4923.115725,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883149363&doi=10.4103%2f0972-4923.115725&partnerID=40&md5=5f663305c93a9afeb35c31a36e05e8cc",Article,Scopus,2-s2.0-84883149363
"Zhang, T., Soranno, P.A., Cheruvelil, K.S., Kramer, D.B., Bremigan, M.T., Ligmann-Zielinska, A.","Evaluating the effects of upstream lakes and wetlands on lake phosphorus concentrations using a spatially-explicit model",2012,"Landscape Ecology","27","7",,"1015","1030",,8,10.1007/s10980-012-9762-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864280016&doi=10.1007%2fs10980-012-9762-z&partnerID=40&md5=4d70b0b80c1c130c12cb04fc14f2d043",Article,Scopus,2-s2.0-84864280016
