Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ding, J., Hu, X.-H.","Application of metamorphic testing monitored by test adequacy in a Monte Carlo simulation program",2017,"Software Quality Journal","25","3",,"841","869",,,10.1007/s11219-016-9337-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987629403&doi=10.1007%2fs11219-016-9337-3&partnerID=40&md5=95266f595df0eaf7546a3bfea0b512f4",Article,Scopus,2-s2.0-84987629403
"DIng, J., Kang, X., Hu, X.-H.","Validating a Deep Learning Framework by Metamorphic Testing",2017,"Proceedings - 2017 IEEE/ACM 2nd International Workshop on Metamorphic Testing, MET 2017",,, 7961649,"28","34",,,10.1109/MET.2017.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026418950&doi=10.1109%2fMET.2017.2&partnerID=40&md5=976f91a6e05d004fbed429a7d6d04287",Conference Paper,Scopus,2-s2.0-85026418950
"Ding, J.","An approach for modeling and analyzing dynamic software architectures",2016,"2016 12th International Conference on Natural Computation, Fuzzy Systems and Knowledge Discovery, ICNC-FSKD 2016",,, 7603503,"2086","2092",,,10.1109/FSKD.2016.7603503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997611116&doi=10.1109%2fFSKD.2016.7603503&partnerID=40&md5=41aab5c71fda47e4371b52f770a7891f",Conference Paper,Scopus,2-s2.0-84997611116
"Ding, J., Zhang, D., Hu, X.-H.","A framework for ensuring the quality of a big data service",2016,"Proceedings - 2016 IEEE International Conference on Services Computing, SCC 2016",,, 7557439,"82","89",,2,10.1109/SCC.2016.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989852894&doi=10.1109%2fSCC.2016.18&partnerID=40&md5=5a1e01ed21c5b3d28ca78c5e7c7a7223",Conference Paper,Scopus,2-s2.0-84989852894
"Ding, J., Zhang, D.","An Approach for Iteratively Generating Adequate Tests in Metamorphic Testing: A Case Study",2016,"Proceedings - International Computer Software and Applications Conference","1",, 7552019,"263","268",,,10.1109/COMPSAC.2016.48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988037295&doi=10.1109%2fCOMPSAC.2016.48&partnerID=40&md5=d23d993aad22fb98202876fd9f268158",Conference Paper,Scopus,2-s2.0-84988037295
"Ding, J., Zhang, D., Hu, X.-H.","An application of metamorphic testing for testing scientific software",2016,"Proceedings - International Conference on Software Engineering","16",,,"37","43",,2,10.1145/2896971.2896981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011024018&doi=10.1145%2f2896971.2896981&partnerID=40&md5=589c773bf3b8d5196d0ac6b68b666ac0",Conference Paper,Scopus,2-s2.0-85011024018
"Ding, J., Zhang, D.","A machine learning approach for developing test oracles for testing scientific software",2016,"Proceedings of the International Conference on Software Engineering and Knowledge Engineering, SEKE","2016-January",,,"390","395",,1,10.18293/SEKE2016-137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988431007&doi=10.18293%2fSEKE2016-137&partnerID=40&md5=ab9dd29e1f7369a3a2e41933a169d76e",Conference Paper,Scopus,2-s2.0-84988431007
"Ding, J., Zhang, D.","Modeling and analyzing publish-subscribe architecture using Petri nets",2015,"Proceedings of the International Conference on Software Engineering and Knowledge Engineering, SEKE","2015-January",,,"589","594",,,10.18293/SKE2015-232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969802793&doi=10.18293%2fSKE2015-232&partnerID=40&md5=3786ecf107a56443842bea119bebff6c",Conference Paper,Scopus,2-s2.0-84969802793
"Ding, J.","Self-guided learning environment for undergraduate software engineering",2014,"2014 IEEE 27th Conference on Software Engineering Education and Training, CSEE and T 2014 - Proceedings",,, 6816802,"188","189",,,10.1109/CSEET.2014.6816802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902206404&doi=10.1109%2fCSEET.2014.6816802&partnerID=40&md5=64aee95979cd08fb23644b31869182ad",Conference Paper,Scopus,2-s2.0-84902206404
"Grimes, R., Ding, J.","Development of a novel cryptography tool for personal communication",2014,"Proceedings of the 11th IEEE International Conference on Networking, Sensing and Control, ICNSC 2014",,, 6819661,"411","416",,,10.1109/ICNSC.2014.6819661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902364788&doi=10.1109%2fICNSC.2014.6819661&partnerID=40&md5=41894da04260ea1d730ccee56bd89157",Conference Paper,Scopus,2-s2.0-84902364788
