Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Williams, F.R., Komirisetty, A., Pradhan, A.","Nanotechnology for Bio-sensing applications",2015,"ECS Transactions","66","30",,"9","21",,,10.1149/06630.0009ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940372920&doi=10.1149%2f06630.0009ecst&partnerID=40&md5=976b5eae8df7e5c42c2dbef72223c22a",Conference Paper,Scopus,2-s2.0-84940372920
"Yang, Q., Williams, F., Zhao, X., Reece, C., Krishnan, M.","Investigating crystal microstructure of niobium materials by an x-ray diffraction reciprocal space mapping technique",2014,"Physical Review Special Topics - Accelerators and Beams","17","1", 013501,"","",,1,10.1103/PhysRevSTAB.17.013501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894657588&doi=10.1103%2fPhysRevSTAB.17.013501&partnerID=40&md5=29337d8d93af7abccc1d43b4b5b1611e",Article,Scopus,2-s2.0-84894657588
"Zhou, X., Williams, F., Albin, S.","Simulation of DC characteristics of nano-scale hydrogen-terminated diamond MISFETs",2014,"Materials Research Society Symposium Proceedings","1551",,,"123","128",,3,10.1557/opl.2013.1021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907062263&doi=10.1557%2fopl.2013.1021&partnerID=40&md5=291bcba63bdc65921d017ce16662227c",Conference Paper,Scopus,2-s2.0-84907062263
"Baker, D.J., Gonder, C., Williams, F., Bahoura, M., Myers, O.","Design and simulation of PZT-based MEMS piezoelectric sensors",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9057",, 905719,"","",,1,10.1117/12.2045153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902138291&doi=10.1117%2f12.2045153&partnerID=40&md5=308e490a65f119f6a5994c5d9db3982c",Conference Paper,Scopus,2-s2.0-84902138291
"Bahoura, M., Williams, F., Myers, O., Plastied, B., Hall, A., Riddick, J.","Design and fabrication of a functionally modified bimorph actuator",2014,"ASME 2014 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2014","2",,,"","",,,10.1115/SMASIS20147650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920063276&doi=10.1115%2fSMASIS20147650&partnerID=40&md5=688197cfe1ef6d0d681db789379e509e",Conference Paper,Scopus,2-s2.0-84920063276
"Komirisetty, A., Williams, F., Pradhan, A., Arslan, M.","Integrating sensors with nanostructures for biomedical applications",2013,"ASME 2013 2nd Global Congress on NanoEngineering for Medicine and Biology, NEMB 2013",,, NEMB2013-93121,"","",,,10.1115/NEMB2013-93121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890100847&doi=10.1115%2fNEMB2013-93121&partnerID=40&md5=dc7c8b119ea20ee9dbcd9e31127aea2c",Conference Paper,Scopus,2-s2.0-84890100847
"Zhou, X., Williams, F., Albin, S., Sundaram, K.","Simulation of thermal effects on hydrogen-terminated diamond MOSFETs",2013,"ECS Transactions","53","2",,"145","157",,1,10.1149/05302.0145ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885651313&doi=10.1149%2f05302.0145ecst&partnerID=40&md5=6688f60ddd804ba390769957a1103f07",Conference Paper,Scopus,2-s2.0-84885651313
"Albin, S., Williams, F.R., Zhou, X., Xiao, W.","Selective growth of nanodiamond films in microwave plasma",2012,"Composite Interfaces","19","3-4",,"179","187",,,10.1080/15685543.2012.698961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871203329&doi=10.1080%2f15685543.2012.698961&partnerID=40&md5=6049fd59616373df2ae09015b9cd2a63",Conference Paper,Scopus,2-s2.0-84871203329
"Komirisetty, A., Williams, F., Pradhan, A., Konda, R.B., Dondapati, H., Samantaray, D.","Design of nanostructured-based glucose biosensors",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8344",, 83440C,"","",,,10.1117/12.916943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860727318&doi=10.1117%2f12.916943&partnerID=40&md5=fdb25ca6db9590858134f961c686a694",Conference Paper,Scopus,2-s2.0-84860727318
"Yoon, H., Williams, F., Song, K.D., Yang, S.Y., Kim, J.H., Lee, K., Choi, S.H.","Rectennas performance based on substrates for bio-medical applications",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7646",, 76460U,"","",,5,10.1117/12.847706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953380734&doi=10.1117%2f12.847706&partnerID=40&md5=24f04f456f9e20a39828b7fb559c002c",Conference Paper,Scopus,2-s2.0-77953380734
"Pradhan, A.K., Yasar, O., Konda, R.B., Mundle, R., Bahoura, M., Williams, F., Song, K., Sahu, D.R.","Growth and properties of PZT: Based perovskite multilayers for sensor applications",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7646",, 76460F,"","",,,10.1117/12.847572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953438983&doi=10.1117%2f12.847572&partnerID=40&md5=f86963178ae25f703ae589f3120bd4f4",Conference Paper,Scopus,2-s2.0-77953438983
"Pradhan, A.K., Mundle, R., Kogo, G., Konda, R.B., Bamiduro, O., Yasar, O., Zhang, K., Bahoura, M., Williams, F., Song, K.","Environmental sensing in composite oxide semiconductor films",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7646",, 76460C,"","",,,10.1117/12.847287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953432679&doi=10.1117%2f12.847287&partnerID=40&md5=04c01ea42c9be119f6dbcbfa5a3a4d78",Conference Paper,Scopus,2-s2.0-77953432679
"Ridley, D.R., Williams, F.R., Song, K.D., Yun, S.R., Kang, K.S., Kim, J.","Effect of electrode pattern on the actuator performance of cellulose electro-active paper",2010,"Journal of Intelligent Material Systems and Structures","21","4",,"401","406",,3,10.1177/1045389X09354788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649226695&doi=10.1177%2f1045389X09354788&partnerID=40&md5=df3c04248f06f8673e833d433ab10319",Article,Scopus,2-s2.0-77649226695
"Xu, Y., Durgam, S.K., Hao, Z., Williams, F.R., Vahala, L.L.","Investigating energy loss mechanisms in a SOI-based tuning-fork gyroscope",2009,"Proceedings of SPIE - The International Society for Optical Engineering","7292","PART 1", 72921F,"","",,,10.1117/12.815640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955666411&doi=10.1117%2f12.815640&partnerID=40&md5=a6873b5a40755f4b440fd4085484ac61",Conference Paper,Scopus,2-s2.0-77955666411
"Pradhan, A.K., Mundle, R., Konda, R.B., Yasar, O., Williams, F., Bahoura, M.","Magnetic tunnel junctions using LaSrMnO ferromagnetic electrodes and PbZrTiO3 piezoelectric barrier",2009,"Journal of Materials Research","24","10",,"3065","3072",,4,10.1557/jmr.2009.0378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350465347&doi=10.1557%2fjmr.2009.0378&partnerID=40&md5=68e35bd61f14b5d98f9106b13a0edad4",Article,Scopus,2-s2.0-70350465347
"Xu, Y., Durgam, S.K., Hao, Z., Williams, F.","A numerical and experimental investigation of energy loss mechanisms in tuning-fork gyroscopes",2009,"ASME International Mechanical Engineering Congress and Exposition, Proceedings","13","PART A",,"79","85",,,10.1115/IMECE2008-66627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349092696&doi=10.1115%2fIMECE2008-66627&partnerID=40&md5=6769dda8aa0867a36b233fa1d9288dc2",Conference Paper,Scopus,2-s2.0-70349092696
"Williams, F., George, M., Yasar, O., Geddis, D., Hao, Z.","Bio/chemical sensors heterogeneously integrated with Si-CMOS circuitry",2009,"Proceedings of SPIE - The International Society for Optical Engineering","7291",, 72910N,"","",,1,10.1117/12.817872,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66749135417&doi=10.1117%2f12.817872&partnerID=40&md5=7121b61ba430ddf7773545530ebd13ae",Conference Paper,Scopus,2-s2.0-66749135417
"Mundle, R., Konda, R.B., Bamiduro, O., Yasar, O., Williams, F., Bahoura, M., Pradhan, A.K., Sahu, D.R., Huang, J.-L., Nikonov, D.E.","Manganite-based magnetic tunnel junction with piezoelectric barrier",2009,"Journal of Applied Physics","105","7", 07C907,"","",,2,10.1063/1.3054380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249098590&doi=10.1063%2f1.3054380&partnerID=40&md5=7b237407ce17e0f1f17609fcdeb425ac",Article,Scopus,2-s2.0-65249098590
"Bahoura, M., Lee, A., Mundle, R., Konda, R.B., Kogo, G., Bamiduro, O., Yasar, O., Moore, W., Zhang, K., Williams, F., Pradhan, A.K.","Ultraviolet radiation sensing in composite oxide semiconductor films",2008,"Applied Physics Letters","93","22", 222112,"","",,8,10.1063/1.3043455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57349172065&doi=10.1063%2f1.3043455&partnerID=40&md5=b7329e38dc444d420758e0fb161829c3",Article,Scopus,2-s2.0-57349172065
