Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, C.-J., Huang, P., Xiao, L.","Efficient NC-OFDM-Based Control Channel Establishment in Cognitive Radio Networks",2017,"Proceedings - 2016 IEEE 13th International Conference on Mobile Ad Hoc and Sensor Systems, MASS 2016",,, 7815009,"28","36",,,10.1109/MASS.2016.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013347212&doi=10.1109%2fMASS.2016.015&partnerID=40&md5=92788e0bc130c78c97cb04bc2502984c",Conference Paper,Scopus,2-s2.0-85013347212
"Liu, C.-J., Xiao, L.","RMIP: Resource management with interference precancellation in heterogeneous cellular networks",2016,"Proceedings - International Conference on Network Protocols, ICNP","2016-December",, 7784422,"","",,,10.1109/ICNP.2016.7784422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009486561&doi=10.1109%2fICNP.2016.7784422&partnerID=40&md5=9db260d4c634f5efbe4a791c689f6e61",Conference Paper,Scopus,2-s2.0-85009486561
"Huang, P., Yang, X., Xiao, L.","Dynamic channel bonding: Enabling flexible spectrum aggregation",2016,"IEEE Transactions on Mobile Computing","15","12", 7401060,"3042","3056",,2,10.1109/TMC.2016.2524573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999622141&doi=10.1109%2fTMC.2016.2524573&partnerID=40&md5=99d75f235749b5559fefad5901b18b42",Article,Scopus,2-s2.0-84999622141
"Huang, P., Huang, J., Xiao, L.","Exploiting modulation scheme diversity in multicarrier wireless networks",2016,"2016 13th Annual IEEE International Conference on Sensing, Communication, and Networking, SECON 2016",,, 7732990,"","",,,10.1109/SAHCN.2016.7732990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000982097&doi=10.1109%2fSAHCN.2016.7732990&partnerID=40&md5=196c884b1a232fc2a329b50a2723d129",Conference Paper,Scopus,2-s2.0-85000982097
"Hyder, C.S., Xiao, L.","Cooperative routing via overlapping coalition formation game in cognitive radio networks",2016,"2016 25th International Conference on Computer Communications and Networks, ICCCN 2016",,, 7568501,"","",,,10.1109/ICCCN.2016.7568501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991746817&doi=10.1109%2fICCCN.2016.7568501&partnerID=40&md5=e6b939133ee099715a8b1184e525dba7",Conference Paper,Scopus,2-s2.0-84991746817
"Hyder, C.S., Jeitschko, T.D., Xiao, L.","Bid and time strategyproof online spectrum auctions with dynamic user arrival and dynamic spectrum supply",2016,"2016 25th International Conference on Computer Communications and Networks, ICCCN 2016",,, 7568496,"","",,1,10.1109/ICCCN.2016.7568496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991772246&doi=10.1109%2fICCCN.2016.7568496&partnerID=40&md5=97b8317e9754673d64f8d96e317466da",Conference Paper,Scopus,2-s2.0-84991772246
"Hyder, C.S., Jeitschko, T.D., Xiao, L.","Truthful online double auctions with real-time stochastic arrival of demand and supply",2016,"2016 25th International Conference on Computer Communications and Networks, ICCCN 2016",,, 7568591,"","",,,10.1109/ICCCN.2016.7568591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769385&doi=10.1109%2fICCCN.2016.7568591&partnerID=40&md5=e8272f9c68fef79f95bb38960840c098",Conference Paper,Scopus,2-s2.0-84991769385
"Hyder, C.S., Islam, A.B.M.A.A., Xiao, L.","Enhancing reliability of real-time traffic via cooperative scheduling in cognitive radio networks",2016,"2015 IEEE 23rd International Symposium on Quality of Service, IWQoS 2015",,, 7404742,"249","254",,,10.1109/IWQoS.2015.7404742,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963955107&doi=10.1109%2fIWQoS.2015.7404742&partnerID=40&md5=1c95741771f98ec1b471f5ec97870659",Conference Paper,Scopus,2-s2.0-84963955107
"Liu, C.-J., Huang, P., Xiao, L.","TAS-MAC: A traffic-adaptive synchronous MAC protocol for wireless sensor networks",2016,"ACM Transactions on Sensor Networks","12","1",,"","",,1,10.1145/2835180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959050169&doi=10.1145%2f2835180&partnerID=40&md5=ab9c97b99b2c45122f5db479bcd3c52c",Article,Scopus,2-s2.0-84959050169
"Hyder, C.S., Jeitschko, T.D., Xiao, L.","Towards a truthful online spectrum auction with dynamic demand and supply",2015,"Proceedings - IEEE Military Communications Conference MILCOM","2015-December",, 7357478,"413","418",,2,10.1109/MILCOM.2015.7357478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959286869&doi=10.1109%2fMILCOM.2015.7357478&partnerID=40&md5=c43ad8905536ce6ccb7a873d88838e18",Conference Paper,Scopus,2-s2.0-84959286869
"Zhao, J., Zhao, T., Xi, N., Mutka, M.W., Xiao, L.","MSU Tailbot: Controlling Aerial Maneuver of a Miniature-Tailed Jumping Robot",2015,"IEEE/ASME Transactions on Mechatronics","20","6", 7081773,"2903","2914",,14,10.1109/TMECH.2015.2411513,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959480681&doi=10.1109%2fTMECH.2015.2411513&partnerID=40&md5=cd233e13b01f72fd37c4714fc470a70d",Article,Scopus,2-s2.0-84959480681
"Huang, P., Liu, C.-J., Yang, X., Xiao, L.","Efficient broadcast on fragmented spectrum in cognitive radio networks",2015,"Proceedings - IEEE INFOCOM","26",, 7218377,"145","153",,4,10.1109/INFOCOM.2015.7218377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954472341&doi=10.1109%2fINFOCOM.2015.7218377&partnerID=40&md5=f5af4ba529bf2d375f6b5c51b8be9482",Conference Paper,Scopus,2-s2.0-84954472341
"Huang, P., Wang, C., Xiao, L.","RC-MAC: A receiver-centric MAC protocol for event-driven wireless sensor networks",2015,"IEEE Transactions on Computers","64","4", 6747982,"1149","1161",,7,10.1109/TC.2014.2308174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925035886&doi=10.1109%2fTC.2014.2308174&partnerID=40&md5=ba34cb0f5f8e92c4093e1870ab866bef",Article,Scopus,2-s2.0-84925035886
"Pongaliur, K., Xiao, L.","Multi-fusion based distributed spectrum sensing against data falsification attacks and byzantine failures in CR-MANET",2015,"Proceedings - IEEE Computer Society's Annual International Symposium on Modeling, Analysis, and Simulation of Computer and Telecommunications Systems, MASCOTS","2015-February","February", 7033683,"443","452",,1,10.1109/MASCOTS.2014.61,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937924628&doi=10.1109%2fMASCOTS.2014.61&partnerID=40&md5=e7579037a15e6c1dc3c3d9c929035f32",Conference Paper,Scopus,2-s2.0-84937924628
"Hyder, C.S., Grebur, B., Xiao, L., Ellison, M.","ARC: Adaptive Reputation based Clustering Against Spectrum Sensing Data Falsification Attacks",2014,"IEEE Transactions on Mobile Computing","13","8", 6848886,"1707","1719",,12,10.1109/TMC.2013.26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904189366&doi=10.1109%2fTMC.2013.26&partnerID=40&md5=4805bcf6cba9e10a48f6077d1d659de9",Article,Scopus,2-s2.0-84904189366
"Liu, C.-J., Huang, P., Xiao, L., Esfahanian, A.-H.","Interference identification and resource management in OFDMA femtocell networks",2014,"2014 IFIP Networking Conference, IFIP Networking 2014",,, 6857104,"","",,2,10.1109/IFIPNetworking.2014.6857104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905967635&doi=10.1109%2fIFIPNetworking.2014.6857104&partnerID=40&md5=aac5158e23391da019472706f9ad00d9",Conference Paper,Scopus,2-s2.0-84905967635
"Zhao, J., Yan, W., Xi, N., Mutka, M.W., Xiao, L.","A miniature 25 grams running and jumping robot",2014,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6907609,"5115","5120",,7,10.1109/ICRA.2014.6907609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929179585&doi=10.1109%2fICRA.2014.6907609&partnerID=40&md5=47c2df0fe23f4a5dfdead868699f15c3",Conference Paper,Scopus,2-s2.0-84929179585
"Huang, P., Liu, C.-J., Yang, X., Xiao, L., Chen, J.","Wireless spectrum occupancy prediction based on partial periodic pattern mining",2014,"IEEE Transactions on Parallel and Distributed Systems","25","7", 6658755,"1925","1934",,7,10.1109/TPDS.2013.283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903185939&doi=10.1109%2fTPDS.2013.283&partnerID=40&md5=5e039218e1c582a6084fcc30d1d031bd",Article,Scopus,2-s2.0-84903185939
"Zhao, J., Zhao, T., Xi, N., Cintron, F.J., Mutka, M.W., Xiao, L.","Controlling aerial maneuvering of a miniature jumping robot using its tail",2013,"IEEE International Conference on Intelligent Robots and Systems",,, 6696900,"3802","3807",,13,10.1109/IROS.2013.6696900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893740355&doi=10.1109%2fIROS.2013.6696900&partnerID=40&md5=6694ddad6b8d47cc4d660efbd1f6a64d",Conference Paper,Scopus,2-s2.0-84893740355
"Huang, P., Yang, X., Xiao, L.","WiFi-BA: Choosing arbitration over backoff in high speed multicarrier wireless networks",2013,"Proceedings - IEEE INFOCOM",,, 6566931,"1375","1383",,14,10.1109/INFCOM.2013.6566931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883079315&doi=10.1109%2fINFCOM.2013.6566931&partnerID=40&md5=645404c764a22f53562e7674d9971e54",Conference Paper,Scopus,2-s2.0-84883079315
"Huang, P., Yang, X., Xiao, L.","Adaptive channel bonding in multicarrier wireless networks",2013,"Proceedings of the International Symposium on Mobile Ad Hoc Networking and Computing (MobiHoc)",,,,"297","300",,4,10.1145/2491288.2491328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882938088&doi=10.1145%2f2491288.2491328&partnerID=40&md5=8491435c358eb7f01bcd901d5af4d079",Conference Paper,Scopus,2-s2.0-84882938088
"Pongaliur, K., Xiao, L., Liu, A.X.","Dynamic camouflage event based malicious node detection architecture",2013,"Journal of Supercomputing","64","3",,"717","743",,,10.1007/s11227-010-0508-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886722717&doi=10.1007%2fs11227-010-0508-x&partnerID=40&md5=2a8be8fd90fad8dd974f94b2964195b5",Article,Scopus,2-s2.0-84886722717
"Zhao, J., Xu, J., Gao, B., Xi, N., Cintron, F.J., Mutka, M.W., Xiao, L.","MSU jumper: A single-motor-actuated miniature steerable jumping robot",2013,"IEEE Transactions on Robotics","29","3", 6481459,"602","614",,40,10.1109/TRO.2013.2249371,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879079848&doi=10.1109%2fTRO.2013.2249371&partnerID=40&md5=6d4a451e8254213975f62379353dd611",Article,Scopus,2-s2.0-84879079848
"Ding, Y., Xiao, L.","Video on-demand streaming in cognitive wireless mesh networks",2013,"IEEE Transactions on Mobile Computing","12","3", 6112757,"412","423",,21,10.1109/TMC.2011.273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872796143&doi=10.1109%2fTMC.2011.273&partnerID=40&md5=c859179386d8de37fc51b29ae72d5001",Article,Scopus,2-s2.0-84872796143
"Ding, Y., Pongaliur, K., Xiao, L.","Channel allocation and routing in hybrid multichannel multiradio wireless mesh networks",2013,"IEEE Transactions on Mobile Computing","12","2", 6104053,"206","218",,36,10.1109/TMC.2011.261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871748425&doi=10.1109%2fTMC.2011.261&partnerID=40&md5=9b77b2a2d511a06cfbbfa3dd5d0a0e7b",Article,Scopus,2-s2.0-84871748425
"Pongaliur, K., Xiao, L.","Sensor node source privacy and packet recovery under eavesdropping and node compromise attacks",2013,"ACM Transactions on Sensor Networks","9","4", 50,"","",,6,10.1145/2489253.2489267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896927715&doi=10.1145%2f2489253.2489267&partnerID=40&md5=bc366ce78d295953c662d52772083b23",Article,Scopus,2-s2.0-84896927715
"Pongaliur, K., Xiao, L.","Recursive validation and clustering for distributed spectrum sensing in CR-MANET",2013,"2013 IEEE International Conference on Sensing, Communications and Networking, SECON 2013",,, 6644997,"282","290",,2,10.1109/SAHCN.2013.6644997,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890867785&doi=10.1109%2fSAHCN.2013.6644997&partnerID=40&md5=ba93cba5f1f10a37ae25d96084f3a4e0",Conference Paper,Scopus,2-s2.0-84890867785
"Huang, P., Yang, X., Xiao, L.","Dynamic channel bonding in multicarrier wireless networks",2013,"Proceedings - International Conference on Network Protocols, ICNP",,, 6733592,"","",,1,10.1109/ICNP.2013.6733592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896785754&doi=10.1109%2fICNP.2013.6733592&partnerID=40&md5=cef8f428e354397230de76d729d20c79",Conference Paper,Scopus,2-s2.0-84896785754
"Huang, P., Liu, C.-J., Xiao, L.","TAS-MAC: A traffic-adaptive synchronous MAC protocol for wireless sensor networks",2013,"2013 IEEE International Conference on Sensing, Communications and Networking, SECON 2013",,, 6644969,"113","121",,4,10.1109/SAHCN.2013.6644969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890883548&doi=10.1109%2fSAHCN.2013.6644969&partnerID=40&md5=62243596b06c114fce072139a621afe0",Conference Paper,Scopus,2-s2.0-84890883548
"Huang, P., Xiao, L., Soltani, S., Mutka, M.W., Xi, N.","The evolution of MAC protocols in wireless sensor networks: A survey",2013,"IEEE Communications Surveys and Tutorials","15","1", 6188353,"101","120",,189,10.1109/SURV.2012.040412.00105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873710037&doi=10.1109%2fSURV.2012.040412.00105&partnerID=40&md5=7a9fe9a88041029b10f3971d42721cbc",Article,Scopus,2-s2.0-84873710037
"Hyder, C.S., Xiao, L., Ellison, M.","Exploiting cooperation for delay optimization in cognitive networks",2012,"MASS 2012 - 9th IEEE International Conference on Mobile Ad-Hoc and Sensor Systems",,, 6502536,"362","370",,1,10.1109/MASS.2012.6502536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877679268&doi=10.1109%2fMASS.2012.6502536&partnerID=40&md5=ec9ca50655263a04fc73644c4c7f1006",Conference Paper,Scopus,2-s2.0-84877679268
