Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Taysing-Lara, M., Zhou, W., Dang, G., Mackie, D.M., Newman, P.G.","Fabrication of reconfigurable photonic bandgap-MEMS waveguide device",2006,"Proceedings of SPIE - The International Society for Optical Engineering","6128",, 61281L,"","",,,10.1117/12.644357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745596575&doi=10.1117%2f12.644357&partnerID=40&md5=4e045a2a12e50e32274ebbca0e8be7f7",Conference Paper,Scopus,2-s2.0-33745596575
"Zhou, W., Mackie, D.M., Taysing-Lara, M., Dang, G., Newman, P.G., Svensson, S.","Novel reconfigurable semiconductor photonic crystal-MEMS device",2006,"Solid-State Electronics","50","6",,"908","913",,16,10.1016/j.sse.2006.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745750609&doi=10.1016%2fj.sse.2006.05.005&partnerID=40&md5=f6140068ae8a9642f1e7ac8e29ce18ea",Article,Scopus,2-s2.0-33745750609
"Sampath, A.V., Garrett, G.A., Collins, C.J., Sarney, W.L., Readinger, E.D., Newman, P.G., Shen, H., Wraback, M.","Growth of AlGaN alloys exhibiting enhanced luminescence efficiency",2006,"Journal of Electronic Materials","35","4",,"641","646",,29,10.1007/s11664-006-0113-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646819325&doi=10.1007%2fs11664-006-0113-1&partnerID=40&md5=7f470bf6605d62199c62200f37a5bfa1",Conference Paper,Scopus,2-s2.0-33646819325
"Weimin, Z., Mackie, D., Taysing-Lara, M., Dang, G., Newman, P.G.","Novel reconfigurable semiconductor photonic bandgap-MEMS device",2005,"2005 International Semiconductor Device Research Symposium","2005",, 1595971,"50","51",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847218274&partnerID=40&md5=289a28b09ee51e485c1ecd7ee8063c88",Conference Paper,Scopus,2-s2.0-33847218274
"Zhou, W., Taysing-Lara, M., Dang, G., Mackie, D., Ervin, M., Newman, P.G.","Reconfigurable MEMS waveguide based on photonic crystal membrane",2005,"Proceedings of SPIE - The International Society for Optical Engineering","5733",, 24,"125","130",,,10.1117/12.590966,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844432940&doi=10.1117%2f12.590966&partnerID=40&md5=a406e8670a43537fb80c9527a26b73dd",Conference Paper,Scopus,2-s2.0-21844432940
"Aliberti, K., Ruff, W., Shen, H., Newman, P., Giza, M., Sarney, W., Stead, M., Damman, J., Mehandru, R., Ren, F.","Characterization of InGaAs self-mixing detectors for chirp, amplitude-modulated LADAR (CAML)",2004,"Proceedings of SPIE - The International Society for Optical Engineering","5412",,,"99","110",,7,10.1117/12.542072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044261031&doi=10.1117%2f12.542072&partnerID=40&md5=756f747f12c2087b868d9bb8d903a74d",Conference Paper,Scopus,2-s2.0-10044261031
"Shen, H., Aliberti, K., Stann, B., Newman, P.G., Mehandru, R., Ren, F.","Analysis of InGaAs metal-semiconductor-metal OE mixers",2004,"Proceedings of SPIE - The International Society for Optical Engineering","5349",,,"197","205",,1,10.1117/12.527487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3543071715&doi=10.1117%2f12.527487&partnerID=40&md5=09ebc06603fe5e0440bbf8d1f83e2122",Conference Paper,Scopus,2-s2.0-3543071715
"Sampath, A.V., Garrett, G.A., Collins, C.J., Boyd, P., Choe, J., Newman, P.G., Shen, H., Wraback, M., Molnar, R.J., Caissie, J.","Effect of Ga-rich growth conditions on the optical properties of GaN films grown by plasma-assisted molecular beam epitaxy",2004,"Journal of Vacuum Science and Technology B: Microelectronics and Nanometer Structures","22","3",,"1487","1490",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3242686178&partnerID=40&md5=b1b97102aac79cbdc53cd6d7114eea2e",Conference Paper,Scopus,2-s2.0-3242686178
"Zhou, W., Taysing-Lara, M., Dang, G., Harrison, L., Mackie, D., Ervin, M., Newman, P.G.","Design and fabrication of a reconfigurable photonic bandgap waveguide device with MEMS features",2004,"OSA Trends in Optics and Photonics Series","96 A",,,"1495","1496",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645231704&partnerID=40&md5=074c7fed929d096dc0927ffdfb008a5a",Conference Paper,Scopus,2-s2.0-33645231704
"Aliberti, K., Shen, H., Ruff, W., Stann, B., Newman, P., Semendy, F., Stead, M., Mehandru, R., Ren, F.","Improved optoelectronic mixing of InAlAs/InGaAs interdigitated-finger metal-semiconductor-metal photodetectors",2003,"Proceedings of IEEE Sensors","2","2",,"1021","1025",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542363296&partnerID=40&md5=bcf46ac6f6f2a650b59002d3e158abaa",Conference Paper,Scopus,2-s2.0-1542363296
