Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peer, A., Dhakal, R., Biswas, R., Kim, J.","Nanoscale patterning of biopolymers for functional biosurfaces and controlled drug release",2016,"Nanoscale","8","44",,"18654","18664",,2,10.1039/c6nr05197a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995459712&doi=10.1039%2fc6nr05197a&partnerID=40&md5=068bce733c962bf72db0787f1e3fc9b2",Article,Scopus,2-s2.0-84995459712
"Peer, A., Biswas, R.","Extraordinary optical transmission in nanopatterned ultrathin metal films without holes",2016,"Nanoscale","8","8",,"4657","4666",,5,10.1039/c5nr07903a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959423342&doi=10.1039%2fc5nr07903a&partnerID=40&md5=08a1acfa52eba78a57ce12bc8437dea5",Article,Scopus,2-s2.0-84959423342
"Dhakal, R., Peer, A., Biswas, R., Kim, J.","Transfer molding processes for nanoscale patterning of poly-L-lactic acid (PLLA) films",2016,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9705",, 970509,"","",,,10.1117/12.2212871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973902416&doi=10.1117%2f12.2212871&partnerID=40&md5=8c9005baa659a667304139ea7c4e7016",Conference Paper,Scopus,2-s2.0-84973902416
"Gebhardt, R.S., Du, P., Peer, A., Rock, M., Kessler, M.R., Biswas, R., Ganapathysubramanian, B., Chaudhary, S.","Utilizing wide band gap, high dielectric constant nanoparticles as additives in organic solar cells",2015,"Journal of Physical Chemistry C","119","42",,"23883","23889",,,10.1021/acs.jpcc.5b08581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945420521&doi=10.1021%2facs.jpcc.5b08581&partnerID=40&md5=0114d7c467a2fcbfb06b420c7de3aeca",Article,Scopus,2-s2.0-84945420521
"Shah, S., Biswas, R.","Atomic Pathways Underlying Light-Induced Changes in Organic Solar Cell Materials",2015,"Journal of Physical Chemistry C","119","35",,"20265","20271",,8,10.1021/acs.jpcc.5b05234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940875379&doi=10.1021%2facs.jpcc.5b05234&partnerID=40&md5=eb336dfa0682f3a1deeaae9546654033",Article,Scopus,2-s2.0-84940875379
"Hellerich, E.S., Manna, E., Heise, R., Biswas, R., Shinar, R., Shinar, J.","Deep blue/ultraviolet microcavity OLEDs based on solution-processed PVK:CBP blends",2015,"Organic Electronics: physics, materials, applications","24",,,"246","253",,11,10.1016/j.orgel.2015.05.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930939825&doi=10.1016%2fj.orgel.2015.05.041&partnerID=40&md5=775b6364dbee80bd67a460f3f267ede7",Article,Scopus,2-s2.0-84930939825
"Manna, E., Fungura, F., Biswas, R., Shinar, J., Shinar, R.","Tunable near UV microcavity OLED arrays: Characterization and analytical applications",2015,"Advanced Functional Materials","25","8",,"1226","1232",,5,10.1002/adfm.201403313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923224010&doi=10.1002%2fadfm.201403313&partnerID=40&md5=b5b17b9e8e49cab9e764ec6e0259a8ee",Article,Scopus,2-s2.0-84923224010
"Chen, Y., Elshobaki, M., Gebhardt, R., Bergeson, S., Noack, M., Park, J.-M., Hillier, A.C., Ho, K.-M., Biswas, R., Chaudhary, S.","Reducing optical losses in organic solar cells using microlens arrays: Theoretical and experimental investigation of microlens dimensions",2015,"Physical Chemistry Chemical Physics","17","5",,"3723","3730",,11,10.1039/c4cp05221h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949116425&doi=10.1039%2fc4cp05221h&partnerID=40&md5=bcb635fb562084c8c815bfe5e253d8c0",Article,Scopus,2-s2.0-84949116425
"Peer, A., Biswas, R.","Nano-photonic organic solar cell architecture for advanced light management utilizing dual photonic crystals",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9567",, 95670H,"","",,,10.1117/12.2188783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974621514&doi=10.1117%2f12.2188783&partnerID=40&md5=3de4f9ebf1d760fbecdaf8f86e88e187",Conference Paper,Scopus,2-s2.0-84974621514
"Peer, A., Dhakal, R., Biswas, R., Kim, J.","Nanoscale patterning of poly (L-lactic acid) films with nanoimprinting methods",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9556",, 95560X,"","",,,10.1117/12.2188888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951768072&doi=10.1117%2f12.2188888&partnerID=40&md5=a7a9d7a5a459bc957674470d5fb4a268",Conference Paper,Scopus,2-s2.0-84951768072
