Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guo, N., Huang, Y., Mai, T., Patil, S., Cao, C., Seok, M., Sethumadhavan, S., Tsividis, Y.","Energy-Efficient Hybrid Analog/Digital Approximate Computation in Continuous Time",2016,"IEEE Journal of Solid-State Circuits","51","7", 7463004,"1514","1524",,5,10.1109/JSSC.2016.2543729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966351846&doi=10.1109%2fJSSC.2016.2543729&partnerID=40&md5=78f9a5c2d770b9dcd135ab04c1bd9a08",Article,Scopus,2-s2.0-84966351846
"Patil, S., Ratiu, A., Morche, D., Tsividis, Y.","A 3-10 fJ/conv-step Error-Shaping Alias-Free Continuous-Time ADC",2016,"IEEE Journal of Solid-State Circuits","51","4", 7433385,"908","918",,1,10.1109/JSSC.2016.2519396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977928225&doi=10.1109%2fJSSC.2016.2519396&partnerID=40&md5=0f65acfe035d5cbe83e537b882a10719",Article,Scopus,2-s2.0-84977928225
"Guo, N., Huang, Y., Mai, T., Patil, S., Cao, C., Seok, M., Sethumadhavan, S., Tsividis, Y.","Continuous-time hybrid computation with programmable nonlinearities",2015,"European Solid-State Circuits Conference","2015-October",, 7313881,"279","282",,3,10.1109/ESSCIRC.2015.7313881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958742436&doi=10.1109%2fESSCIRC.2015.7313881&partnerID=40&md5=db8c81c201a76da1da4ec7538dea0858",Conference Paper,Scopus,2-s2.0-84958742436
"Patil, S., Ratiu, A., Morche, D., Tsividis, Y.","A 3-10fJ/conv-step 0.0032mm2 error-shaping alias-free asynchronous ADC",2015,"IEEE Symposium on VLSI Circuits, Digest of Technical Papers","2015-August",, 7231249,"C160","C161",,4,10.1109/VLSIC.2015.7231249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957870780&doi=10.1109%2fVLSIC.2015.7231249&partnerID=40&md5=234dc77a2c0bff01613841992932fbb8",Conference Paper,Scopus,2-s2.0-84957870780
"Tsividis, Y.","Comment on “a Nonlinear CMOS Analog Cell for VLSI Signal and Information Processing”",1993,"IEEE Journal of Solid-State Circuits","28","12",,"1395","",,1,10.1109/4.262018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941532493&doi=10.1109%2f4.262018&partnerID=40&md5=ea43ad8b927608dd2af9b4d683ef3710",Note,Scopus,2-s2.0-84941532493
"Vallancourt, D., Tsividis, Y.P.","A Fully Programmable Sampled-Data Analog CMOS Filter with Transfer-Function Coefficients Determined by Timing",1987,"IEEE Journal of Solid-State Circuits","22","6",,"1022","1030",,2,10.1109/JSSC.1987.1052851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939391494&doi=10.1109%2fJSSC.1987.1052851&partnerID=40&md5=d79420b81dcf680c460019caed433066",Article,Scopus,2-s2.0-84939391494
"Tsividis, Y., Khoury, J.F.","Corrections to “Continuous-Time MOSFET-C Filters in VLSI”",1986,"IEEE Transactions on Circuits and Systems","33","10",,"1039","",,,10.1109/TCS.1986.1085848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941523952&doi=10.1109%2fTCS.1986.1085848&partnerID=40&md5=12fd57d15e6103e2501efe0d9452dcbc",Erratum,Scopus,2-s2.0-84941523952
"Banu, M., Tsividis, Y.","Corrections to “An Elliptic Continuous-Time CMOS Filter with On-Chip Automatic Tuning”",1986,"IEEE Journal of Solid-State Circuits","21","6",,"1122","",,1,10.1109/JSSC.1986.1052657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939375080&doi=10.1109%2fJSSC.1986.1052657&partnerID=40&md5=797618a07679e0ea9020d19698418d48",Erratum,Scopus,2-s2.0-84939375080
"Tsividis, Y., Banu, M., Khoury, J.","Errata to “Continuous-Time MOSFET-C Filters in VLSI”",1986,"IEEE Journal of Solid-State Circuits","21","6",,"1122","",,8,10.1109/JSSC.1986.1052658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939729544&doi=10.1109%2fJSSC.1986.1052658&partnerID=40&md5=708f1c2941efa0aa75ee71873d215313",Erratum,Scopus,2-s2.0-84939729544
"Tsividis, Y., Banu, M., Khoury, J.","Continuous-Time MOSFET-C Filters in VLSI",1986,"IEEE Journal of Solid-State Circuits","21","1",,"15","30",,125,10.1109/JSSC.1986.1052478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002136434&doi=10.1109%2fJSSC.1986.1052478&partnerID=40&md5=078d8e3262a47b6c34abf1549ce07e28",Article,Scopus,2-s2.0-0002136434
