Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cramer, C., Sheetz, L., Sayama, H., Trunfio, P., Eugene Stanley, H., Uzzo, S.","NetSci high: Bringing network science research to high schools",2015,"Studies in Computational Intelligence","597",,,"209","218",,,10.1007/978-3-319-16112-9_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925016328&doi=10.1007%2f978-3-319-16112-9_21&partnerID=40&md5=71678b8df2b2efdf3e1fefb5228c77ab",Article,Scopus,2-s2.0-84925016328
"Havlin, S., Bunde, A., Larralde, H., Lereah, Y., Meyer, M., Trunfio, P., Stanley, H.E.","Spreading of N diffusing species with death and birth features",1996,"Fractals","4","2",,"161","168",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3142558302&partnerID=40&md5=edf57dbb04597cd36226979d4af18c51",Article,Scopus,2-s2.0-3142558302
"Havlin, S., Araujo, M., Lereah, Y., Larralde, H., Shehter, A., Stanley, H.E., Trunfio, P., Vilensky, B.","Complex dynamics in initially separated reaction-diffusion systems",1995,"Physica A: Statistical Mechanics and its Applications","221","1-3",,"1","14",,18,10.1016/0378-4371(95)00246-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0003218736&doi=10.1016%2f0378-4371%2895%2900246-4&partnerID=40&md5=7961e91d96604630604736a76e15e816",Article,Scopus,2-s2.0-0003218736
"Havlin, S., Araujo, M., Larralde, H., Shehter, A., Stanley, H.E., Trunfio, P.","Anomalous dynamics in reaction-diffusion systems",1994,"Il Nuovo Cimento D","16","8",,"1039","1051",,5,10.1007/BF02458786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51249170271&doi=10.1007%2fBF02458786&partnerID=40&md5=d79fa6f8bdfda0975f144d4298457364",Article,Scopus,2-s2.0-51249170271
"Trunfio, P.","Science Research Models Used by High School Students: Comparison of Two Cases",1994,"Interactive Learning Environments","4","3",,"258","270",,,10.1080/1049482940040306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953465117&doi=10.1080%2f1049482940040306&partnerID=40&md5=d3a65d2d5172c59e5ffffba2619fbcd2",Article,Scopus,2-s2.0-84953465117
"Larralde, H., Lereah, Y., Trunfio, P., Dror, J., Havlin, S., Rosenbaum, R., Stanley, H.E.","Reaction kinetics of diffusing particles injected into a d-dimensional reactive substrate",1993,"Physical Review Letters","70","10",,"1461","1464",,20,10.1103/PhysRevLett.70.1461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4243445893&doi=10.1103%2fPhysRevLett.70.1461&partnerID=40&md5=5423cf5c825cafe3655d41bf1b0ab269",Article,Scopus,2-s2.0-4243445893
"Havlin, S., Araujo, M., Larralde, H., Stanley, H.E., Trunfio, P.","Diffusion-controlled reaction, A+B→C, with initially separated reactants",1992,"Physica A: Statistical Mechanics and its Applications","191","1-4",,"143","152",,15,10.1016/0378-4371(92)90519-V,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0004889590&doi=10.1016%2f0378-4371%2892%2990519-V&partnerID=40&md5=9f518cb27f011de5fe6863cc210fa0d8",Article,Scopus,2-s2.0-0004889590
"Weiss, G.H., Dayan, I., Havlin, S., Kiefer, J.E., Larralde, H., Stanley, H.E., Trunfio, P.","Some recent variations on the expected number of distinct sites visited by an n-step random walk",1992,"Physica A: Statistical Mechanics and its Applications","191","1-4",,"479","490",,8,10.1016/0378-4371(92)90572-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001064942&doi=10.1016%2f0378-4371%2892%2990572-8&partnerID=40&md5=513153d9c58ece30d58ddbdb8668dbaf",Article,Scopus,2-s2.0-0001064942
"Larralde, H., Trunfio, P., Havlin, S., Stanley, H.E., Weiss, G.H.","Territory covered by N diffusing particles",1992,"Nature","355","6359",,"423","426",,93,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5544238556&partnerID=40&md5=7a51cc0be187eb94fea251cf32149266",Article,Scopus,2-s2.0-5544238556
"Shore, L.S., Garik, P., Stanley, E., Trunfio, P.A., Hickman, P., Erickson, M.J.","Learning Fractals by “Doing Science”: Applying Cognitive Apprenticeship Strategies to Curriculum Design and Instruction",1992,"Interactive Learning Environments","2","3",,"205","226",,4,10.1080/1049482920020305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141912084&doi=10.1080%2f1049482920020305&partnerID=40&md5=7276ec19e9cc7b222fbf35a5590c8b56",Article,Scopus,2-s2.0-0141912084
