Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Miklasz, K., LaBarbera, M., Chen, X., Socha, J.J.","Effects of body cross-sectional shape on flying snake aerodynamics",2010,"Proceedings of the Society for Experimental Mechanics, Inc.","67",,,"1335","1348",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960031467&partnerID=40&md5=087dd698cb86bf84c60c7f0140c9560a",Conference Paper,Scopus,2-s2.0-79960031467
"Miklasz, K., LaBarbera, M., Chen, X., Socha, J.J.","Effects of Body Cross-sectional Shape on Flying Snake Aerodynamics",2010,"Experimental Mechanics","50","9",,"1335","1348",,3,10.1007/s11340-010-9351-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650183210&doi=10.1007%2fs11340-010-9351-5&partnerID=40&md5=d2ba8093f5d2f4fffd3c9cb3702d8c81",Article,Scopus,2-s2.0-78650183210
"Pearce, T., LaBarbera, M.","Biomechanics of byssal threads outside the Mytilidae: Atrina rigida and Ctenoides mitis",2009,"Journal of Experimental Biology","212","10",,"1449","1454",,8,10.1242/jeb.025551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149156529&doi=10.1242%2fjeb.025551&partnerID=40&md5=1d41021cb96d0f3ca2bd2eadcbc15cf3",Article,Scopus,2-s2.0-66149156529
"Pearce, T., LaBarbera, M.","A comparative study of the mechanical properties of Mytilid byssal threads",2009,"Journal of Experimental Biology","212","10",,"1442","1448",,12,10.1242/jeb.025544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149083644&doi=10.1242%2fjeb.025544&partnerID=40&md5=e645837f7204a55ef0a7fd2fa4854ced",Article,Scopus,2-s2.0-66149083644
"Tomašových, A., Carlson, S.J., Labarbera, M.","Ontogenetic niche shift in the brachiopod terebratalia transversa: Relationship between the loss of rotation ability and allometric growth",2008,"Palaeontology","51","6",,"1471","1496",,14,10.1111/j.1475-4983.2008.00809.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56849133259&doi=10.1111%2fj.1475-4983.2008.00809.x&partnerID=40&md5=f3708c2094fe86e021ea2627eab86e57",Article,Scopus,2-s2.0-56849133259
"Anderson, P.S.L., LaBarbera, M.","Functional consequences of tooth design: Effects of blade shape on energetics of cutting",2008,"Journal of Experimental Biology","211","22",,"3619","3626",,24,10.1242/jeb.020586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55949123590&doi=10.1242%2fjeb.020586&partnerID=40&md5=c0ee1518a0fc515cb30cde67d50635f4",Article,Scopus,2-s2.0-55949123590
"Hunt, G., Park, L.E., Labarbera, M.","A novel crustacean swimming stroke: Coordinated four-paddled locomotion in the cypridoidean ostracode Cypridopsis vidua (Müller)",2007,"Biological Bulletin","212","1",,"67","73",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847202910&partnerID=40&md5=8598924c06f54358c0c976da1310b372",Article,Scopus,2-s2.0-33847202910
"Peters, D., Demes, B., Krause, D.W., LaBarbera, M., Rieppel, O.","Suction feeding in a Triassic protorosaur? [2] (multiple letters)",2005,"Science","308","5725",,"1112","1113",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19144369721&partnerID=40&md5=e364caaa94f917023016d8784b4dbb2a",Letter,Scopus,2-s2.0-19144369721
"Socha, J.J., LaBarbera, M.","Effects of size and behavior on aerial performance of two species of flying snakes (Chrysopelea)",2005,"Journal of Experimental Biology","208","10",,"1835","1847",,30,10.1242/jeb.01580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20444467759&doi=10.1242%2fjeb.01580&partnerID=40&md5=5c1ab96c52c04d22d5bff6af806a86c2",Article,Scopus,2-s2.0-20444467759
"Socha, J.J., O'Dempsey, T., LaBarbera, M.","A 3-D kinematic analysis of gliding in a flying snake, Chrysopelea paradisi",2005,"Journal of Experimental Biology","208","10",,"1817","1833",,49,10.1242/jeb.01579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20444499484&doi=10.1242%2fjeb.01579&partnerID=40&md5=93be036126dcfc375518462194f4dc48",Article,Scopus,2-s2.0-20444499484
