Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Biswas, B.N., Varshney, A.K., Mukherjee, A.","Hysteresis and jump phenomena in Reflex Oscillators",2016,"2016 URSI Asia-Pacific Radio Science Conference, URSI AP-RASC 2016",,, 7601317,"1372","1375",,,10.1109/URSIAP-RASC.2016.7601317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995428162&doi=10.1109%2fURSIAP-RASC.2016.7601317&partnerID=40&md5=45080773d55f9e56a8a68343b620d040",Conference Paper,Scopus,2-s2.0-84995428162
"Du, R., Varshney, A.","Social street view: Blending immersive street views with geo-Tagged social media",2016,"Proceedings of the 21st International Conference on Web3D Technology, Web3D 2016",,,,"77","85",,2,10.1145/2945292.2945294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983548896&doi=10.1145%2f2945292.2945294&partnerID=40&md5=b5a96caef95ff52d2901add03784f8af",Conference Paper,Scopus,2-s2.0-84983548896
"Du, R., Bista, S., Varshney, A.","Video Fields: Fusing multiple surveillance videos into a dynamic virtual environment",2016,"Proceedings of the 21st International Conference on Web3D Technology, Web3D 2016",,,,"165","172",,,10.1145/2945292.2945299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983483257&doi=10.1145%2f2945292.2945299&partnerID=40&md5=3fed5b2db2387605f7280c1c8cf564da",Conference Paper,Scopus,2-s2.0-84983483257
"Bista, S., da Cunha, Í.L.L., Varshney, A.","Kinetic depth images: flexible generation of depth perception",2016,"Visual Computer",,,,"1","13",,,10.1007/s00371-016-1231-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966429059&doi=10.1007%2fs00371-016-1231-2&partnerID=40&md5=6ece5ede5442cc255119a45dda80043e",Article in Press,Scopus,2-s2.0-84966429059
"Sours, C., Chen, H., Roys, S., Zhuo, J., Varshney, A., Gullapalli, R.P.","Investigation of multiple frequency ranges using discrete wavelet decomposition of resting-state functional connectivity in mild traumatic brain injury patients",2015,"Brain Connectivity","5","7",,"442","450",,4,10.1089/brain.2014.0333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941986590&doi=10.1089%2fbrain.2014.0333&partnerID=40&md5=8705105a65b4ddeb619a35642704da5c",Article,Scopus,2-s2.0-84941986590
"Bista, S., Zhuo, J., Gullapalli, R.P., Varshney, A.","Visual knowledge discovery for diffusion kurtosis datasets of the human brain",2015,"Mathematics and Visualization","40",,,"213","234",,,10.1007/978-3-319-15090-1_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936989893&doi=10.1007%2f978-3-319-15090-1_11&partnerID=40&md5=b8c9f298e4c7c42e99f7a98cdc2d1ca0",Article,Scopus,2-s2.0-84936989893
"Bista, S., Zhuo, J., Gullapalli, R.P., Varshney, A.","Visualization of brain microstructure through spherical harmonics illumination of high fidelity spatio-angular fields",2014,"IEEE Transactions on Visualization and Computer Graphics","20","12", 6875910,"2516","2525",,5,10.1109/TVCG.2014.2346411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910090640&doi=10.1109%2fTVCG.2014.2346411&partnerID=40&md5=305eb2b2fc6eae15e9cd0b7538f71e46",Article,Scopus,2-s2.0-84910090640
"Bista, S., Chowdhury, S., Gupta, S.K., Varshney, A.","Using GPUs for realtime prediction of optical forces on microsphere ensembles",2013,"Journal of Computing and Information Science in Engineering","13","3", 031002,"","",,5,10.1115/1.4023862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888324987&doi=10.1115%2f1.4023862&partnerID=40&md5=7080179e89d3bcf1bb1418a3704e38d8",Article,Scopus,2-s2.0-84888324987
"Juba, D., Cardone, A., Yiu Ip, C., Simon Jr, C.G., K Tison, C., Kumar, G., Brady, M., Varshney, A.","Parallel geometric classification of stem cells by their three-dimensional morphology",2013,"Computational Science and Discovery","6","1", 015007,"","",,2,10.1088/1749-4699/6/1/015007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891510370&doi=10.1088%2f1749-4699%2f6%2f1%2f015007&partnerID=40&md5=768964c070fddaaaad9f14e18fb31b3e",Article,Scopus,2-s2.0-84891510370
"Ip, C.Y., Yalçin, M.A., Luebke, D., Varshney, A.","PixelPie: Maximal poisson-disk sampling with rasterization",2013,"Proceedings - High-Performance Graphics 2013, HPG 2013",,,,"17","26",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882314983&partnerID=40&md5=28cb05580807cfd68b8dbc2910312405",Conference Paper,Scopus,2-s2.0-84882314983
