Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Friedman, J., Hart, K.S., Den Bakker, M.C.","Losing one’s touch: Evolution of the touch-sensitive stigma in the Mimulus guttatus species complex",2017,"American Journal of Botany","104","2",,"335","341",,,10.3732/ajb.1600394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013374643&doi=10.3732%2fajb.1600394&partnerID=40&md5=7d4a9dda7abe7ab5d23dee6e35c5ce95",Article,Scopus,2-s2.0-85013374643
"Preston, J.C., Zhong, J., McKeown, M., den Bakker, M., Friedman, J.","Comparative transcriptomics indicates a role for SHORT VEGETATIVE PHASE (SVP) genes in Mimulus guttatus vernalization response",2016,"G3: Genes, Genomes, Genetics","6","5",,"1239","1249",,2,10.1534/g3.115.026468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966372751&doi=10.1534%2fg3.115.026468&partnerID=40&md5=d175371ca0b144e7aa961d004ebff045",Article,Scopus,2-s2.0-84966372751
"Twyford, A.D., Friedman, J.","Adaptive divergence in the monkey flower Mimulus guttatus is maintained by a chromosomal inversion",2015,"Evolution","69","6",,"1476","1486",,26,10.1111/evo.12663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930082234&doi=10.1111%2fevo.12663&partnerID=40&md5=a8994714bd9d48e8a0bafd8ceefdf101",Article,Scopus,2-s2.0-84930082234
"Friedman, J., Rubin, M.J.","All in good time: Understanding annual and perennial strategies in plants",2015,"American Journal of Botany","102","4",,"497","499",,9,10.3732/ajb.1500062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932100268&doi=10.3732%2fajb.1500062&partnerID=40&md5=94da424555e0b694bd8f665b165839fc",Note,Scopus,2-s2.0-84932100268
"Twyford, A.D., Streisfeld, M.A., Lowry, D.B., Friedman, J.","Genomic studies on the nature of species: Adaptation and speciation in Mimulus",2015,"Molecular Ecology","24","11",,"2601","2609",,6,10.1111/mec.13190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930085570&doi=10.1111%2fmec.13190&partnerID=40&md5=2d5877005bc4aaee79493a35cc49d9c3",Article,Scopus,2-s2.0-84930085570
"Friedman, J., Twyford, A.D., Willis, J.H., Blackman, B.K.","The extent and genetic basis of phenotypic divergence in life history traits in Mimulus guttatus",2015,"Molecular Ecology","24","1",,"111","122",,13,10.1111/mec.13004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920824738&doi=10.1111%2fmec.13004&partnerID=40&md5=4d06b3cc6f287a53ab97444f79473671",Article,Scopus,2-s2.0-84920824738
"Friedman, J.","Genetic determinants and epistasis for life history trait differences in the common monkeyflower, mimulus guttatus",2014,"Journal of Heredity","105","6",,"816","827",,3,10.1093/jhered/esu057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910612161&doi=10.1093%2fjhered%2fesu057&partnerID=40&md5=eda3c4b25db9803b34037b1e8c82ec36",Article,Scopus,2-s2.0-84910612161
"Yan, J., Bradley, M.D., Friedman, J., Welch, R.D.","Phenotypic profiling of ABC transporter coding genes in Myxococcus xanthus",2014,"Frontiers in Microbiology","5","JULY", 352,"","",,1,10.3389/fmicb.2014.00352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905364455&doi=10.3389%2ffmicb.2014.00352&partnerID=40&md5=251249ade56aac6624c62d21c2e4705d",Article,Scopus,2-s2.0-84905364455
"Friedman, J., Willis, J.H.","Major QTLs for critical photoperiod and vernalization underlie extensive variation in flowering in the Mimulus guttatus species complex",2013,"New Phytologist","199","2",,"571","583",,30,10.1111/nph.12260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879695598&doi=10.1111%2fnph.12260&partnerID=40&md5=f0d057dcf1aabbb67bb1add7063bfbcd",Article,Scopus,2-s2.0-84879695598
"Friedman, J.","Gone with the wind: Understanding evolutionary transitions between wind and animal pollination in the angiosperms",2011,"New Phytologist","191","4",,"911","913",,8,10.1111/j.1469-8137.2011.03845.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051593759&doi=10.1111%2fj.1469-8137.2011.03845.x&partnerID=40&md5=7e90312446a6a4f282b2d3a28ee27587",Note,Scopus,2-s2.0-80051593759
"Friedman, J., Barrett, S.C.H.","Genetic and environmental control of temporal and size-dependent sex allocation in a wind-pollinated plant",2011,"Evolution","65","7",,"2061","2074",,8,10.1111/j.1558-5646.2011.01284.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959925757&doi=10.1111%2fj.1558-5646.2011.01284.x&partnerID=40&md5=7db0c86a993d96b7ac756679f5685b24",Article,Scopus,2-s2.0-79959925757
"Friedman, J., Barrett, S.C.H.","The evolution of ovule number and flower size in wind-pollinated plants",2011,"American Naturalist","177","2",,"246","257",,18,10.1086/657954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79751520904&doi=10.1086%2f657954&partnerID=40&md5=9c8441d7d77cc41f373b58a02e6b69c2",Article,Scopus,2-s2.0-79751520904
"Friedman, J., Barrett, S.C.H.","Wind of change: New insights on the ecology and evolution of pollination and mating in wind-pollinated plants",2009,"Annals of Botany","103","9",,"1515","1527",,144,10.1093/aob/mcp035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650741945&doi=10.1093%2faob%2fmcp035&partnerID=40&md5=d52ad09d2183ff54be4208f14f109dcb",Review,Scopus,2-s2.0-67650741945
"Friedman, J., Barrett, S.C.H.","The consequences of monoecy and protogyny for mating in wind-pollinated Carex",2009,"New Phytologist","181","2",,"489","497",,25,10.1111/j.1469-8137.2008.02664.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57649187320&doi=10.1111%2fj.1469-8137.2008.02664.x&partnerID=40&md5=9a07e896b3f084cc1ef14ce7275149df",Article,Scopus,2-s2.0-57649187320
"Stehlik, I., Friedman, J., Barrett, S.C.H.","Environmental influence on primary sex ratio in a dioecious plant",2008,"Proceedings of the National Academy of Sciences of the United States of America","105","31",,"10847","10852",,49,10.1073/pnas.0801964105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49449117835&doi=10.1073%2fpnas.0801964105&partnerID=40&md5=b2560d7dc6b4cdbf5758121e4db84ff5",Article,Scopus,2-s2.0-49449117835
"Friedman, J., Barrett, S.C.H.","High outcrossing in the annual colonizing species Ambrosia artemisiifolia (Asteraceae)",2008,"Annals of Botany","101","9",,"1303","1309",,48,10.1093/aob/mcn039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649083091&doi=10.1093%2faob%2fmcn039&partnerID=40&md5=45b76e72fb43d7843c93344c87531b45",Article,Scopus,2-s2.0-44649083091
