Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Basu, S., Biswas, G., Kinnebrew, J.S.","Learner modeling for adaptive scaffolding in a Computational Thinking-based science learning environment",2017,"User Modeling and User-Adapted Interaction","27","1",,"5","53",,2,10.1007/s11257-017-9187-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009889622&doi=10.1007%2fs11257-017-9187-0&partnerID=40&md5=17e0e97feddab086740c5c369ce833aa",Article,Scopus,2-s2.0-85009889622
"Kinnebrew, J.S., Killingsworth, S.S., Clark, D.B., Biswas, G., Sengupta, P., Minstrell, J., Martinez-Garza, M., Krinks, K.","Contextual Markup and Mining in Digital Games for Science Learning: Connecting Player Behaviors to Learning Goals",2017,"IEEE Transactions on Learning Technologies","10","1", 7390255,"93","103",,,10.1109/TLT.2016.2521372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017638057&doi=10.1109%2fTLT.2016.2521372&partnerID=40&md5=90a9696c714d9d8ab214fda79c353bbe",Article,Scopus,2-s2.0-85017638057
"Basu, S., Biswas, G., Kinnebrew, J.S.","Using multiple representations to simultaneously learn computational thinking and middle school science",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"3705","3711",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007270666&partnerID=40&md5=3ff5c9ee75b1464b9048fb7256b105a8",Conference Paper,Scopus,2-s2.0-85007270666
"Caglar, F., Shekhar, S., Gokhale, A., Basu, S., Rafi, T., Kinnebrew, J., Biswas, G.","Cloud-hosted simulation-as-a-service for high school STEM education",2015,"Simulation Modelling Practice and Theory","58",,,"255","273",,2,10.1016/j.simpat.2015.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947023667&doi=10.1016%2fj.simpat.2015.06.006&partnerID=40&md5=1d88ad6bb08608aba7bc80e17c74adb0",Article,Scopus,2-s2.0-84947023667
"Kinnebrew, J.S., Gauch, B.C., Segedy, J.R., Biswas, G.","Studying student use of self-regulated learning tools in an open-ended learning environment",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9112",,,"185","194",,3,10.1007/978-3-319-19773-9_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949036116&doi=10.1007%2f978-3-319-19773-9_19&partnerID=40&md5=4ddf95b12c3d1c5d7d93b067d59b51a9",Conference Paper,Scopus,2-s2.0-84949036116
"Basu, S., Biswas, G., Kinnebrew, J., Rafi, T.","Relations between modeling behavior and learning in a Computational Thinking based science learning environment",2015,"Doctoral Student Consortium (DSC) - Proceedings of the 23rd International Conference on Computers in Education, ICCE 2015",,,,"184","189",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979708799&partnerID=40&md5=154f5aa96bd50c881acfaa728f27d2c7",Conference Paper,Scopus,2-s2.0-84979708799
"Segedy, J.R., Kinnebrew, J.S., Biswas, G.","Coherence over time: Understanding day-to-day changes in students’ open-ended problem solving behaviors",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9112",,,"449","458",,1,10.1007/978-3-319-19773-9_45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949057534&doi=10.1007%2f978-3-319-19773-9_45&partnerID=40&md5=b8992891665d9464ecefb49c77df657d",Conference Paper,Scopus,2-s2.0-84949057534
"Segedy, J.R., Kinnebrew, J.S., Biswas, G.","Demonstration: Using GIFT to support students' understanding of the UrbanSim counter insurgency simulation",2015,"CEUR Workshop Proceedings","1432",,,"17","23",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944342799&partnerID=40&md5=cc645cacd1782aae9c96b53e3b3f2e86",Conference Paper,Scopus,2-s2.0-84944342799
"Segedy, J.R., Kinnebrew, J.S., Goldberg, B.S., Sottilare, R.A., Biswas, G.","Designing representations and support for metacognition in the generalized intelligent framework for tutoring",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9183",,,"663","674",,,10.1007/978-3-319-20816-9_63,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947286200&doi=10.1007%2f978-3-319-20816-9_63&partnerID=40&md5=286f0cbe49e544bb922d374972389473",Conference Paper,Scopus,2-s2.0-84947286200
"Ye, C., Fisher, D.H., Kinnebrew, J.S., Narasimham, G., Biswas, G., Brady, K.A., Evans, B.J.","Behavior prediction in MOOCs using higher granularity temporal information",2015,"L@S 2015 - 2nd ACM Conference on Learning at Scale",,,,"335","338",,3,10.1145/2724660.2728687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928037335&doi=10.1145%2f2724660.2728687&partnerID=40&md5=c4b2714641844e0b357c11b66cce27e8",Conference Paper,Scopus,2-s2.0-84928037335
