Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Poozesh, P., Aizawa, K., Niezrecki, C., Baqersad, J., Inalpolat, M., Heilmann, G.","Structural health monitoring of wind turbine blades using acoustic microphone array",2017,"Structural Health Monitoring","16","4",,"471","485",,,10.1177/1475921716676871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023627357&doi=10.1177%2f1475921716676871&partnerID=40&md5=1f6646cf4e7d700d412721e759dbac49",Article,Scopus,2-s2.0-85023627357
"Fyler, D.C., Inalpolat, M.","A Dynamic Model for Double-Planet Planetary Gearsets",2016,"Journal of Vibration and Acoustics, Transactions of the ASME","138","2", 021006,"","",,1,10.1115/1.4032181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955507563&doi=10.1115%2f1.4032181&partnerID=40&md5=f51f3455dd3fbf13eb057a0a891d9d3b",Article,Scopus,2-s2.0-84955507563
"Canturk, R., Inalpolat, M.","Development of an acoustic sensing based SHM technique for wind turbine blades",2016,"Conference Proceedings of the Society for Experimental Mechanics Series","2",,,"95","104",,,10.1007/978-3-319-29751-4_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978663138&doi=10.1007%2f978-3-319-29751-4_11&partnerID=40&md5=e153cab715ce2943694da5b461fa5b84",Conference Paper,Scopus,2-s2.0-84978663138
"Fyler, D.C., Inalpolat, M., Lee, S.H., Lee, H.K.","A design framework to improve the dynamic characteristics of double planet planetary gearsets",2016,"Conference Proceedings of the Society for Experimental Mechanics Series","8",,,"405","416",,,10.1007/978-3-319-30084-9_37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978682938&doi=10.1007%2f978-3-319-30084-9_37&partnerID=40&md5=88904ee939a706287b4dd3b505fa1669",Conference Paper,Scopus,2-s2.0-84978682938
"Su, J., Inalpolat, M., Ge, T., Esmaeilzadeh, H., Sun, H.","Experimental study and analysis of dropwise condensation using quartz crystal microbalance",2016,"ASME 2016 Heat Transfer Summer Conference, HT 2016, collocated with the ASME 2016 Fluids Engineering Division Summer Meeting and the ASME 2016 14th International Conference on Nanochannels, Microchannels, and Minichannels","1",,,"","",,1,10.1115/HT2016-1033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002369780&doi=10.1115%2fHT2016-1033&partnerID=40&md5=e2ae14429c8806f963bbe6c6f4ebd259",Conference Paper,Scopus,2-s2.0-85002369780
"Regan, T., Canturk, R., Slavkovsky, E., Niezrecki, C., Inalpolat, M.","Wind turbine blade damage detection using various machine learning algorithms",2016,"Proceedings of the ASME Design Engineering Technical Conference","8",,,"","",,,10.1115/DETC201659686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007441076&doi=10.1115%2fDETC201659686&partnerID=40&md5=eb1483fde7a4b437feb292e871d47923",Conference Paper,Scopus,2-s2.0-85007441076
"Inalpolat, M.","A computational model to investigate the influence of spacing errors on spur gear pair dynamics",2015,"Conference Proceedings of the Society for Experimental Mechanics Series","8",, A1,"1","10",,,10.1007/978-3-319-15236-3_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946016958&doi=10.1007%2f978-3-319-15236-3_1&partnerID=40&md5=aa5f950f2398137b49d5c23b83099978",Conference Paper,Scopus,2-s2.0-84946016958
"Fyler, D.C., Inalpolat, M.","A dynamic model for double-planet planetary gearsets",2015,"Proceedings of the ASME Design Engineering Technical Conference","10",,,"","",,,10.1115/DETC201547426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979073753&doi=10.1115%2fDETC201547426&partnerID=40&md5=8d8927f1b4516b55e42202de5ba736df",Conference Paper,Scopus,2-s2.0-84979073753
"Inalpolat, M., Handschuh, M., Kahraman, A.","Influence of indexing errors on dynamic response of spur gear pairs",2015,"Mechanical Systems and Signal Processing","60",,,"391","405",,9,10.1016/j.ymssp.2014.11.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925938519&doi=10.1016%2fj.ymssp.2014.11.017&partnerID=40&md5=0f059c52dc4c1dd339c4430091f57fec",Article,Scopus,2-s2.0-84925938519
"Aizawa, K., Poozesh, P., Niezrecki, C., Baqersad, J., Inalpolat, M., Heilmann, G.","An acoustic-array based structural health monitoring technique for wind turbine blades",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9437",, 94371P,"","",,3,10.1117/12.2084276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943371210&doi=10.1117%2f12.2084276&partnerID=40&md5=5c9be173a885c0ec520c4ace5359dee2",Conference Paper,Scopus,2-s2.0-84943371210
