Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xie, X., Li, M., Scully, M., Boicourt, W.C.","Generation of internal solitary waves by lateral circulation in a stratified estuary",2017,"Journal of Physical Oceanography","47","7",,"1789","1797",,,10.1175/JPO-D-16-0240.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021855690&doi=10.1175%2fJPO-D-16-0240.1&partnerID=40&md5=0baf55ef23a3cc2c27516514164c1a6c",Article,Scopus,2-s2.0-85021855690
"Scully, M.E.","The contribution of physical processes to inter-annual variations of hypoxia in Chesapeake Bay: A 30-yr modeling study",2016,"Limnology and Oceanography","61","6",,"2243","2260",,2,10.1002/lno.10372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979737488&doi=10.1002%2flno.10372&partnerID=40&md5=233634d799837b8d6ac9c93827a80108",Article,Scopus,2-s2.0-84979737488
"Scully, M.E.","Mixing of dissolved oxygen in Chesapeake Bay driven by the interaction between wind-driven circulation and estuarine bathymetry",2016,"Journal of Geophysical Research: Oceans","121","8",,"5639","5654",,1,10.1002/2016JC011924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988311354&doi=10.1002%2f2016JC011924&partnerID=40&md5=6e8e86cc320efd2865d242d0dfee4d10",Article,Scopus,2-s2.0-84988311354
"Scully, M.E., Trowbridge, J.H., Fisher, A.W.","Observations of the transfer of energy and momentum to the oceanic surface boundary layer beneath breaking waves",2016,"Journal of Physical Oceanography","46","6",,"1823","1837",,,10.1175/JPO-D-15-0165.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975298272&doi=10.1175%2fJPO-D-15-0165.1&partnerID=40&md5=a772645067fa2ba7dc7bfb1f1dc68921",Article,Scopus,2-s2.0-84975298272
"Irby, I.D., Friedrichs, M.A.M., Friedrichs, C.T., Bever, A.J., Hood, R.R., Lanerolle, L.W.J., Li, M., Linker, L., Scully, M.E., Sellner, K., Shen, J., Testa, J., Wang, H., Wang, P., Xia, M.","Challenges associated with modeling low-oxygen waters in Chesapeake Bay: A multiple model comparison",2016,"Biogeosciences","13","7",,"2011","2028",,6,10.5194/bg-13-2011-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964341384&doi=10.5194%2fbg-13-2011-2016&partnerID=40&md5=41ac9b1072f03872e69dff6ea05e9218",Article,Scopus,2-s2.0-84964341384
"Scully, M.E., Fisher, A.W., Suttles, S.E., Sanford, L.P., Boicourt, W.C.","Characterization and modulation of Langmuir circulation in Chesapeake Bay",2015,"Journal of Physical Oceanography","45","10",,"2621","2639",,3,10.1175/JPO-D-14-0239.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945980344&doi=10.1175%2fJPO-D-14-0239.1&partnerID=40&md5=45cad2cc308c98fece977f78687330e5",Article,Scopus,2-s2.0-84945980344
"Lavery, A.C., Geyer, W.R., Scully, M.E.","Broadband acoustic quantification of stratified turbulence",2013,"Journal of the Acoustical Society of America","134","1",,"40","54",,8,10.1121/1.4807780,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880495398&doi=10.1121%2f1.4807780&partnerID=40&md5=a389db3e70e3c35007fb6810644a1222",Article,Scopus,2-s2.0-84880495398
"Lavery, A., Geyer, W.R., Scully, M.E.","Quantification of stratified turbulence using acoustic propagation and broadband scattering techniques",2013,"Proceedings of Meetings on Acoustics","19",, 005005,"","",6,,10.1121/1.4798946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878979525&doi=10.1121%2f1.4798946&partnerID=40&md5=1c8e5122154597361c81d13750f451ff",Conference Paper,Scopus,2-s2.0-84878979525
"Scully, M.E.","Physical controls on hypoxia in Chesapeake Bay: A numerical modeling study",2013,"Journal of Geophysical Research: Oceans","118","3",,"1239","1256",,24,10.1002/jgrc.20138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878949576&doi=10.1002%2fjgrc.20138&partnerID=40&md5=919c4f04935f45395108db726f638ad6",Article,Scopus,2-s2.0-84878949576
"Bever, A.J., Friedrichs, M.A.M., Friedrichs, C.T., Scully, M.E., Lanerolle, L.W.J.","Combining observations and numerical model results to improve estimates of hypoxic volume within the Chesapeake Bay, USA",2013,"Journal of Geophysical Research: Oceans","118","10",,"4924","4944",,15,10.1002/jgrc.20331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890252887&doi=10.1002%2fjgrc.20331&partnerID=40&md5=43a274bd38eefa488cb66c903a6931a7",Article,Scopus,2-s2.0-84890252887
