Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Keating, D., Stanford, T., Egbert, N., Olson, R., Rencis, J., DeLoatch, E., Noori, M., Sullivan, E., Tidwell, J., Dunlap, D., Tricamo, S.","Strengthening the U.S. engineering workforce for innovation: A progress report of the national collaborative initiative",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",24,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249191915&partnerID=40&md5=e8fb42034d7ac95ebd1f30d4996ffa13",Conference Paper,Scopus,2-s2.0-69249191915
"Keating, D., Stanford, T., Rencis, J.J., Deloatch, E., Noori, M., Sullivan, E., Woodall, D., Egbert, N., Quick, D., Olson, R., Truesdale, S., McHenry, A., Lindquist, T., Tidwell, J., Palmer, H., Smith, M., Dunlap, D., Schuver, M., Segner, E., Farbrother, B., Tricamo, S., Burbank, K., Purdy, C., Holmes, R.","Ensuring a strong U.S. engineering workforce for technology innovation and competitiveness: A partnership between academia and industry",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",27,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053852373&partnerID=40&md5=62458a68bb5aebbd7e784cfe15f5c198",Conference Paper,Scopus,2-s2.0-80053852373
"Ball, A., Dunlap, D.","A collaborative university-college-industry-government technology transfer project",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858487179&partnerID=40&md5=7b8a3d50028922148d39370be48931f1",Conference Paper,Scopus,2-s2.0-84858487179
"Stanford, T., Keating, D., Dunlap, D., Olson, R.","Enabling the U.S. engineering workforce for technological innovation: The role of competency-based learning for professionals",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",5,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858496032&partnerID=40&md5=fcc33c94787f1a9d9ed6db4425a470c3",Conference Paper,Scopus,2-s2.0-84858496032
"Martin, X., Price, B., Zhang, J., Dunlap, D., Adams, R.","A database and user interface design for a remote accessible engineering laboratory",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888682696&partnerID=40&md5=d934dfdb9fd937f9676f7ef8879d018f",Conference Paper,Scopus,2-s2.0-84888682696
"Depew, D., Bertoline, G., Schuver, M., Keating, D., Stanford, T., Dunlap, D.","Faculty reward system reform for advancement of professional engineering education for innovation: Revisiting the urgency for reform",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",5,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858501724&partnerID=40&md5=6c5224efa04733b4f0031129d2d89e4f",Conference Paper,Scopus,2-s2.0-84858501724
"Schuver, M., Smith, M., Dunlap, D., Keating, D., Stanford, T., Tidwell, J.","Enabling the U.S. engineering work force for technological innovation: The role of interactive learning among working professionals",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858498327&partnerID=40&md5=af39b83749e243a812fc2d269a07d7fa",Conference Paper,Scopus,2-s2.0-84858498327
"Olson, R., Truesdale, S., Quick, D., Depew, D., Bertoline, G., Schuver, M., Dunlap, D., Keating, D., Stanford, T.","Faculty reward system reform for advancement of professional engineering education for innovation: Looking at representative criteria for merit promotion in advanced engineering practice in industry",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858500880&partnerID=40&md5=7e2e0f56da39126f8b30666b2e099e3e",Conference Paper,Scopus,2-s2.0-84858500880
"Keating, D., Stanford, T., Bardo, J., Dunlap, D., Depew, D., Bertoline, G., Schuver, M., DeLoatch, E., Tricamo, S., McHenry, A., Lindquist, T., Tidwell, J., Palmer, H., Noori, M., Quick, D., Olson, R., Truesdale, S.","Faculty reward system reform for advancement of professional engineering education for innovation: Rethinking a new model template for unit criteria of professionally oriented faculty",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",29,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888694614&partnerID=40&md5=221663b5a7eefeb978a1bd678effdb57",Conference Paper,Scopus,2-s2.0-84888694614
"Keating, D., Stanford, T., Bardo, J., Dunlap, D., DeLoatch, E., Tricamo, S., Deoew, D., Bertoline, G., Schuver, M., McHenry, A., Lindquist, T., Tidwell, J., Palmer, H., Smith, M., Morrison, R., Egbert, N., Quick, D., Olson, R., Truesdale, S., Noori, M., Sullivan, E., Rencis, J., Purdy, C.","Enabling a strong U.S. engineering workforce for technological innovation: A national partnership in graduate professional education with industry to enhance U.S. competitiveness and economic development",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",37,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888746750&partnerID=40&md5=8d115f58fec04771159034abdf7be764",Conference Paper,Scopus,2-s2.0-84888746750
