Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Du, Y., Xu, J., Sakizadeh, J.D., Weiblen, D.G., McCormick, A.V., Francis, L.F.","Modulus- and Surface-Energy-Tunable Thiol-ene for UV Micromolding of Coatings",2017,"ACS Applied Materials and Interfaces","9","29",,"24976","24986",,,10.1021/acsami.7b06339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026257577&doi=10.1021%2facsami.7b06339&partnerID=40&md5=4cce432520333362cbacc030ff2ee79f",Article,Scopus,2-s2.0-85026257577
"Wagner, K., Malmali, M., Smith, C., McCormick, A., Cussler, E.L., Zhu, M., Seaton, N.C.A.","Column absorption for reproducible cyclic separation in small scale ammonia synthesis",2017,"AIChE Journal","63","7",,"3058","3068",,,10.1002/aic.15685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014255503&doi=10.1002%2faic.15685&partnerID=40&md5=f2b02e78125f16f3aaa173be49142a62",Article,Scopus,2-s2.0-85014255503
"Vagias, A., Suszynski, W.L., Davis, H.T., McCormick, A.V.","Krafft Temperature of Cesium Dodecylsulfate Solutions at High Concentration",2017,"Journal of Chemical and Engineering Data","62","5",,"1623","1627",,,10.1021/acs.jced.6b01034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021640237&doi=10.1021%2facs.jced.6b01034&partnerID=40&md5=9753a1deb8d98aefc5871f7b0c0ff5d4",Article,Scopus,2-s2.0-85021640237
"Du, Y., Williams, B.A., Francis, L.F., McCormick, A.V.","Pulsed irradiation for high-throughput curing applications",2017,"Progress in Organic Coatings","104",,,"104","109",,1,10.1016/j.porgcoat.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007327681&doi=10.1016%2fj.porgcoat.2016.12.012&partnerID=40&md5=0d1cd1707202952ab8c49bd7ea3b2501",Article,Scopus,2-s2.0-85007327681
"Riehm, D.A., Rokke, D.J., Paul, P.G., Lee, H.S., Vizanko, B.S., McCormick, A.V.","Dispersion of oil into water using lecithin-Tween 80 blends: The role of spontaneous emulsification",2017,"Journal of Colloid and Interface Science","487",,,"52","59",,,10.1016/j.jcis.2016.10.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992154364&doi=10.1016%2fj.jcis.2016.10.010&partnerID=40&md5=ea904b1ae12786f28d584ad65cd9b624",Article,Scopus,2-s2.0-84992154364
"Gephardt, Z.O., Grassi, V.G., McCormick, A., Shelton, O.","Creating a culture of diversity",2016,"Chemical Engineering Progress","112","10",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991510933&partnerID=40&md5=b5a56bf9c5a4ca2d08ee011517607e0d",Article,Scopus,2-s2.0-84991510933
"Lee, H.S., Morrison, E.D., Zhang, Q., Mccormick, A.V.","Cryogenic transmission electron microscopy study: preparation of vesicular dispersions by quenching microemulsions",2016,"Journal of Microscopy","263","3",,"293","299",,1,10.1111/jmi.12392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982129655&doi=10.1111%2fjmi.12392&partnerID=40&md5=3d043517e0bc6bd79b9354cfa05a099c",Article,Scopus,2-s2.0-84982129655
"John, V., Arnosti, C., Field, J., Kujawinski, E., McCormick, A.","The role of dispersants in oil spill remediation: Fundamental concepts, rationale for use, fate, and transport issues",2016,"Oceanography","29","3",,"108","117",,3,10.5670/oceanog.2016.75,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983592056&doi=10.5670%2foceanog.2016.75&partnerID=40&md5=2edceb8e2972211515d783885daeb5d1",Article,Scopus,2-s2.0-84983592056
"Malmali, M., Wei, Y., McCormick, A., Cussler, E.L.","Ammonia Synthesis at Reduced Pressure via Reactive Separation",2016,"Industrial and Engineering Chemistry Research","55","33",,"8922","8932",,1,10.1021/acs.iecr.6b01880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983627557&doi=10.1021%2facs.iecr.6b01880&partnerID=40&md5=d0c82c6a2e67c477fe7a9cf04f1b3768",Article,Scopus,2-s2.0-84983627557
"Malmali, M., Wagner, K., Reese, M.H., Cussler, E.L., McCormick, A.V.","Undergraduate design project ideas in sustainability: Rethinking Ammonia synthesis",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983287415&partnerID=40&md5=209950a5889a106fba8b6bceefcd7cac",Conference Paper,Scopus,2-s2.0-84983287415
