Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ando, D., Gopinathan, A.","Cooperative interactions between different classes of disordered proteins play a functional role in the nuclear pore complex of Baker's yeast",2017,"PLoS ONE","12","1", e0169455,"","",,,10.1371/journal.pone.0169455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009075003&doi=10.1371%2fjournal.pone.0169455&partnerID=40&md5=52a89989c64318a867db45265e2ac1c7",Article,Scopus,2-s2.0-85009075003
"Glaser, D.E., Turner, W.S., Madfis, N., Wong, L., Zamora, J., White, N., Reyes, S., Burns, A.B., Gopinathan, A., McCloskey, K.E.","Multifactorial optimizations for directing endothelial fate from stem cells",2016,"PLoS ONE","11","12", e0166663,"","",,1,10.1371/journal.pone.0166663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999633647&doi=10.1371%2fjournal.pone.0166663&partnerID=40&md5=745f4a8d15096f5c41e5b2b897c49bdb",Article,Scopus,2-s2.0-84999633647
"Quint, D.A., Gopinathan, A., Grason, G.M.","Shape Selection of Surface-Bound Helical Filaments: Biopolymers on Curved Membranes",2016,"Biophysical Journal","111","7",,"1575","1585",,,10.1016/j.bpj.2016.08.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002813202&doi=10.1016%2fj.bpj.2016.08.017&partnerID=40&md5=c9fe79f618190752420abc0581221c83",Article,Scopus,2-s2.0-85002813202
"Copenhagen, K., Quint, D.A., Gopinathan, A.","Self-organized sorting limits behavioral variability in swarms",2016,"Scientific Reports","6",, 31808,"","",,1,10.1038/srep31808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984628294&doi=10.1038%2fsrep31808&partnerID=40&md5=b3504bcda323747db009b859b9024bed",Article,Scopus,2-s2.0-84984628294
"Li, Q., King, S.J., Gopinathan, A., Xu, J.","Quantitative Determination of the Probability of Multiple-Motor Transport in Bead-Based Assays",2016,"Biophysical Journal","110","12",,"2720","2728",,2,10.1016/j.bpj.2016.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975246862&doi=10.1016%2fj.bpj.2016.05.015&partnerID=40&md5=0e9959f64bb97cac677f5a5c33efb241",Article,Scopus,2-s2.0-84975246862
"Liang, W.H., Li, Q., Rifat Faysal, K.M., King, S.J., Gopinathan, A., Xu, J.","Microtubule Defects Influence Kinesin-Based Transport in Vitro",2016,"Biophysical Journal","110","10",,"2229","2240",,4,10.1016/j.bpj.2016.04.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969764562&doi=10.1016%2fj.bpj.2016.04.029&partnerID=40&md5=954d32230d1cd4788d876a40c876b760",Article,Scopus,2-s2.0-84969764562
"Sarang, S., Ishihara, H., Chen, Y.-C., Lin, O., Gopinathan, A., Tung, V.C., Ghosh, S.","Low temperature excitonic spectroscopy and dynamics as a probe of quality in hybrid perovskite thin films",2016,"Physical Chemistry Chemical Physics","18","41",,"28428","28433",,1,10.1039/c6cp02971j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992215237&doi=10.1039%2fc6cp02971j&partnerID=40&md5=720de4454392b21c52a4fafed11df953",Article,Scopus,2-s2.0-84992215237
"Ando, D., Korabel, N., Huang, K.C., Gopinathan, A.","Cytoskeletal Network Morphology Regulates Intracellular Transport Dynamics",2015,"Biophysical Journal","109","8",,"1574","1582",,6,10.1016/j.bpj.2015.08.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944790593&doi=10.1016%2fj.bpj.2015.08.034&partnerID=40&md5=4d9da993e5d9b8c4f6e9905041e5d1a6",Article,Scopus,2-s2.0-84944790593
"Quint, D.A., Gopinathan, A.","Topologically induced swarming phase transition on a 2D percolated lattice",2015,"Physical Biology","12","4", 046008,"","",,7,10.1088/1478-3975/12/4/046008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937574361&doi=10.1088%2f1478-3975%2f12%2f4%2f046008&partnerID=40&md5=086530f09bacd1105a751f1df6898a90",Article,Scopus,2-s2.0-84937574361
"Tani, N.P., Blatt, A., Quint, D.A., Gopinathan, A.","Optimal cooperative searching using purely repulsive interactions",2014,"Journal of Theoretical Biology","361",,,"159","164",,2,10.1016/j.jtbi.2014.07.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906511798&doi=10.1016%2fj.jtbi.2014.07.027&partnerID=40&md5=ba1a8cedf695871645014e82bcd34a71",Article,Scopus,2-s2.0-84906511798
"Ando, D., Zandi, R., Kim, Y.W., Colvin, M., Rexach, M., Gopinathan, A.","Nuclear pore complex protein sequences determine overall copolymer brush structure and function",2014,"Biophysical Journal","106","9",,"1997","2007",,13,10.1016/j.bpj.2014.03.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899821308&doi=10.1016%2fj.bpj.2014.03.021&partnerID=40&md5=a7fecdadbba387638515a2222915b2c0",Article,Scopus,2-s2.0-84899821308
"Ando, D., Mattson, M.K., Xu, J., Gopinathan, A.","Cooperative protofilament switching emerges from inter-motor interference in multiple-motor transport",2014,"Scientific Reports","4",, 7255,"","",,6,10.1038/srep07255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922511043&doi=10.1038%2fsrep07255&partnerID=40&md5=1e1633fbd8369f12aed55b94f889d19c",Article,Scopus,2-s2.0-84922511043
"Ando, D., Colvin, M., Rexach, M., Gopinathan, A.","Physical Motif Clustering within Intrinsically Disordered Nucleoporin Sequences Reveals Universal Functional Features",2013,"PLoS ONE","8","9", e73831,"","",,15,10.1371/journal.pone.0073831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884199740&doi=10.1371%2fjournal.pone.0073831&partnerID=40&md5=6a4750bf5170358b614129a9272f7641",Article,Scopus,2-s2.0-84884199740
"Tsekouras, K., Goncharenko, I., Colvin, M.E., Huang, K.C., Gopinathan, A.","Design of High-Specificity Nanocarriers by Exploiting Non-Equilibrium Effects in Cancer Cell Targeting",2013,"PLoS ONE","8","6", e65623,"","",,,10.1371/journal.pone.0065623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879480899&doi=10.1371%2fjournal.pone.0065623&partnerID=40&md5=d640a3291d3017d0946bc6d433925dc3",Article,Scopus,2-s2.0-84879480899
"Misra, G., Rojas, E.R., Gopinathan, A., Huang, K.C.","Mechanical consequences of cell-wall turnover in the elongation of a gram-positive bacterium",2013,"Biophysical Journal","104","11",,"2342","2352",,19,10.1016/j.bpj.2013.04.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878839635&doi=10.1016%2fj.bpj.2013.04.047&partnerID=40&md5=5d6172f751b6528cc960e89d978ae2fc",Article,Scopus,2-s2.0-84878839635
"Ferri, C.G.L., Inman, R.H., Rich, B., Gopinathan, A., Khine, M., Ghosh, S.","Plasmon-induced enhancement of intra-ensemble FRET in quantum dots on wrinkled thin films",2013,"Optical Materials Express","3","3",,"383","389",,7,10.1364/OME.3.000383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875792870&doi=10.1364%2fOME.3.000383&partnerID=40&md5=be6a44ccaaa958f174c5da6bda531ac3",Article,Scopus,2-s2.0-84875792870
"Quint, D.A., Gopinathan, A., Grason, G.M.","Conformational collapse of surface-bound helical filaments",2012,"Soft Matter","8","36",,"9460","9468",,7,10.1039/c2sm25798j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865450445&doi=10.1039%2fc2sm25798j&partnerID=40&md5=c7ef7605fa4bb7314a6c1dca541037b5",Article,Scopus,2-s2.0-84865450445
"Hsin, J., Gopinathan, A., Huang, K.C.","Nucleotide-dependent conformations of FtsZ dimers and force generation observed through molecular dynamics simulations",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","24",,"9432","9437",,36,10.1073/pnas.1120761109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862189021&doi=10.1073%2fpnas.1120761109&partnerID=40&md5=71cf991efe2c27d90ecd87e61e17c493",Article,Scopus,2-s2.0-84862189021
"Tuson, H.H., Auer, G.K., Renner, L.D., Hasebe, M., Tropini, C., Salick, M., Crone, W.C., Gopinathan, A., Huang, K.C., Weibel, D.B.","Measuring the stiffness of bacterial cells from growth rates in hydrogels of tunable elasticity",2012,"Molecular Microbiology","84","5",,"874","891",,50,10.1111/j.1365-2958.2012.08063.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861347051&doi=10.1111%2fj.1365-2958.2012.08063.x&partnerID=40&md5=6cab7a99373f8cd5a5eb2dfcf96d32fe",Article,Scopus,2-s2.0-84861347051
"Chen, A., Lieu, D.K., Freschauf, L., Lew, V., Sharma, H., Wang, J., Nguyen, D., Karakikes, I., Hajjar, R.J., Gopinathan, A., Botvinick, E., Fowlkes, C.C., Li, R.A., Khine, M.","Shrink-film configurable multiscale wrinkles for functional alignment of human embryonic stem cells and their cardiac derivatives",2011,"Advanced Materials","23","48",,"5785","5791",,61,10.1002/adma.201103463,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755163641&doi=10.1002%2fadma.201103463&partnerID=40&md5=57966679666302e67696f94bb9943f98",Article,Scopus,2-s2.0-83755163641
"Inman, R.H., Shcherbatyuk, G.V., Medvedko, D., Gopinathan, A., Ghosh, S.","Cylindrical luminescent solar concentrators with near-infrared quantum dots",2011,"Optics Express","19","24",,"24308","24313",,36,10.1364/OE.19.024308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82055191979&doi=10.1364%2fOE.19.024308&partnerID=40&md5=d5f4298eb09cfaca79ca294398b06fb8",Article,Scopus,2-s2.0-82055191979
