Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kasper, J.C., Abiad, R., Austin, G., Balat-Pichelin, M., Bale, S.D., Belcher, J.W., Berg, P., Bergner, H., Berthomier, M., Bookbinder, J., Brodu, E., Caldwell, D., Case, A.W., Chandran, B.D.G., Cheimets, P., Cirtain, J.W., Cranmer, S.R., Curtis, D.W., Daigneau, P., Dalton, G., Dasgupta, B., DeTomaso, D., Diaz-Aguado, M., Djordjevic, B., Donaskowski, B., Effinger, M., Florinski, V., Fox, N., Freeman, M., Gallagher, D., Gary, S.P., Gauron, T., Gates, R., Goldstein, M., Golub, L., Gordon, D.A., Gurnee, R., Guth, G., Halekas, J., Hatch, K., Heerikuisen, J., Ho, G., Hu, Q., Johnson, G., Jordan, S.P., Korreck, K.E., Larson, D., Lazarus, A.J., Li, G., Livi, R., Ludlam, M., Maksimovic, M., McFadden, J.P., Marchant, W., Maruca, B.A., McComas, D.J., Messina, L., Mercer, T., Park, S., Peddie, A.M., Pogorelov, N., Reinhart, M.J., Richardson, J.D., Robinson, M., Rosen, I., Skoug, R.M., Slagle, A., Steinberg, J.T., Stevens, M.L., Szabo, A., Taylor, E.R., Tiu, C., Turin, P., Velli, M., Webb, G., Whittlesey, P., Wright, K., Wu, S.T., Zank, G.","Solar Wind Electrons Alphas and Protons (SWEAP) Investigation: Design of the Solar Wind and Coronal Plasma Instrument Suite for Solar Probe Plus",2016,"Space Science Reviews","204","1-4",,"131","186",,4,10.1007/s11214-015-0206-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946532451&doi=10.1007%2fs11214-015-0206-3&partnerID=40&md5=7eac738407c7952826364f22a0c87126",Review,Scopus,2-s2.0-84946532451
"Bale, S.D., Goetz, K., Harvey, P.R., Turin, P., Bonnell, J.W., Dudok de Wit, T., Ergun, R.E., MacDowall, R.J., Pulupa, M., Andre, M., Bolton, M., Bougeret, J.-L., Bowen, T.A., Burgess, D., Cattell, C.A., Chandran, B.D.G., Chaston, C.C., Chen, C.H.K., Choi, M.K., Connerney, J.E., Cranmer, S., Diaz-Aguado, M., Donakowski, W., Drake, J.F., Farrell, W.M., Fergeau, P., Fermin, J., Fischer, J., Fox, N., Glaser, D., Goldstein, M., Gordon, D., Hanson, E., Harris, S.E., Hayes, L.M., Hinze, J.J., Hollweg, J.V., Horbury, T.S., Howard, R.A., Hoxie, V., Jannet, G., Karlsson, M., Kasper, J.C., Kellogg, P.J., Kien, M., Klimchuk, J.A., Krasnoselskikh, V.V., Krucker, S., Lynch, J.J., Maksimovic, M., Malaspina, D.M., Marker, S., Martin, P., Martinez-Oliveros, J., McCauley, J., McComas, D.J., McDonald, T., Meyer-Vernet, N., Moncuquet, M., Monson, S.J., Mozer, F.S., Murphy, S.D., Odom, J., Oliverson, R., Olson, J., Parker, E.N., Pankow, D., Phan, T., Quataert, E., Quinn, T., Ruplin, S.W., Salem, C., Seitz, D., Sheppard, D.A., Siy, A., Stevens, K., Summers, D., Szabo, A., Timofeeva, M., Vaivads, A., Velli, M., Yehle, A., Werthimer, D., Wygant, J.R.","The FIELDS Instrument Suite for Solar Probe Plus: Measuring the Coronal Plasma and Magnetic Field, Plasma Waves and Turbulence, and Radio Signatures of Solar Transients",2016,"Space Science Reviews","204","1-4",,"49","82",,6,10.1007/s11214-016-0244-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962167110&doi=10.1007%2fs11214-016-0244-5&partnerID=40&md5=bdce7ac6c3957f9a1d39d7c5ca73e2b9",Review,Scopus,2-s2.0-84962167110
"Verscharen, D., Chandran, B.D.G., Klein, K.G., Quataert, E.","COLLISIONLESS ISOTROPIZATION of the SOLAR-WIND PROTONS by COMPRESSIVE FLUCTUATIONS and PLASMA INSTABILITIES",2016,"Astrophysical Journal","831","2", 128,"","",,5,10.3847/0004-637X/831/2/128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994523005&doi=10.3847%2f0004-637X%2f831%2f2%2f128&partnerID=40&md5=b25084c4eaa92bf5d0a09c39186e98d8",Article,Scopus,2-s2.0-84994523005
"Mallet, A., Schekochihin, A.A., Chandran, B.D.G., Chen, C.H.K., Horbury, T.S., Wicks, R.T., Greenan, C.C.","Measures of three-dimensional anisotropy and intermittency in strong Alfvénic turbulence",2016,"Monthly Notices of the Royal Astronomical Society","459","2",,"2130","2139",,2,10.1093/mnras/stw802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974589170&doi=10.1093%2fmnras%2fstw802&partnerID=40&md5=203a6c83d1df53a1822b21a1c625cce9",Article,Scopus,2-s2.0-84974589170
"Klein, K.G., Chandran, B.D.G.","EVOLUTION of the PROTON VELOCITY DISTRIBUTION DUE to STOCHASTIC HEATING in the NEAR-SUN SOLAR WIND",2016,"Astrophysical Journal","820","1", 47,"","",,1,10.3847/0004-637X/820/1/47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961655001&doi=10.3847%2f0004-637X%2f820%2f1%2f47&partnerID=40&md5=31e8319e8a5358355cd0289569703779",Article,Scopus,2-s2.0-84961655001
"Chandran, B.D.G., Perez, J.C., Verscharen, D., Klein, K.G., Mallet, A.","ON the CONSERVATION of CROSS HELICITY and WAVE ACTION in SOLAR-WIND MODELS with NON-WKB ALFVÉN WAVE REFLECTION",2015,"Astrophysical Journal","811","1", 50,"","",,,10.1088/0004-637X/811/1/50,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945564004&doi=10.1088%2f0004-637X%2f811%2f1%2f50&partnerID=40&md5=5630b1b40afd744a1ae897ace992e410",Article,Scopus,2-s2.0-84945564004
"Chandran, B.D.G., Schekochihin, A.A., Mallet, A.","INTERMITTENCY AND ALIGNMENT IN STRONG RMHD TURBULENCE",2015,"Astrophysical Journal","807","1", 39,"","",,10,10.1088/0004-637X/807/1/39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935516204&doi=10.1088%2f0004-637X%2f807%2f1%2f39&partnerID=40&md5=b7fa811135c9cb92bc15bef90224b1a9",Article,Scopus,2-s2.0-84935516204
"Verscharen, D., Chandran, B.D.G., Bourouaine, S., Hollweg, J.V.","DECELERATION of ALPHA PARTICLES in the SOLAR WIND by INSTABILITIES and the ROTATIONAL FORCE: IMPLICATIONS for HEATING, AZIMUTHAL FLOW, and the PARKER SPIRAL MAGNETIC FIELD",2015,"Astrophysical Journal","806","2", 157,"","",,3,10.1088/0004-637X/806/2/157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934975642&doi=10.1088%2f0004-637X%2f806%2f2%2f157&partnerID=40&md5=b300b1073c8c9ac26014e4dbf9586328",Article,Scopus,2-s2.0-84934975642
"Klein, K.G., Perez, J.C., Verscharen, D., Mallet, A., Chandran, B.D.G.","A modified version of taylor's hypothesis for solar probe plus observations",2015,"Astrophysical Journal Letters","801","1", L18,"","",,,10.1088/2041-8205/801/1/L18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924051895&doi=10.1088%2f2041-8205%2f801%2f1%2fL18&partnerID=40&md5=471277e893c71c50a5ef3157fa24d6b6",Article,Scopus,2-s2.0-84924051895
"Mallet, A., Schekochihin, A.A., Chandran, B.D.G.","Refined critical balance in strong alfvénic turbulence",2015,"Monthly Notices of the Royal Astronomical Society: Letters","449","1",,"L77","L81",,4,10.1093/mnrasl/slv021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926436221&doi=10.1093%2fmnrasl%2fslv021&partnerID=40&md5=5d78e13498f94e52a09c3267d075b206",Article,Scopus,2-s2.0-84926436221
