Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kenyon, R.W., Wilson, D.B.","The space of circular planar electrical networks",2017,"SIAM Journal on Discrete Mathematics","31","1",,"1","28",,2,10.1137/140997798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018200753&doi=10.1137%2f140997798&partnerID=40&md5=dd4d3126b69719acea55b9a2f56bda4f",Article,Scopus,2-s2.0-85018200753
"Kenyon, R.W., Sun, N., Wilson, D.B.","On the asymptotics of dimers on tori",2016,"Probability Theory and Related Fields","166","3-4",,"971","1023",,,10.1007/s00440-015-0687-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952673946&doi=10.1007%2fs00440-015-0687-8&partnerID=40&md5=8bd96e0b2a60c727fbb94079354f71a6",Article,Scopus,2-s2.0-84952673946
"Kenyon, R., Pemantle, R.","Double-dimers, the Ising model and the hexahedron recurrence",2016,"Journal of Combinatorial Theory. Series A","137",,,"27","63",,1,10.1016/j.jcta.2015.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941242877&doi=10.1016%2fj.jcta.2015.07.005&partnerID=40&md5=7a4e0990d9d2063e9346ab1813f52766",Article,Scopus,2-s2.0-84941242877
"Kenyon, R.W., Wilson, D.B.","Spanning trees of graphs on surfaces and the intensity of loop-erased random walk on planar graphs",2015,"Journal of the American Mathematical Society","28","4",,"985","1030",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937231194&partnerID=40&md5=41f6772443b562f86c89653bd71e5ee1",Article,Scopus,2-s2.0-84937231194
"Kenyon, R., Pemantle, R.","Principal minors and rhombus tilings",2014,"Journal of Physics A: Mathematical and Theoretical","47","47", 474010,"","",,3,10.1088/1751-8113/47/47/474010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910676320&doi=10.1088%2f1751-8113%2f47%2f47%2f474010&partnerID=40&md5=39d5c9db55a562e2789987a561a1eda1",Article,Scopus,2-s2.0-84910676320
"Kenyon, R.","Conformal Invariance of Loops in the Double-Dimer Model",2014,"Communications in Mathematical Physics","326","2",,"477","497",,8,10.1007/s00220-013-1881-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893981473&doi=10.1007%2fs00220-013-1881-0&partnerID=40&md5=39afa49c4a1889892c71f6ec8864884e",Article,Scopus,2-s2.0-84893981473
"Kenyon, R., Pemantle, R.","Double-dimers, the Ising model and the hexahedron recurrence",2013,"Discrete Mathematics and Theoretical Computer Science",,,,"109","120",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887412665&partnerID=40&md5=fe45ffacc6a4836a7951d31910edc631",Conference Paper,Scopus,2-s2.0-84887412665
"Goncharov, A.B., Kenyon, R.","Dimers and cluster integrable systems",2013,"Annales Scientifiques de l'Ecole Normale Superieure","46","5",,"747","813",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891919617&partnerID=40&md5=0b2449ea3cb1b6b1aea3d4fb2df61a20",Article,Scopus,2-s2.0-84891919617
"Kenyon, R., Peres, Y., Solomyak, B.","Hausdorff dimension for fractals invariant under multiplicative integers",2012,"Ergodic Theory and Dynamical Systems","32","5",,"1567","1584",,8,10.1017/S0143385711000538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866028076&doi=10.1017%2fS0143385711000538&partnerID=40&md5=4b1dd7e92664baf37abba338674b6975",Article,Scopus,2-s2.0-84866028076
"Kenyon, R.","Spanning forests and the vector bundle Laplacian",2011,"Annals of Probability","39","5",,"1983","2017",,20,10.1214/10-AOP596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82355186290&doi=10.1214%2f10-AOP596&partnerID=40&md5=49df129a0e3165ab275844f39f4369da",Article,Scopus,2-s2.0-82355186290
"Hammond, A., Kenyon, R.","Monotone loop models and rational resonance",2011,"Probability Theory and Related Fields","150","3",,"613","633",,1,10.1007/s00440-010-0285-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051666146&doi=10.1007%2fs00440-010-0285-8&partnerID=40&md5=575b370e9b7fde1b7f98603147ad8199",Article,Scopus,2-s2.0-80051666146
