Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gervais, F., Crowley, J.L.","Prograde and near-peak zircon growth in a migmatitic pelitic schist of the southeastern Canadian Cordillera",2017,"Lithos","282-283",,,"65","81",,2,10.1016/j.lithos.2017.02.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016070866&doi=10.1016%2fj.lithos.2017.02.016&partnerID=40&md5=8159749b549ae8c88356d5e231539fd8",Article,Scopus,2-s2.0-85016070866
"Karabinos, P., MacDonald, F.A., Crowley, J.L.","Bridging the gap between the foreland and hinterland I: Geochronology and plate tectonic geometry of ordovician magmatism and terrane accretion on the laurentian margin of new England",2017,"American Journal of Science","317","5",,"515","554",,,10.2475/05.2017.01,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021182426&doi=10.2475%2f05.2017.01&partnerID=40&md5=5cd702d470da62895da94052fd774e57",Article,Scopus,2-s2.0-85021182426
"MacDonald, F.A., Karabinos, P.M., Crowley, J.L., Hodgin, E.B., Crockford, P.W., Delano, J.W.","Bridging the gap between the foreland and hinterland II: Geochronology and tectonic setting of ordovician magmatism and basin formation on the Laurentian margin of new England and Newfoundland",2017,"American Journal of Science","317","5",,"555","596",,2,10.2475/05.2017.02,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021069583&doi=10.2475%2f05.2017.02&partnerID=40&md5=ec3e1a1f726d6c40548662b24d46406a",Article,Scopus,2-s2.0-85021069583
"Ducea, M.N., Bergantz, G.W., Crowley, J.L., Otamendi, J.","Ultrafast magmatic buildup and diversification to produce continental crust during subduction",2017,"Geology","45","3",,"235","238",,2,10.1130/G38726.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014060771&doi=10.1130%2fG38726.1&partnerID=40&md5=69da8306ae91b713082acf76e8758bcc",Article,Scopus,2-s2.0-85014060771
"Cobbett, R., Israel, S., Mortensen, J., Joyce, N., Crowley, J.","Structure and kinematic evolution of the Duke river fault, Southwestern Yukon",2017,"Canadian Journal of Earth Sciences","54","3",,"322","344",,,10.1139/cjes-2016-0074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013948838&doi=10.1139%2fcjes-2016-0074&partnerID=40&md5=ab78b4470ff266af58fd4ec5742a4c0d",Article,Scopus,2-s2.0-85013948838
"Craddock, J.P., Schmitz, M.D., Crowley, J.L., Larocque, J., Pankhurst, R.J., Juda, N., Konstantinou, A., Storey, B.","Precise U-Pb zircon ages and geochemistry of Jurassic granites, Ellsworth-Whitmore terrane, central Antarctica",2017,"Bulletin of the Geological Society of America","129","1-2",,"118","136",,,10.1130/B31485.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009804139&doi=10.1130%2fB31485.1&partnerID=40&md5=748ff6722557b3670c357e74367869be",Article,Scopus,2-s2.0-85009804139
"DAVYDOV, V.I., CROWLEY, J.L., SCHMITZ, M.D., SNYDER, W.S.","New U–Pb constraints identify the end-Guadalupian and possibly end-Lopingian extinction events conceivably preserved in the passive margin of North America: implication for regional tectonics",2016,"Geological Magazine",,,,"1","13",,1,10.1017/S0016756816000959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992402682&doi=10.1017%2fS0016756816000959&partnerID=40&md5=ce97505de2b1964b75fa7784ef32e0a0",Article in Press,Scopus,2-s2.0-84992402682
"Stevens, L.M., Baldwin, J.A., Crowley, J.L., Fisher, C.M., Vervoort, J.D.","Magmatism as a response to exhumation of the Priest River complex, northern Idaho: Constraints from zircon U–Pb geochronology and Hf isotopes",2016,"Lithos","262",,,"285","297",,1,10.1016/j.lithos.2016.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979578258&doi=10.1016%2fj.lithos.2016.07.006&partnerID=40&md5=8f455fcd0e8bab7fc99fc8347d45cd9f",Article,Scopus,2-s2.0-84979578258
"Davydov, V.I., Biakov, A.S., Isbell, J.L., Crowley, J.L., Schmitz, M.D., Vedernikov, I.L.","Middle Permian U–Pb zircon ages of the “glacial” deposits of the Atkan Formation, Ayan-Yuryakh anticlinorium, Magadan province, NE Russia: Their significance for global climatic interpretations",2016,"Gondwana Research","38",,,"74","85",,1,10.1016/j.gr.2015.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949658506&doi=10.1016%2fj.gr.2015.10.014&partnerID=40&md5=8dd8cc575963070ea6fe3c2e18cbdbcf",Article,Scopus,2-s2.0-84949658506
"MacNaughton, R.B., Moynihan, D.P., Roots, C.F., Crowley, J.L.","New Occurrences of Oldhamia in Eastern Yukon, Canada: Stratigraphic Context and Implications for Cambrian Deep-Marine Biostratigraphy",2016,"Ichnos:an International Journal of Plant and Animal","23","1-2",,"33","52",,1,10.1080/10420940.2015.1127232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961249125&doi=10.1080%2f10420940.2015.1127232&partnerID=40&md5=755946a12c0e4b56304eca9675b50a7d",Article,Scopus,2-s2.0-84961249125
"Rivera, T.A., Schmitz, M.D., Jicha, B.R., Crowley, J.L.","Zircon petrochronology and 40Ar/39Ar sanidine dates for the mesa falls tuff: Crystal-scale records of magmatic evolution and the short lifespan of a large yellowstone magma chamber",2016,"Journal of Petrology","57","9",,"1677","1704",,2,10.1093/petrology/egw053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016040899&doi=10.1093%2fpetrology%2fegw053&partnerID=40&md5=db762f161ce480b2646aeac851f978a8",Article,Scopus,2-s2.0-85016040899
