Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martiny, A.C., Ma, L., Mouginot, C., Chandler, J.W., Zinser, E.R.","Interactions between thermal acclimation, growth rate, and phylogeny influence prochlorococcus elemental stoichiometry",2016,"PLoS ONE","11","12", e0168291,"","",,,10.1371/journal.pone.0168291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006035877&doi=10.1371%2fjournal.pone.0168291&partnerID=40&md5=0c3e3af47ae8549a1c793d6fb3adc122",Article,Scopus,2-s2.0-85006035877
"Hellweger, F.L., Van Sebille, E., Calfee, B.C., Chandler, J.W., Zinser, E.R., Swan, B.K., Fredrick, N.D.","The role of ocean currents in the temperature selection of plankton: Insights from an individual-based model",2016,"PLoS ONE","11","12", e0167010,"","",,,10.1371/journal.pone.0167010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999652127&doi=10.1371%2fjournal.pone.0167010&partnerID=40&md5=dade0a904ca6a3a491c95e60503ed6fd",Article,Scopus,2-s2.0-84999652127
"Larkin, A.A., Blinebry, S.K., Howes, C., Lin, Y., Loftus, S.E., Schmaus, C.A., Zinser, E.R., Johnson, Z.I.","Niche partitioning and biogeography of high light adapted Prochlorococcus across taxonomic ranks in the North Pacific",2016,"ISME Journal","10","7",,"1555","1567",,4,10.1038/ismej.2015.244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955251532&doi=10.1038%2fismej.2015.244&partnerID=40&md5=d3bdf2e9d50bc1b157eb8f907c14d655",Article,Scopus,2-s2.0-84955251532
"Chandler, J.W., Lin, Y., Gainer, P.J., Post, A.F., Johnson, Z.I., Zinser, E.R.","Variable but persistent coexistence of Prochlorococcus ecotypes along temperature gradients in the ocean's surface mixed layer",2016,"Environmental Microbiology Reports","8","2",,"272","284",,4,10.1111/1758-2229.12378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958191465&doi=10.1111%2f1758-2229.12378&partnerID=40&md5=2565b66c66dc2710adac44c045ad5c37",Article,Scopus,2-s2.0-84958191465
"Fernández-Pinos, M.-C., Casado, M., Caballero, G., Zinser, E.R., Dachs, J., Piña, B.","Clade-specific quantitative analysis of photosynthetic gene expression in prochlorococcus",2015,"PLoS ONE","10","8", 133207,"","",,1,10.1371/journal.pone.0133207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941992126&doi=10.1371%2fjournal.pone.0133207&partnerID=40&md5=139ff1a8e09a3b8520afa8e92554355a",Article,Scopus,2-s2.0-84941992126
"Jeffrey Morris, J., Zinser, E.R.","Continuous hydrogen peroxide production by organic buffers in phytoplankton culture media",2013,"Journal of Phycology","49","6",,"1223","1228",,7,10.1111/jpy.12123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889687610&doi=10.1111%2fjpy.12123&partnerID=40&md5=e2a4556ad98333c34698a17f7bd260bc",Article,Scopus,2-s2.0-84889687610
"Lin, Y., Gazsi, K., Lance, V.P., Larkin, A.A., Chandler, J.W., Zinser, E.R., Johnson, Z.I.","In situ activity of a dominant Prochlorococcus ecotype (eHL-II) from rRNA content and cell size",2013,"Environmental Microbiology","15","10",,"2736","2747",,6,10.1111/1462-2920.12135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885190967&doi=10.1111%2f1462-2920.12135&partnerID=40&md5=444d28d5a7126d0f19cd49cc8978c1e9",Article,Scopus,2-s2.0-84885190967
"Morris, J.J., Lenski, R.E., Zinser, E.R.","The black queen hypothesis: Evolution of dependencies through adaptive gene loss",2012,"mBio","3","2",,"","",,195,10.1128/mBio.00036-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860511582&doi=10.1128%2fmBio.00036-12&partnerID=40&md5=97eaf837ec9aab4e9ef1200b2f7594d0",Article,Scopus,2-s2.0-84860511582
"Rowe, J.M., Debruyn, J.M., Poorvin, L., Lecleir, G.R., Johnson, Z.I., Zinser, E.R., Wilhelm, S.W.","Viral and bacterial abundance and production in the Western Pacific Ocean and the relation to other oceanic realms",2012,"FEMS Microbiology Ecology","79","2",,"359","370",,9,10.1111/j.1574-6941.2011.01223.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855280632&doi=10.1111%2fj.1574-6941.2011.01223.x&partnerID=40&md5=24768c8222b9cfa55aab7f1fd278cc05",Article,Scopus,2-s2.0-84855280632
"Morris, J.J., Johnson, Z.I., Szul, M.J., Keller, M., Zinser, E.R.","Dependence of the cyanobacterium Prochlorococcus on hydrogen peroxide scavenging microbes for growth at the ocean's surface",2011,"PLoS ONE","6","2", e016805,"","",,77,10.1371/journal.pone.0016805,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052318679&doi=10.1371%2fjournal.pone.0016805&partnerID=40&md5=77b1e2619fb17a3a297128cc3e911127",Article,Scopus,2-s2.0-80052318679
"Malmstrom, R.R., Coe, A., Kettler, G.C., Martiny, A.C., Frias-Lopez, J., Zinser, E.R., Chisholm, S.W.","Temporal dynamics of Prochlorococcus ecotypes in the Atlantic and pacific oceans",2010,"ISME Journal","4","10",,"1252","1264",,83,10.1038/ismej.2010.60,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957000882&doi=10.1038%2fismej.2010.60&partnerID=40&md5=58c61417f40c57744b82174d17e95447",Article,Scopus,2-s2.0-77957000882
"Johnson, Z.I., Shyam, R., Ritchie, A.E., Mioni, C., Lance, V.P., Murray, J.W., Zinser, E.R.","The effect of iron-and light-limitation on phytoplankton communities of deep chlorophyll maxima of the western Pacific Ocean",2010,"Journal of Marine Research","68","2",,"283","308",,18,10.1357/002224010793721433,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960603516&doi=10.1357%2f002224010793721433&partnerID=40&md5=4bece25146c0a2c3dce9a1de44c626eb",Article,Scopus,2-s2.0-79960603516
"Zinser, E.R., Lindell, D., Johnson, Z.I., Futschik, M.E., Steglich, C., Coleman, M.L., Wright, M.A., Rector, T., Steen, R., McNulty, N., Thompson, L.R., Chisholm, S.W.","Choreography of the transcriptome, photophysiology, and cell cycle of a minimal photoautotroph, Prochlorococcus",2009,"PLoS ONE","4","4", e5135,"","",,82,10.1371/journal.pone.0005135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249154859&doi=10.1371%2fjournal.pone.0005135&partnerID=40&md5=efecbca908ea61b9f6f7541d3a8b51bc",Article,Scopus,2-s2.0-65249154859
"Morris, J.J., Kirkegaard, R., Szul, M.J., Johnson, Z.I., Zinser, E.R.","Facilitation of robust growth of Prochlorococcus colonies and dilute liquid cultures by ""helper"" heterotrophic bacteria",2008,"Applied and Environmental Microbiology","74","14",,"4530","4534",,78,10.1128/AEM.02479-07,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47749145412&doi=10.1128%2fAEM.02479-07&partnerID=40&md5=9c867773d504356ea03d2be0b12e7921",Article,Scopus,2-s2.0-47749145412
"Moore, L.R., Coe, A., Zinser, E.R., Saito, M.A., Sullivan, M.B., Lindell, D., Frois-Moniz, K., Waterbury, J., Chisholm, S.W.","Culturing the marine cyanobacterium Prochlorococcus",2007,"Limnology and Oceanography: Methods","5","OCT",,"353","362",,92,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649160016&partnerID=40&md5=62dab98e6956fb23747e3e18b814e9f5",Article,Scopus,2-s2.0-44649160016
"Zinser, E.R., Johnson, Z.I., Coe, A., Karaca, E., Veneziano, D., Chisholm, S.W.","Influence of light and temperature on Prochlorococcus ecotype distributions in the Atlantic Ocean",2007,"Limnology and Oceanography","52","5",,"2205","2220",,81,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35349008554&partnerID=40&md5=be3911b4e13e6603346828c7c68fe019",Article,Scopus,2-s2.0-35349008554
"Johnson, Z.I., Zinser, E.R., Coe, A., McNulty, N.P., Woodward, E.M.S., Chisholm, S.W.","Niche partitioning among Prochlorococcus ecotypes along ocean-scale environmental gradients",2006,"Science","311","5768",,"1737","1740",,450,10.1126/science.1118052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645216333&doi=10.1126%2fscience.1118052&partnerID=40&md5=75868a65c87457d1604e2bed5a6e3280",Article,Scopus,2-s2.0-33645216333
"Zinser, E.R., Coe, A., Johnson, Z.I., Martiny, A.C., Fuller, N.J., Scanlan, D.J., Chisholm, S.W.","Prochlorococcus ecotype abundances in the North Atlantic ocean as revealed by an improved quantitative PCR method",2006,"Applied and Environmental Microbiology","72","1",,"723","732",,92,10.1128/AEM.72.1.723-732.2006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644868116&doi=10.1128%2fAEM.72.1.723-732.2006&partnerID=40&md5=dd41d9be83ac7a4e0b0f64616361a867",Article,Scopus,2-s2.0-33644868116
"Zinser, E.R., Kolter, R.","Escherichia coli evolution during stationary phase",2004,"Research in Microbiology","155","5",,"328","336",,63,10.1016/j.resmic.2004.01.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942650309&doi=10.1016%2fj.resmic.2004.01.014&partnerID=40&md5=32e0e341ad99f13bf8d8773a19fc182d",Article,Scopus,2-s2.0-2942650309
"Rocap, G., Larimer, F.W., Lamerdin, J., Malfatti, S., Chain, P., Ahlgren, N.A., Arellano, A., Coleman, M., Hauser, L., Hess, W.R., Johnson, Z.I., Land, M., Lindell, D., Post, A.F., Regala, W., Shah, M., Shaw, S.L., Steglich, C., Sullivan, M.B., Ting, C.S., Tolonen, A., Webb, E.A., Zinser, E.R., Chisholm, S.W.","Genome divergence in two Prochlorococcus ecotypes reflects oceanic niche differentiation",2003,"Nature","424","6952",,"1042","1047",,697,10.1038/nature01947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042878464&doi=10.1038%2fnature01947&partnerID=40&md5=2983460533e6abb61131c53c93a93f5b",Article,Scopus,2-s2.0-0042878464
"Zinser, E.R., Schneider, D., Blot, M., Kolter, R.","Bacterial evolution through the selective loss of beneficial genes: Trade-offs in expression involving two loci",2003,"Genetics","164","4",,"1271","1277",,50,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041817649&partnerID=40&md5=207aeb4bef18292cc950dc9c86e013be",Article,Scopus,2-s2.0-0041817649
"Zinser, E.R., Kolter, R.","Prolonged stationary-phase incubation selects for lrp mutations in Escherichia coli K-12",2000,"Journal of Bacteriology","182","15",,"4361","4365",,65,10.1128/JB.182.15.4361-4365.2000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033912882&doi=10.1128%2fJB.182.15.4361-4365.2000&partnerID=40&md5=24105afa25dba3d4cdc07a8dcad309ff",Article,Scopus,2-s2.0-0033912882
"Zinser, E.R., Kolter, R.","Mutations enhancing amino acid catabolism confer a growth advantage in stationary phase",1999,"Journal of Bacteriology","181","18",,"5800","5807",,106,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032859398&partnerID=40&md5=4f9ae55c527867fe2228a17c644965dc",Article,Scopus,2-s2.0-0032859398
"Small, P., Blankenhorn, D., Welty, D., Zinser, E., Slonczewski, J.L.","Acid and base resistance in Escherichia coli and Shigella flexneri: Role of rpoS and growth pH",1994,"Journal of Bacteriology","176","6",,"1729","1737",,288,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028324804&partnerID=40&md5=b594c64db795e24084a385f313377aef",Article,Scopus,2-s2.0-0028324804
