Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Scambos, T.A., Bell, R.E., Alley, R.B., Anandakrishnan, S., Bromwich, D.H., Brunt, K., Christianson, K., Creyts, T., Das, S.B., DeConto, R., Dutrieux, P., Fricker, H.A., Holland, D., MacGregor, J., Medley, B., Nicolas, J.P., Pollard, D., Siegfried, M.R., Smith, A.M., Steig, E.J., Trusel, L.D., Vaughan, D.G., Yager, P.L.","How much, how fast?: A science review and outlook for research on the instability of Antarctica's Thwaites Glacier in the 21st century",2017,"Global and Planetary Change","153",,,"16","34",,1,10.1016/j.gloplacha.2017.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018423943&doi=10.1016%2fj.gloplacha.2017.04.008&partnerID=40&md5=56473c622e7b7a0a2f9d45779912a1a2",Review,Scopus,2-s2.0-85018423943
"Markus, T., Neumann, T., Martino, A., Abdalati, W., Brunt, K., Csatho, B., Farrell, S., Fricker, H., Gardner, A., Harding, D., Jasinski, M., Kwok, R., Magruder, L., Lubin, D., Luthcke, S., Morison, J., Nelson, R., Neuenschwander, A., Palm, S., Popescu, S., Shum, C.K., Schutz, B.E., Smith, B., Yang, Y., Zwally, J.","The Ice, Cloud, and land Elevation Satellite-2 (ICESat-2): Science requirements, concept, and implementation",2017,"Remote Sensing of Environment","190",,,"260","273",,1,10.1016/j.rse.2016.12.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008613355&doi=10.1016%2fj.rse.2016.12.029&partnerID=40&md5=d8068822c991f6ef3015d8dc291d385c",Article,Scopus,2-s2.0-85008613355
"Carter, S.P., Fricker, H.A., Siegfried, M.R.","Antarctic subglacial lakes drain through sediment-floored canals: Theory and model testing on real and idealized domains",2017,"Cryosphere","11","1",,"381","405",,1,10.5194/tc-11-381-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011596040&doi=10.5194%2ftc-11-381-2017&partnerID=40&md5=448cb2d472676b379af363f8bf693a5b",Article,Scopus,2-s2.0-85011596040
"Siegfried, M.R., Medley, B., Larson, K.M., Fricker, H.A., Tulaczyk, S.","Snow accumulation variability on a West Antarctic ice stream observed with GPS reflectometry, 2007-2017",2017,"Geophysical Research Letters",,,,"","",,,10.1002/2017GL074039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026747620&doi=10.1002%2f2017GL074039&partnerID=40&md5=49c0abee8bf6923361227b7c2104c496",Article in Press,Scopus,2-s2.0-85026747620
"Vick-Majors, T.J., Mitchell, A.C., Achberger, A.M., Christner, B.C., Dore, J.E., Michaud, A.B., Mikucki, J.A., Purcell, A.M., Skidmore, M.L., Priscu, J.C., Adkins, W.P., Anandakrishnan, S., Barbante, C., Barcheck, G., Beem, L., Behar, A., Beitch, M., Bolsey, R., Branecky, C., Edwards, R., Fisher, A., Fricker, H.A., Foley, N., Guthrie, B., Hodson, T., Horgan, H., Jacobel, R., Kelley, S., Mankoff, K.D., McBryan, E., Powell, R., Sampson, D., Scherer, R., Siegfried, M., Tulaczyk, S.","Physiological ecology of microorganisms in subglacial lake whillans",2016,"Frontiers in Microbiology","7","OCT", 1705,"","",,1,10.3389/fmicb.2016.01705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997343299&doi=10.3389%2ffmicb.2016.01705&partnerID=40&md5=9a8bcf19e0a6356a37192f8b803a939e",Article,Scopus,2-s2.0-84997343299
"Achberger, A.M., Christner, B.C., Michaud, A.B., Priscu, J.C., Skidmore, M.L., Vick-Majors, T.J., Adkins, W., Anandakrishnan, S., Barbante, C., Barcheck, G., Beem, L., Behar, A., Beitch, M., Bolsey, R., Branecky, C., Carter, S., Christianson, K., Edwards, R., Fisher, A., Fricker, H., Foley, N., Guthrie, B., Hodson, T., Jacobel, R., Kelley, S., Mankoff, K., McBryan, E., Mikucki, J., Mitchell, A., Powell, R., Purcell, A., Sampson, D., Scherer, R., Sherve, J., Siegfried, M., Tulaczyk, S.","Microbial community structure of subglacial Lake Whillans, West Antarctica",2016,"Frontiers in Microbiology","7","SEP", 1457,"","",,2,10.3389/fmicb.2016.01457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994017992&doi=10.3389%2ffmicb.2016.01457&partnerID=40&md5=6adeab0e5f7ea316b3ed814ceca81950",Article,Scopus,2-s2.0-84994017992
"Paolo, F.S., Fricker, H.A., Padman, L.","Constructing improved decadal records of Antarctic ice shelf height change from multiple satellite radar altimeters",2016,"Remote Sensing of Environment","177",,,"192","205",,,10.1016/j.rse.2016.01.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978485781&doi=10.1016%2fj.rse.2016.01.026&partnerID=40&md5=49e8d45b633b49735c1d6cae20d4cb8d",Article,Scopus,2-s2.0-84978485781
"Alley, K.E., Scambos, T.A., Siegfried, M.R., Fricker, H.A.","Impacts of warm water on Antarctic ice shelf stability through basal channel formation",2016,"Nature Geoscience","9","4",,"290","293",,11,10.1038/ngeo2675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963499813&doi=10.1038%2fngeo2675&partnerID=40&md5=5bfb265025cabc7ee8894ea8c6bf7bcf",Article,Scopus,2-s2.0-84963499813
"Siegfried, M.R., Fricker, H.A., Carter, S.P., Tulaczyk, S.","Episodic ice velocity fluctuations triggered by a subglacial flood in West Antarctica",2016,"Geophysical Research Letters","43","6",,"2640","2648",,11,10.1002/2016GL067758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977934885&doi=10.1002%2f2016GL067758&partnerID=40&md5=704b8d3e9f798e19b04b00acb9b1ffb9",Article,Scopus,2-s2.0-84977934885
"Fricker, H.A., Siegfried, M.R., Carter, S.P., Scambos, T.A.","A decade of progress in observing and modeling Antarctic subglacial water systems",2016,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","374","2059", 20140294,"","",,5,10.1098/rsta.2014.0294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956611753&doi=10.1098%2frsta.2014.0294&partnerID=40&md5=572a48486852acf02bba534275dd7913",Review,Scopus,2-s2.0-84956611753
"Mikucki, J.A., Lee, P.A., Ghosh, D., Purcell, A.M., Mitchell, A.C., Mankoff, K.D., Fisher, A.T., Tulaczyk, S., Carter, S., Siegfried, M.R., Fricker, H.A., Hodson, T., Coenen, J., Powell, R., Scherer, R., Vick-Majors, T., Achberger, A.A., Christner, B.C., Tranter, M.","Subglacial LakeWhillans microbial biogeochemistry: A synthesis of current knowledge",2016,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","374","2059", 20140290,"","",,4,10.1098/rsta.2014.0290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956630159&doi=10.1098%2frsta.2014.0290&partnerID=40&md5=0df902957e48d72ecefde3fd5822bb46",Article,Scopus,2-s2.0-84956630159
"Marsh, O.J., Fricker, H.A., Siegfried, M.R., Christianson, K., Nicholls, K.W., Corr, H.F.J., Catania, G.","High basal melting forming a channel at the grounding line of Ross Ice Shelf, Antarctica",2016,"Geophysical Research Letters","43","1",,"1","6",,5,10.1002/2015GL066612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957727795&doi=10.1002%2f2015GL066612&partnerID=40&md5=1e9018f893defa68ade242af93215326",Article,Scopus,2-s2.0-84957727795
"Holland, P.R., Brisbourne, A., Corr, H.F.J., McGrath, D., Purdon, K., Paden, J., Fricker, H.A., Paolo, F.S., Fleming, A.H.","Oceanic and atmospheric forcing of Larsen C Ice-Shelf thinning",2015,"Cryosphere","9","3",,"1005","1024",,12,10.5194/tc-9-1005-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929319628&doi=10.5194%2ftc-9-1005-2015&partnerID=40&md5=a603bfd2bb3ad2ae8c2c6478d19dbfc7",Article,Scopus,2-s2.0-84929319628
"Paolo, F.S., Fricker, H.A., Padman, L.","Volume loss from Antarctic ice shelves is accelerating",2015,"Science","348","6232",,"327","331",,80,10.1126/science.aaa0940,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927720964&doi=10.1126%2fscience.aaa0940&partnerID=40&md5=1640419645404b1561434b505166c793",Article,Scopus,2-s2.0-84927720964
"Massom, R.A., Giles, A.B., Warner, R.C., Fricker, H.A., Legrésy, B., Hyland, G., Lescarmontier, L., Young, N.","External influences on the Mertz Glacier Tongue (East Antarctica) in the decade leading up to its calving in 2010",2015,"Journal of Geophysical Research F: Earth Surface",,,,"","",,1,10.1002/2014JF003223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973233579&doi=10.1002%2f2014JF003223&partnerID=40&md5=b04b751ddcbb8d067c6bf7ec9cc856ea",Article in Press,Scopus,2-s2.0-84973233579
"Massom, R.A., Giles, A.B., Warner, R.C., Fricker, H.A., Legrésy, B., Hyland, G., Lescarmontier, L., Young, N.","External influences on the Mertz Glacier Tongue (East Antarctica) in the decade leading up to its calving in 2010",2015,"Journal of Geophysical Research F: Earth Surface","120","3",,"490","506",,4,10.1002/2014JF003223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927659655&doi=10.1002%2f2014JF003223&partnerID=40&md5=9ae219dd53de45d071d8ed16c188461b",Article,Scopus,2-s2.0-84927659655
