Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Greber, N.D., Dauphas, N., Puchtel, I.S., Hofmann, B.A., Arndt, N.T.","Titanium stable isotopic variations in chondrites, achondrites and lunar rocks",2017,"Geochimica et Cosmochimica Acta","213",,,"534","552",,,10.1016/j.gca.2017.06.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026366575&doi=10.1016%2fj.gca.2017.06.033&partnerID=40&md5=187e01938ce21544bdbf66e09e45ea3a",Article,Scopus,2-s2.0-85026366575
"Kato, C., Moynier, F., Foriel, J., Teng, F.-Z., Puchtel, I.S.","The gallium isotopic composition of the bulk silicate Earth",2017,"Chemical Geology","448",,,"164","172",,1,10.1016/j.chemgeo.2016.11.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007341292&doi=10.1016%2fj.chemgeo.2016.11.020&partnerID=40&md5=85533672588b385b2d6df8c726ebb642",Article,Scopus,2-s2.0-85007341292
"Chen, K., Walker, R.J., Rudnick, R.L., Gao, S., Gaschnig, R.M., Puchtel, I.S., Tang, M., Hu, Z.-C.","Platinum-group element abundances and Re–Os isotopic systematics of the upper continental crust through time: Evidence from glacial diamictites",2016,"Geochimica et Cosmochimica Acta","191",,,"1","16",,3,10.1016/j.gca.2016.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979587824&doi=10.1016%2fj.gca.2016.07.004&partnerID=40&md5=edd2787aaa5245305cb7e6803baf4021",Article,Scopus,2-s2.0-84979587824
"Nicklas, R.W., Puchtel, I.S., Ash, R.D.","High-precision determination of the oxidation state of komatiite lavas using vanadium liquid-mineral partitioning",2016,"Chemical Geology","433",,,"36","45",,1,10.1016/j.chemgeo.2016.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964334161&doi=10.1016%2fj.chemgeo.2016.04.011&partnerID=40&md5=be8b17dc3e08af5341eaf45924538674",Article,Scopus,2-s2.0-84964334161
"Puchtel, I.S., Blichert-Toft, J., Touboul, M., Horan, M.F., Walker, R.J.","The coupled 182W-142Nd record of early terrestrial mantle differentiation",2016,"Geochemistry, Geophysics, Geosystems","17","6",,"2168","2193",,6,10.1002/2016GC006324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977541987&doi=10.1002%2f2016GC006324&partnerID=40&md5=4418a515b19f4d81585d07e8a773f454",Article,Scopus,2-s2.0-84977541987
"Puchtel, I.S., Touboul, M., Blichert-Toft, J., Walker, R.J., Brandon, A.D., Nicklas, R.W., Kulikov, V.S., Samsonov, A.V.","Lithophile and siderophile element systematics of Earth's mantle at the Archean-Proterozoic boundary: Evidence from 2.4 Ga komatiites",2016,"Geochimica et Cosmochimica Acta","180",,,"227","255",,7,10.1016/j.gca.2016.02.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959480813&doi=10.1016%2fj.gca.2016.02.027&partnerID=40&md5=6521be507141f7ab31564e473be78136",Article,Scopus,2-s2.0-84959480813
"Rizo, H., Walker, R.J., Carlson, R.W., Touboul, M., Horan, M.F., Puchtel, I.S., Boyet, M., Rosing, M.T.","Early Earth differentiation investigated through 142Nd, 182W, and highly siderophile element abundances in samples from Isua, Greenland",2016,"Geochimica et Cosmochimica Acta","175",,,"319","336",,13,10.1016/j.gca.2015.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955314043&doi=10.1016%2fj.gca.2015.12.007&partnerID=40&md5=d9fca88851f4c1be38615b466362b05d",Article,Scopus,2-s2.0-84955314043
"Puchtel, I.S.","When was the Earth's conveyor belt set in motion?",2015,"American Mineralogist","100","11-12",,"2369","2370",,1,10.2138/am-2015-5468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948823083&doi=10.2138%2fam-2015-5468&partnerID=40&md5=6f20fa7d73830bb0ea97cb1ef1f8f6c5",Article,Scopus,2-s2.0-84948823083
"Walker, R.J., Bermingham, K., Liu, J., Puchtel, I.S., Touboul, M., Worsham, E.A.","In search of late-stage planetary building blocks",2015,"Chemical Geology","411",,,"125","142",,16,10.1016/j.chemgeo.2015.06.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956707901&doi=10.1016%2fj.chemgeo.2015.06.028&partnerID=40&md5=eded042ee7d1c255c0cc4dcb9d5196b7",Review,Scopus,2-s2.0-84956707901
"Greber, N.D., Puchtel, I.S., Nägler, T.F., Mezger, K.","Komatiites constrain molybdenum isotope composition of the Earth's mantle",2015,"Earth and Planetary Science Letters","421",,,"129","138",,16,10.1016/j.epsl.2015.03.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928377355&doi=10.1016%2fj.epsl.2015.03.051&partnerID=40&md5=cd171ab0e2a13f7bbf6a97320923f6a4",Article,Scopus,2-s2.0-84928377355
