Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ngila, D., Boshoff, N., Henry, F., Diab, R., Malcom, S., Thomson, J.","Women's representation in national science academies: An unsettling narrative",2017,"South African Journal of Science","113","7-8", #0050,"","",,,10.17159/sajs.2017/20170050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026460894&doi=10.17159%2fsajs.2017%2f20170050&partnerID=40&md5=6bfc480eefe33323d8a294bc2dcc4935",Article,Scopus,2-s2.0-85026460894
"Henderson, C., Connolly, M., Dolan, E.L., Finkelstein, N., Franklin, S., Malcom, S., Rasmussen, C., Redd, K., John, K.S.","Towards the STEM DBER Alliance: Why We Need a Discipline-Based STEM Education Research Community",2017,"Journal of Engineering Education","106","3",,"349","355",,,10.1002/jee.20168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021433272&doi=10.1002%2fjee.20168&partnerID=40&md5=9c4557573d08cddcbf4206b1bccafc98",Editorial,Scopus,2-s2.0-85021433272
"Malcom, S., Feder, M.","Barriers and opportunities for 2-year and 4-year STEM degrees: Systemic change to support students' diverse pathways",2016,"Barriers and Opportunities for 2-Year and 4-Year STEM Degrees: Systemic Change to Support Students' Diverse Pathways",,,,"1","214",,5,10.17226/21739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965183485&doi=10.17226%2f21739&partnerID=40&md5=a4285d8a200fb4d44a3a6fea2c95c393",Book,Scopus,2-s2.0-84965183485
"Malcom, S.M.","Science, all inclusive",2015,"Science","349","6249",,"671","",,,10.1126/science.aad1421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940176803&doi=10.1126%2fscience.aad1421&partnerID=40&md5=13546d35f8255a7cb151e6b5766ee444",Editorial,Scopus,2-s2.0-84940176803
"Malcom-Piqueux, L.E., Malcom, S.M.","African American women and men into engineering: Are some pathways smoother than others?",2015,"Changing the Face of Engineering: The African American Experience",,,,"90","119",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962537727&partnerID=40&md5=a4eb52af8e819601aebfdaefe2405f8b",Book Chapter,Scopus,2-s2.0-84962537727
"Malcom, S.M., Malcom-Piqueux, L.E.","Critical Mass Revisited: Learning Lessons From Research on Diversity in STEM Fields",2013,"Educational Researcher","42","3",,"176","178",,4,10.3102/0013189X13486763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876309900&doi=10.3102%2f0013189X13486763&partnerID=40&md5=fcfe056f311a29ac7f7f8061f45573ab",Article,Scopus,2-s2.0-84876309900
"Malcom, L.E., Malcom, S.M.","Reflecting and defying tradition: African-American women in stem",2011,"Diversity in Higher Education","11",,,"131","147",,1,10.1108/S1479-3644(2011)0000011011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888170135&doi=10.1108%2fS1479-3644%282011%290000011011&partnerID=40&md5=be4222a6845a2c0b8574adb2a7a48c11",Article,Scopus,2-s2.0-84888170135
"Malcom, L.E., Malcom, S.M.","The double bind: The next generation",2011,"Harvard Educational Review","81","2",,"162","171",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959229738&partnerID=40&md5=89ee85784a8fe83346855a9fd25383b6",Review,Scopus,2-s2.0-79959229738
"Jones, K.-A., Malcom, S., Hrynkow, S.","Merged cultures to empower women",2011,"Science","332","6026",,"149","",,1,10.1126/science.1206223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953812510&doi=10.1126%2fscience.1206223&partnerID=40&md5=6346fac7a9c8c9e9f0272c6cd2797d48",Editorial,Scopus,2-s2.0-79953812510
"Leshner, A.I., Malcom, S.M., Roseman, J.E.","Response",2010,"Science","329","5999",,"1599","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957368241&partnerID=40&md5=7d5df1675b81411f629b2dfa01079526",Letter,Scopus,2-s2.0-77957368241
"Leshner, A.I., Malcom, S., Roseman, J.E.","Seeking science standards",2010,"Science","328","5982",,"1075","",,2,10.1126/science.1192334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952972343&doi=10.1126%2fscience.1192334&partnerID=40&md5=505230c053a50f3045a14986c7fa85a6",Editorial,Scopus,2-s2.0-77952972343
"Lederman, L.M., Malcom, S.M.","The next campaign",2009,"Science","323","5919",,"1265","",,1,10.1126/science.1169820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62149142358&doi=10.1126%2fscience.1169820&partnerID=40&md5=0450d36f6a30ce01e5a953938497339f",Editorial,Scopus,2-s2.0-62149142358
"Malcom, S.M.","The human face of engineering",2008,"Journal of Engineering Education","97","3",,"237","238",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68949100636&partnerID=40&md5=97f5283194725f4b0f8bc202243d78bc",Editorial,Scopus,2-s2.0-68949100636
