Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Holden, M.S., Crouch, R.D., Barker, K.A.","Formation of α-tetralone by intramolecular Friedel-Crafts acylation",2005,"Journal of Chemical Education","82","6",,"934","935",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20144384415&partnerID=40&md5=a1c4c5b06851dedb1a28f3568d377122",Article,Scopus,2-s2.0-20144384415
"Crouch, R.D., Holden, M.S., Romany, C.A.","The Darzens condensation: Structure determination through spectral analysis and understanding substrate reactivity",2004,"Journal of Chemical Education","81","5",,"711","712",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2042507092&partnerID=40&md5=a9d2f98824f92641f29642f0ec0ffb9b",Article,Scopus,2-s2.0-2042507092
"David Crouch, R., Holden, M.S.","An organic puzzle using meldrum's acid",2002,"Journal of Chemical Education","79","4",,"477","",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036536348&partnerID=40&md5=ea4c8338383c3cadefdbce70f6ba54e8",Article,Scopus,2-s2.0-0036536348
"Holden, M.S., Crouch, R.D.","The Biginelli reaction",2001,"Journal of Chemical Education","78","8",,"1104","",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035420919&partnerID=40&md5=feb9648a3dc28b62ed5663af34cd5d38",Article,Scopus,2-s2.0-0035420919
"Crouch, R.D., Holden, M.S., Burger, J.S.","Oxidation of benzoin to benzil using alumina-supported active MnO2",2001,"Journal of Chemical Education","78","7",,"951","952",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035398260&partnerID=40&md5=68f303428925bf6c89e95d95469506da",Article,Scopus,2-s2.0-0035398260
"Holden, M.S., Bedell, B.L., Snader, B.M., Bui, V.P.","Al2O3-mediated deacetylation of CpFe(ethyl-2-phenylacetoacetate) hexafluorophosphate",2000,"Journal of Organometallic Chemistry","613","2",,"263","266",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347304414&partnerID=40&md5=25dc24371f1a1caade9529b95b8a6394",Article,Scopus,2-s2.0-0347304414
"Holden, M.S., Brosius, A.D., Hilfiker, M.A., Humbert, E.J.","In situ generation of (C<inf>5</inf>H<inf>5</inf>)Fe(C<inf>6</inf>H<inf>5</inf>O)",2000,"Tetrahedron Letters","41","33",,"6275","6278",,5,10.1016/S0040-4039(00)01087-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034641470&doi=10.1016%2fS0040-4039%2800%2901087-X&partnerID=40&md5=f3d1a0022fe96d2538aceeea8f208e95",Article,Scopus,2-s2.0-0034641470
"Holden, M.S., Petrich, S.R.","An iron-mediated approach to o-aryloxyanisoles",1999,"Tetrahedron Letters","40","23",,"4285","4288",,3,10.1016/S0040-4039(99)00772-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033523052&doi=10.1016%2fS0040-4039%2899%2900772-8&partnerID=40&md5=fea43a06c5631038a86671b4f1d7ee78",Article,Scopus,2-s2.0-0033523052
"Holden, M.S., Crouch, R.D.","The pechmann reaction",1998,"Journal of Chemical Education","75","12",,"1631","",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2042526432&partnerID=40&md5=7ff6c181d64110e6fe70b1f9c5e4e841",Article,Scopus,2-s2.0-2042526432
"Bedell, B.L., Crouch, R.D., Holden, M.S., Martinson, H.E.","A glycosidation reaction employing montmorillonite K-10 as catalyst",1996,"Journal of Chemical Education","73","11",,"1041","1042",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5244349884&partnerID=40&md5=084b0cbf6dbb96ce82dc83eb625ba0ca",Article,Scopus,2-s2.0-5244349884
