Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cranston, P.S.","A new genus and species of Australian Tanypodinae (Diptera: Chironomidae) tolerant to mine waste",2017,"Zootaxa","4263","2",,"369","377",,,10.11646/zootaxa.4263.2.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019081363&doi=10.11646%2fzootaxa.4263.2.10&partnerID=40&md5=1ddbded1f56f5fe292723a63318ac760",Article,Scopus,2-s2.0-85019081363
"Krosch, M.N., Cranston, P.S., Bryant, L.M., Strutt, F., McCluen, S.R.","Towards a dated molecular phylogeny of the Tanypodinae (Chironomidae, Diptera)",2017,"Invertebrate Systematics","31","3",,"302","316",,1,10.1071/IS16046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019149884&doi=10.1071%2fIS16046&partnerID=40&md5=3442c0b2a9fa2b61abbe9e254094d87d",Article,Scopus,2-s2.0-85019149884
"Cranston, P.S., Martin, J., Mulder, M., Spies, M.","Clarification of Einfeldia Kieffer, 1922 (Diptera: Chironomidae) with E. Australiensis (Freeman, 1961), comb. N. Based on immature stages",2016,"Zootaxa","4158","4",,"491","506",,,10.11646/zootaxa.4158.4.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984829465&doi=10.11646%2fzootaxa.4158.4.3&partnerID=40&md5=b13605f247463d24b6b666d4ebfd0b88",Article,Scopus,2-s2.0-84984829465
"Cranston, P.S.","Conochironomus (Diptera: Chironomidae) in Asia: New and redescribed species and vouchering issues",2016,"Zootaxa","4109","3",,"315","331",,,10.11646/zootaxa.4109.3.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966680846&doi=10.11646%2fzootaxa.4109.3.3&partnerID=40&md5=7dcf0c87e63ec56ca963762cfa8c7ba5",Article,Scopus,2-s2.0-84966680846
"Cranston, P.S., Martin, J., Spies, M.","Cryptic species in the nuisance midge polypedilum nubifer (Skuse) (Diptera: chironomidae) and the status of tripedilum kieffer",2016,"Zootaxa","4079","4",,"429","447",,6,10.11646/zootaxa.4079.4.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959934808&doi=10.11646%2fzootaxa.4079.4.3&partnerID=40&md5=211a935f683d3b47a9c5e3c920d6ed54",Article,Scopus,2-s2.0-84959934808
"Winterton, S.L., Weirauch, C., Simonsen, T., Cranston, P.","Editorial",2016,"Systematic Entomology","41","1",,"1","2",,,10.1111/syen.12164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955132524&doi=10.1111%2fsyen.12164&partnerID=40&md5=5ac518aa7bd24a030d218ac7f01d0678",Article,Scopus,2-s2.0-84955132524
"Farrow, R., Butterfield, M., Cranston, P.S.","New austral records of massive swarming by a chloropid fly, Chloromerus striatifrons (Diptera: Chloropidae)",2016,"Austral Entomology","55","3",,"268","273",,,10.1111/aen.12181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959058427&doi=10.1111%2faen.12181&partnerID=40&md5=1630b3b79576da843018cbc0d92a4451",Article,Scopus,2-s2.0-84959058427
"Krosch, M.N., Cranston, P.S., Baker, A.M., Vink, S.","Molecular data extend Australian Cricotopus midge (Chironomidae) species diversity, and provide a phylogenetic hypothesis for biogeography and freshwater monitoring",2015,"Zoological Journal of the Linnean Society","175","3",,"496","509",,5,10.1111/zoj.12284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945451130&doi=10.1111%2fzoj.12284&partnerID=40&md5=fa3b94f1a41b29ee80cd48de4f740a73",Article,Scopus,2-s2.0-84945451130
"Cranston, P.S., Krosch, M.N.","Nomenclatural corrections to Australian species of Cricotopus (Wulp) (Diptera; Chironomidae)",2015,"Zootaxa","3980","2",,"298","300",,,10.11646/zootaxa.3980.2.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938066984&doi=10.11646%2fzootaxa.3980.2.11&partnerID=40&md5=cfdf135a6013aecb1384ef1cd7be0cf0",Letter,Scopus,2-s2.0-84938066984
"Cranston, P.S., Krosch, M.N.","DNA sequences and austral taxa indicate generic synonymy of Paratrichocladius Santos-Abreu with Cricotopus Wulp (Diptera: Chironomidae)",2015,"Systematic Entomology","40","4",,"719","732",,3,10.1111/syen.12130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940589326&doi=10.1111%2fsyen.12130&partnerID=40&md5=0d5f334b55e608f9d4976f2c7c902585",Article,Scopus,2-s2.0-84940589326
"Cranston, P.S., Krosch, M.","Evidence from molecules and morphology expands Podonomopsis Brundin (Diptera:Chironomidae:Podonominae) to include 'genus Chile'",2015,"Invertebrate Systematics","29","6",,"610","627",,1,10.1071/IS15018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983110974&doi=10.1071%2fIS15018&partnerID=40&md5=8cc4b09523315cece0e8c59d59b3d311",Article,Scopus,2-s2.0-84983110974
"Cranston, P.S., Krell, F.-T., Walker, K., Hewes, D.","Wiley's Early View constitutes valid publication for date-sensitive nomenclature",2015,"Systematic Entomology","40","1",,"2","4",,3,10.1111/syen.12119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920613927&doi=10.1111%2fsyen.12119&partnerID=40&md5=76c82bbdd1f89294cc85847a90a607ad",Article,Scopus,2-s2.0-84920613927
"Drayson, N., Cranston, P.S., Krosch, M.N.","Taxonomic review of the chironomid genus Cricotopus v.d. Wulp (Diptera: Chironomidae) from Australia: Keys to males, females, pupae and larvae, description of ten new species and comments on Paratrichocladius Santos Abreu",2015,"Zootaxa","3919","1",,"1","40",,3,10.11646/zootaxa.3919.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930695082&doi=10.11646%2fzootaxa.3919.1.1&partnerID=40&md5=1a7d70ad63da386d2da8aaa5de13599b",Article,Scopus,2-s2.0-84930695082
