Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Beane, S.R., Klco, N.","Chiral corrections to the Adler-Weisberger sum rule",2016,"Physical Review D","94","11", 116002,"","",,,10.1103/PhysRevD.94.116002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002326552&doi=10.1103%2fPhysRevD.94.116002&partnerID=40&md5=a79c3e25922b49a8911b51c36d9ccdfa",Article,Scopus,2-s2.0-85002326552
"Beane, S.R., Hobbs, T.J.","Aspects of QCD current algebra on a null plane",2016,"Annals of Physics","372",,,"329","356",,2,10.1016/j.aop.2016.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975229917&doi=10.1016%2fj.aop.2016.05.015&partnerID=40&md5=c09f88121d1ba61e14ab91e395b859eb",Article,Scopus,2-s2.0-84975229917
"Detmold, W., Orginos, K., Parreño, A., Savage, M.J., Tiburzi, B.C., Beane, S.R., Chang, E.","Unitary Limit of Two-Nucleon Interactions in Strong Magnetic Fields",2016,"Physical Review Letters","116","11", 112301,"","",,4,10.1103/PhysRevLett.116.112301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962226822&doi=10.1103%2fPhysRevLett.116.112301&partnerID=40&md5=af4e597698de530fa0ce8e910fe10c13",Article,Scopus,2-s2.0-84962226822
"Savage, M.J., Chang, E., Wagman, M.L., Beane, S.R., Davoudi, Z., Detmold, W., Shanahan, P.E., Orginos, K., Tiburzi, B.C., Winter, F.","Axial-current matrix elements in light nuclei from lattice QCD",2016,"Proceedings of Science","Part F128556",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025807616&partnerID=40&md5=0a98848538b642ff52d6a358293759ad",Conference Paper,Scopus,2-s2.0-85025807616
"Orginos, K., Parreño, A., Savage, M.J., Beane, S.R., Chang, E., Detmold, W.","Two nucleon systems at mπ∼450 MeV from lattice QCD",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","11", 114512,"","",,17,10.1103/PhysRevD.92.114512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953275078&doi=10.1103%2fPhysRevD.92.114512&partnerID=40&md5=0094bdc1f0e558185a63cb3caef7a1c3",Article,Scopus,2-s2.0-84953275078
"Chang, E., Detmold, W., Orginos, K., Parreño, A., Savage, M.J., Tiburzi, B.C., Beane, S.R.","Magnetic structure of light nuclei from lattice QCD",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","11", 114502,"","",,12,10.1103/PhysRevD.92.114502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950326858&doi=10.1103%2fPhysRevD.92.114502&partnerID=40&md5=6b8fcbcd56a8f441e150a9d4d24eabbf",Article,Scopus,2-s2.0-84950326858
"Beane, S.R.","Goldstone’s Theorem on a Light-Like Plane",2015,"Few-Body Systems","56","6-9",,"523","529",,1,10.1007/s00601-015-0995-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940584726&doi=10.1007%2fs00601-015-0995-7&partnerID=40&md5=9eb3422ed482495af6005ad4d9197dce",Article,Scopus,2-s2.0-84940584726
"Beane, S.R., Chang, E., Detmold, W., Orginos, K., Parreño, A., Savage, M.J., Tiburzi, B.C.","Ab initio Calculation of the np →dγ Radiative Capture Process",2015,"Physical Review Letters","115","3", 132001,"","",,14,10.1103/PhysRevLett.115.132001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943340059&doi=10.1103%2fPhysRevLett.115.132001&partnerID=40&md5=b351d95a18c6e83bf52e574692476b74",Article,Scopus,2-s2.0-84943340059
"Beane, S.R., Chang, E., Detmold, W., Orginos, K., Parreño, A., Savage, M.J., Tiburzi, B.C.","Ab initio Calculation of the np →dγ Radiative Capture Process",2015,"Physical Review Letters","115","13",,"","",,3,10.1103/PhysRevLett.115.132001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944247287&doi=10.1103%2fPhysRevLett.115.132001&partnerID=40&md5=47c86311ae116035aef12ea09ccb6d08",Article,Scopus,2-s2.0-84944247287
"Beane, S.R., Chang, E., Cohen, S.D., Detmold, W., Lin, H.-W., Orginos, K., Parreño, A., Savage, M.J.","Quarkonium-nucleus bound states from lattice QCD",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","91","11", 114503,"","",,12,10.1103/PhysRevD.91.114503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931274779&doi=10.1103%2fPhysRevD.91.114503&partnerID=40&md5=0c2522f0704f9c05e47a649da9928ce7",Article,Scopus,2-s2.0-84931274779
