Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hand, V., Gresalfi, M.","The Joint Accomplishment of Identity",2015,"Educational Psychologist","50","3",,"190","203",,6,10.1080/00461520.2015.1075401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942864813&doi=10.1080%2f00461520.2015.1075401&partnerID=40&md5=bf1921e19ee917fb562c1a6b03747e54",Article,Scopus,2-s2.0-84942864813
"Horn, I.S., Yoon, I., Kane, B.D., Bannister, N., Van Es, E.A., Hand, V.","Teachers' learning about equitable practice through talk with colleagues",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1209","1218",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937790813&partnerID=40&md5=5736fea409d804c74e2096fbd951fc0e",Conference Paper,Scopus,2-s2.0-84937790813
"Hand, V., Penuel, W.R., Gutiérrez, K.D.","(Re)Framing educational possibility: Attending to power and equity in shaping access to and within learning opportunities",2013,"Human Development","55","5-6",,"250","268",,14,10.1159/000345313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872290588&doi=10.1159%2f000345313&partnerID=40&md5=f24aaa4712d123818b7d86c48acd8250",Article,Scopus,2-s2.0-84872290588
"Hand, V.","Seeing culture and power in mathematical learning: Toward a model of equitable instruction",2012,"Educational Studies in Mathematics","80","1-2",,"233","247",,20,10.1007/s10649-012-9387-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859266406&doi=10.1007%2fs10649-012-9387-9&partnerID=40&md5=d82ad9d9a3538e5e39d79a1ce115bbbd",Article,Scopus,2-s2.0-84859266406
"Hand, V.M.","The co-construction of opposition in a low-track mathematics classroom",2010,"American Educational Research Journal","47","1",,"97","132",,18,10.3102/0002831209344216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951438558&doi=10.3102%2f0002831209344216&partnerID=40&md5=76192b94ce63ee7e6306b52cf8032f40",Article,Scopus,2-s2.0-77951438558
"Gresalfi, M., Martin, T., Hand, V., Greeno, J.","Constructing competence: An analysis of student participation in the activity systems of mathematics classrooms",2009,"Educational Studies in Mathematics","70","1",,"49","70",,79,10.1007/s10649-008-9141-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57849107550&doi=10.1007%2fs10649-008-9141-5&partnerID=40&md5=6955b210228a1c285c34c522c02fa35d",Article,Scopus,2-s2.0-57849107550
"Nasir, N.S., Hand, V.","From the court to the classroom: Opportunities for engagement, learning, and identity in basketball and classroom mathematics",2008,"Journal of the Learning Sciences","17","2",,"143","179",,99,10.1080/10508400801986108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45849088812&doi=10.1080%2f10508400801986108&partnerID=40&md5=dc5b9fe8d65da7a09835f9743bea8b3f",Article,Scopus,2-s2.0-45849088812
"Nasir, N.S., Hand, V., Taylor, E.V.","Culture and mathematics in school: Boundaries between ""cultural"" and ""domain"" knowledge in the mathematics classroom and beyond",2008,"Review of Research in Education","32",,,"187","240",,66,10.3102/0091732X07308962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949125851&doi=10.3102%2f0091732X07308962&partnerID=40&md5=47a7aaf06da8839cef27a520d6d50031",Article,Scopus,2-s2.0-38949125851
"Nasir, N.S., Hand, V.M.","Exploring sociocultural perspectives on race, culture, and learning",2006,"Review of Educational Research","76","4",,"449","475",,123,10.3102/00346543076004449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846400073&doi=10.3102%2f00346543076004449&partnerID=40&md5=9df4d2d56b3ef552c9d4f319a02f94b8",Article,Scopus,2-s2.0-33846400073
"Hand, V.","Operationalizing culture and identity in ways to capture the negotiation of participation across communities",2006,"Human Development","49","1",,"36","41",,6,10.1159/000090302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644620280&doi=10.1159%2f000090302&partnerID=40&md5=cf7906e779d4f34a569b292fa76b91fc",Note,Scopus,2-s2.0-33644620280
"Roschelle, J., Hand, V., DiGiano, C.","Towards a coherent on-line collection of tools for math learning",2001,"Journal of Online Mathematics and its Applications","1","2",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043116344&partnerID=40&md5=2c8073352fae005664c4fad5f5efe5f5",Review,Scopus,2-s2.0-4043116344
