Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Deans, C.A., Behmer, S.T., Tessnow, A.E., Tamez-Guerra, P., Pusztai-Carey, M., Sword, G.A.","Nutrition affects insect susceptibility to Bt toxins",2017,"Scientific Reports","7",, 39705,"","",,1,10.1038/srep39705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007575029&doi=10.1038%2fsrep39705&partnerID=40&md5=c07cd1fb1d8f622260aead0af4ec4df3",Article,Scopus,2-s2.0-85007575029
"Tessnow, A.E., Behmer, S.T., Walsh, T.K., Sword, G.A.","Protein-carbohydrate regulation in Helicoverpa amigera and H. punctigera and how diet protein-carbohydrate content affects insect susceptibility to Bt toxins",2017,"Journal of Insect Physiology",,,,"","",,,10.1016/j.jinsphys.2017.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025461400&doi=10.1016%2fj.jinsphys.2017.07.004&partnerID=40&md5=f09bb127ad0cfa2be531461b44c4a8a7",Article in Press,Scopus,2-s2.0-85025461400
"Zera, A.J., Clark, R., Behmer, S.","Lipogenesis in a wing-polymorphic cricket: Canalization versus morph-specific plasticity as a function of nutritional heterogeneity",2016,"Journal of Insect Physiology","95",,,"118","132",,,10.1016/j.jinsphys.2016.09.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991280801&doi=10.1016%2fj.jinsphys.2016.09.015&partnerID=40&md5=dd3e7955cf5421e409ff019db2d584b0",Article,Scopus,2-s2.0-84991280801
"Deans, C.A., Behmer, S.T., Fiene, J., Sword, G.A.","Spatio-Temporal, Genotypic, and Environmental Effects on Plant Soluble Protein and Digestible Carbohydrate Content: Implications for Insect Herbivores with Cotton as an Exemplar",2016,"Journal of Chemical Ecology","42","11",,"1151","1163",,2,10.1007/s10886-016-0772-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991088804&doi=10.1007%2fs10886-016-0772-1&partnerID=40&md5=65c3b14f49aee05a96a491a5746ea6de",Article,Scopus,2-s2.0-84991088804
"Deans, C.A., Sword, G.A., Behmer, S.T.","Nutrition as a neglected factor in insect herbivore susceptibility to Bt toxins",2016,"Current Opinion in Insect Science","15",,,"97","103",,3,10.1016/j.cois.2016.04.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964800334&doi=10.1016%2fj.cois.2016.04.005&partnerID=40&md5=3900808c807a8dd3874af8ac3a4eb827",Review,Scopus,2-s2.0-84964800334
"Clark, R.M., Zera, A.J., Behmer, S.T.","Metabolic rate is canalized in the face of variable life history and nutritional environment",2016,"Functional Ecology","30","6",,"922","931",,1,10.1111/1365-2435.12574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951981778&doi=10.1111%2f1365-2435.12574&partnerID=40&md5=08f3e503ec9cc506d322f364893cb981",Article,Scopus,2-s2.0-84951981778
"Cook, S.C., Eubanks, M.D., Gold, R.E., Behmer, S.T.","Summer and fall ants have different physiological responses to food macronutrient content",2016,"Journal of Insect Physiology","87",,,"35","44",,,10.1016/j.jinsphys.2016.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957592623&doi=10.1016%2fj.jinsphys.2016.02.001&partnerID=40&md5=c1f7efd462f0483ce3967947a7c38391",Article,Scopus,2-s2.0-84957592623
"Caballero, I.C., Sakla, A.J., Detwiler, J.T., Le Gall, M., Behmer, S.T., Criscione, C.D.","Physiological status drives metabolic rate in mediterranean geckos infected with pentastomes",2015,"PLoS ONE","10","12", e0144477,"","",,3,10.1371/journal.pone.0144477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961321518&doi=10.1371%2fjournal.pone.0144477&partnerID=40&md5=64dfa0c2978c2ae20b2d673576b5ea91",Article,Scopus,2-s2.0-84961321518
"Deans, C.A., Sword, G.A., Behmer, S.T.","Revisiting macronutrient regulation in the polyphagous herbivore Helicoverpa zea (Lepidoptera: Noctuidae): New insights via nutritional geometry",2015,"Journal of Insect Physiology","81",,,"21","27",,6,10.1016/j.jinsphys.2015.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947428232&doi=10.1016%2fj.jinsphys.2015.06.015&partnerID=40&md5=35874edb9e44cbabdbd14208bdc680b8",Article,Scopus,2-s2.0-84947428232
"Clark, R.M., Zera, A.J., Behmer, S.T.","Nutritional physiology of life-history trade-offs: How food protein-carbohydrate content influences life-history traits in the wing-polymorphic cricket Gryllus firmus",2015,"Journal of Experimental Biology","218","2",,"298","308",,9,10.1242/jeb.112888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964199873&doi=10.1242%2fjeb.112888&partnerID=40&md5=a34e2bda627098b3be24d3f6cd8a94e4",Article,Scopus,2-s2.0-84964199873
