Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wei, L., Sun, S., Guo, C., Li, Z., Sun, K., Liu, Y., Lu, W., Sun, Y., Tian, H., Yang, H., Li, J.","Dynamic diffraction effects and coherent breathing oscillations in ultrafast electron diffraction in layered 1T-TaSeTe",2017,"Structural Dynamics","4","4", 044012,"","",,1,10.1063/1.4979643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016628123&doi=10.1063%2f1.4979643&partnerID=40&md5=7e58f49781a6af4a9b291f667ab9cb59",Article,Scopus,2-s2.0-85016628123
"Xiao, Y., Ye, X.-J., Sun, K., Xu, J.-S., Li, C.-F., Guo, G.-C.","Demonstration of Multisetting One-Way Einstein-Podolsky-Rosen Steering in Two-Qubit Systems",2017,"Physical Review Letters","118","14", 140404,"","",,1,10.1103/PhysRevLett.118.140404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017160964&doi=10.1103%2fPhysRevLett.118.140404&partnerID=40&md5=d1152e4a7fac353e819f554b96ce1221",Article,Scopus,2-s2.0-85017160964
"Rocklin, D.Z., Zhou, S., Sun, K., Mao, X.","Transformable topological mechanical metamaterials",2017,"Nature Communications","8",, 14201,"","",,4,10.1038/ncomms14201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010461163&doi=10.1038%2fncomms14201&partnerID=40&md5=6926c38463261dedffd1be20e51f666a",Article,Scopus,2-s2.0-85010461163
"Xu, J.-S., Sun, K., Han, Y.-J., Li, C.-F., Pachos, J.K., Guo, G.-C.","Simulating the exchange of Majorana zero modes with a photonic system",2016,"Nature Communications","7",, 13194,"","",,,10.1038/ncomms13194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992671979&doi=10.1038%2fncomms13194&partnerID=40&md5=a2a00187a322f0feef0f7448ea30109c",Article,Scopus,2-s2.0-84992671979
"Tang, J.-S., Wang, Y.-T., Yu, S., He, D.-Y., Xu, J.-S., Liu, B.-H., Chen, G., Sun, Y.-N., Sun, K., Han, Y.-J., Li, C.-F., Guo, G.-C.","Experimental investigation of the no-signalling principle in parity-time symmetric theory using an open quantum system",2016,"Nature Photonics","10","10",,"642","646",,1,10.1038/nphoton.2016.144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981169956&doi=10.1038%2fnphoton.2016.144&partnerID=40&md5=0ab8e8e98c6b307038fd476080897638",Article,Scopus,2-s2.0-84981169956
"Gu, J., Sun, K.","Adiabatic continuity, wave-function overlap, and topological phase transitions",2016,"Physical Review B","94","12", 125111,"","",,,10.1103/PhysRevB.94.125111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990935718&doi=10.1103%2fPhysRevB.94.125111&partnerID=40&md5=313f8672635c1ea1fd3583743e156c0a",Article,Scopus,2-s2.0-84990935718
"Xu, Y., Cui, S., Dong, J.K., Zhao, D., Wu, T., Chen, X.H., Sun, K., Yao, H., Li, S.Y.","Bulk Fermi Surface of Charge-Neutral Excitations in SmB6 or Not: A Heat-Transport Study",2016,"Physical Review Letters","116","24", 246403,"","",,4,10.1103/PhysRevLett.116.246403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975523391&doi=10.1103%2fPhysRevLett.116.246403&partnerID=40&md5=7ede60a66264201400f845080f385da5",Article,Scopus,2-s2.0-84975523391
"Sun, K., Ye, X.-J., Xu, J.-S., Xu, X.-Y., Tang, J.-S., Wu, Y.-C., Chen, J.-L., Li, C.-F., Guo, G.-C.","Experimental Quantification of Asymmetric Einstein-Podolsky-Rosen Steering",2016,"Physical Review Letters","116","16", 160404,"","",,16,10.1103/PhysRevLett.116.160404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964301643&doi=10.1103%2fPhysRevLett.116.160404&partnerID=40&md5=c102032bafd2ec4ee4b592e57defb829",Article,Scopus,2-s2.0-84964301643
"Sun, K., Kumar, K., Fradkin, E.","Discretized Abelian Chern-Simons gauge theory on arbitrary graphs",2015,"Physical Review B - Condensed Matter and Materials Physics","92","11", 115148,"","",,3,10.1103/PhysRevB.92.115148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943805953&doi=10.1103%2fPhysRevB.92.115148&partnerID=40&md5=6ca0c4b923df93e017a7de2b7936459c",Article,Scopus,2-s2.0-84943805953
"Lubensky, T.C., Kane, C.L., Mao, X., Souslov, A., Sun, K.","Erratum: Phonons and elasticity in critically coordinated lattices (Reports on Progress in Physics)",2015,"Reports on Progress in Physics","78","10", 109501,"","",,1,10.1088/0034-4885/78/10/109501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944706369&doi=10.1088%2f0034-4885%2f78%2f10%2f109501&partnerID=40&md5=04626350ac6d90536e60b524e50fdf2b",Erratum,Scopus,2-s2.0-84944706369
"Kumar, K., Sun, K., Fradkin, E.","Chiral spin liquids on the kagome lattice",2015,"Physical Review B - Condensed Matter and Materials Physics","92","9", 094433,"","",,15,10.1103/PhysRevB.92.094433,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942423270&doi=10.1103%2fPhysRevB.92.094433&partnerID=40&md5=b74cc7935bc55741e6c1107b83d863a8",Article,Scopus,2-s2.0-84942423270
