Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, W., Ju, Y.","A multi-timescale and correlated dynamic adaptive chemistry and transport (CO-DACT) method for computationally efficient modeling of jet fuel combustion with detailed chemistry and transport",2017,"Combustion and Flame","184",,,"297","311",,,10.1016/j.combustflame.2017.05.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022081760&doi=10.1016%2fj.combustflame.2017.05.032&partnerID=40&md5=b88197125ca068e647b0c5d0d1ecd716",Article,Scopus,2-s2.0-85022081760
"Zhao, H., Fu, J., Haas, F.M., Ju, Y.","Effect of prompt dissociation of formyl radical on 1,3,5-trioxane and CH<inf>2</inf>O laminar flame speeds with CO<inf>2</inf> dilution at elevated pressure",2017,"Combustion and Flame","183",,,"253","260",,,10.1016/j.combustflame.2017.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020177545&doi=10.1016%2fj.combustflame.2017.05.005&partnerID=40&md5=0586dac748a2cc6d549b6bb412252e4f",Article,Scopus,2-s2.0-85020177545
"Reuter, C.B., Yehia, O., Ju, Y., Won, S.H.","Effect of low-temperature reactivity on the turbulent combustion of n-octane/iso-octane mixtures in a reactor-assisted turbulent slot burner",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-1781,"","",,,10.2514/6.2017-1781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017250284&doi=10.2514%2f6.2017-1781&partnerID=40&md5=5302ec98e9ef3d69c08ea7ecc6b240cd",Conference Paper,Scopus,2-s2.0-85017250284
"Reuter, C.B., Won, S.H., Ju, Y.","Flame structure and ignition limit of partially premixed cool flames in a counterflow burner",2017,"Proceedings of the Combustion Institute","36","1",,"1513","1522",,1,10.1016/j.proci.2016.06.067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016251435&doi=10.1016%2fj.proci.2016.06.067&partnerID=40&md5=4a514748a7c9c5290a17bdbc630d4168",Article,Scopus,2-s2.0-85016251435
"Zhang, T., Sun, W., Ju, Y.","Multi-scale modeling of detonation formation with concentration and temperature gradients in n-heptane/air mixtures",2017,"Proceedings of the Combustion Institute","36","1",,"1539","1547",,2,10.1016/j.proci.2016.06.192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008930418&doi=10.1016%2fj.proci.2016.06.192&partnerID=40&md5=179de3eb52805683698b197014f3f976",Article,Scopus,2-s2.0-85008930418
"Reuter, C.B., Ju, Y., Lee, M., Won, S.H.","Effects of n-alkane chain length on cool diffusion flames",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-1963,"","",,,10.2514/6.2017-1963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017201620&doi=10.2514%2f6.2017-1963&partnerID=40&md5=0200034b0e3e2c2b009119121bd45aac",Conference Paper,Scopus,2-s2.0-85017201620
"Zhao, H., Fu, J., Ju, Y.","Effect of prompt dissociation of formyl radicals on 1,3,5-trioxane laminar flame speeds at high pressure",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-1964,"","",,,10.2514/6.2017-1964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017214864&doi=10.2514%2f6.2017-1964&partnerID=40&md5=29427c054dce8d14b9cbe7c1a5703b87",Conference Paper,Scopus,2-s2.0-85017214864
"Ju, Y., Lin, E., Reuter, C.B.","The effect of radiation on the dynamics of near limit cool flames and hot flames",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-1965,"","",,,10.2514/6.2017-1965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017196342&doi=10.2514%2f6.2017-1965&partnerID=40&md5=282b5df837c87a30e38b50df94ba2220",Conference Paper,Scopus,2-s2.0-85017196342
"Sun, W., Grenga, T., Ju, Y.","Comparative study of hybrid multi-timescale and G-scheme methods for computational efficiency with detailed chemical kinetics",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-0602,"","",,,10.2514/6.2017-0602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017203409&doi=10.2514%2f6.2017-0602&partnerID=40&md5=dac38f3b2a74a52415a9ae3db136d390",Conference Paper,Scopus,2-s2.0-85017203409
"Santner, J.S., Won, S.H., Ju, Y.","Chemistry and transport effects on critical flame initiation radius for alkanes and aromatic fuels",2017,"Proceedings of the Combustion Institute","36","1",,"1457","1465",,,10.1016/j.proci.2016.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014384769&doi=10.1016%2fj.proci.2016.05.014&partnerID=40&md5=326ee21f526dbd239ac1788603365710",Article,Scopus,2-s2.0-85014384769
