Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mu, L., Ye, X.","A simple finite element method for the Stokes equations",2017,"Advances in Computational Mathematics",,,,"1","20",,,10.1007/s10444-017-9526-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015714962&doi=10.1007%2fs10444-017-9526-z&partnerID=40&md5=945a7d991493cd2b5ade8b122c8b8ddd",Article in Press,Scopus,2-s2.0-85015714962
"Mu, L., Ye, X.","A simple finite element method for non-divergence form elliptic equations",2017,"International Journal of Numerical Analysis and Modeling","14","2",,"306","311",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013243940&partnerID=40&md5=c6a351b2a6b2e6a9138d3c5cc9fe7670",Article,Scopus,2-s2.0-85013243940
"Mu, L., Wang, J., Ye, X.","Effective implementation of the weak Galerkin finite element methods for the biharmonic equation",2017,"Computers and Mathematics with Applications",,,,"","",,,10.1016/j.camwa.2017.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021787615&doi=10.1016%2fj.camwa.2017.06.002&partnerID=40&md5=6b8f5c51431ff477d6215735f86cdd09",Article in Press,Scopus,2-s2.0-85021787615
"Hu, X., Mu, L., Ye, X.","A simple finite element method of the Cauchy problem for poisson equation",2017,"International Journal of Numerical Analysis and Modeling","14","4-5",,"591","603",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025113122&partnerID=40&md5=91fe0b6869106818aa1a09ac895c4126",Article,Scopus,2-s2.0-85025113122
"Zhai, Q., Zhang, R., Mu, L.","A New Weak Galerkin Finite Element Scheme for the Brinkman Model",2016,"Communications in Computational Physics","19","5",,"1409","1434",,4,10.4208/cicp.scpde14.44s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959444828&doi=10.4208%2fcicp.scpde14.44s&partnerID=40&md5=994726483f0de12716cb2639d4d72850",Conference Paper,Scopus,2-s2.0-84959444828
"Mu, L., Wang, J., Ye, X., Zhang, S.","A Weak Galerkin Finite Element Method for the Maxwell Equations",2015,"Journal of Scientific Computing","65","1",,"363","386",,14,10.1007/s10915-014-9964-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941313677&doi=10.1007%2fs10915-014-9964-4&partnerID=40&md5=2bdcc6cd4654dfe870c69f57cd35eee4",Article,Scopus,2-s2.0-84941313677
"Gao, F., Wang, X., Mu, L.","A modified weak Galerkin finite element methods for convection–diffusion problems in 2D",2015,"Journal of Applied Mathematics and Computing","49","1-2",,"493","511",,1,10.1007/s12190-014-0850-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941174543&doi=10.1007%2fs12190-014-0850-x&partnerID=40&md5=382b91ed9cfe1fe6775b2d1a7d949ee9",Article,Scopus,2-s2.0-84941174543
"Jari, R., Mu, L.","Superconvergence of H (div) finite element approximations for the Stokes problem by local L<inf>2</inf>-projection methods",2015,"Journal of Computational and Applied Mathematics","278",,,"278","292",,,10.1016/j.cam.2014.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910030853&doi=10.1016%2fj.cam.2014.10.008&partnerID=40&md5=60dec7d2b285a538b200d7d402f2a0b2",Review,Scopus,2-s2.0-84910030853
"Zhang, X., Mu, L.","Association between macrophage migration inhibitory factor in the endometrium and estrogen in endometriosis",2015,"Experimental and Therapeutic Medicine","10","2",,"787","791",,,10.3892/etm.2015.2516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931833936&doi=10.3892%2fetm.2015.2516&partnerID=40&md5=9e7a2dce6ac0eb9328a7a26a0f369e8a",Article,Scopus,2-s2.0-84931833936
"Mu, L., Wang, X., Wang, Y.","Shape regularity conditions for polygonal/polyhedral meshes, exemplified in a discontinuous Galerkin discretization",2015,"Numerical Methods for Partial Differential Equations","31","1",,"308","325",,5,10.1002/num.21905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914159094&doi=10.1002%2fnum.21905&partnerID=40&md5=2d35a66c285769b5c57b2f8372c28e01",Article,Scopus,2-s2.0-84914159094
