Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rawassizadeh, R., Dobbins, C., Nourizadeh, M., Ghamchili, Z., Pazzani, M.","A natural language query interface for searching personal information on smartwatches",2017,"2017 IEEE International Conference on Pervasive Computing and Communications Workshops, PerCom Workshops 2017",,, 7917645,"679","684",,1,10.1109/PERCOMW.2017.7917645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019999271&doi=10.1109%2fPERCOMW.2017.7917645&partnerID=40&md5=d291b49be2fd121614185b01be3420e9",Conference Paper,Scopus,2-s2.0-85019999271
"Rawassizadeh, R., Momeni, E., Dobbins, C., Gharibshah, J., Pazzani, M.","Scalable Daily Human Behavioral Pattern Mining from Multivariate Temporal Data",2016,"IEEE Transactions on Knowledge and Data Engineering","28","11", 7523395,"3098","3112",,3,10.1109/TKDE.2016.2592527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992109415&doi=10.1109%2fTKDE.2016.2592527&partnerID=40&md5=547e1cf9fbeab51b5df1734fa20f7301",Article,Scopus,2-s2.0-84992109415
"Rawassizadeh, R., Tomitsch, M., Nourizadeh, M., Momeni, E., Peery, A., Ulanova, L., Pazzani, M.","Energy-efficient integration of continuous context sensing and prediction into smartwatches",2015,"Sensors (Switzerland)","15","9",,"22616","22645",,13,10.3390/s150922616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941236530&doi=10.3390%2fs150922616&partnerID=40&md5=9e8937994c6739fc978b6dc1478b7468",Article,Scopus,2-s2.0-84941236530
"Mesterharm, C., Pazzani, M.J.","Active learning using on-line algorithms",2011,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"850","858",,5,10.1145/2020408.2020553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052679754&doi=10.1145%2f2020408.2020553&partnerID=40&md5=2e31f8bc6bb228b20d5b6580262ebdbd",Conference Paper,Scopus,2-s2.0-80052679754
"Pu, P., Pazzani, M., André, E., Riecken, D.","International Conference on Intelligent User Interfaces, Proceedings IUI: Foreword",2011,"International Conference on Intelligent User Interfaces, Proceedings IUI",,,,"iii","iv",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952769286&partnerID=40&md5=d8d3d081dda81a72c55ca82aaf98c50d",Editorial,Scopus,2-s2.0-79952769286
"Ge, Y., Xiong, H., Tuzhilin, A., Xiao, K., Gruteser, M., Pazzani, M.J.","An energy-efficient mobile recommender system",2010,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"899","907",,127,10.1145/1835804.1835918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956220463&doi=10.1145%2f1835804.1835918&partnerID=40&md5=eb0e9d478aa262172905028ba854561e",Conference Paper,Scopus,2-s2.0-77956220463
"Billsus, D., Pazzani, M.J.","Adaptive news access",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4321 LNCS",,,"550","570",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38849177542&partnerID=40&md5=d5c727b95cfc56a654349b0cf1ed0310",Conference Paper,Scopus,2-s2.0-38849177542
"Pazzani, M.J., Billsus, D.","Content-based recommendation systems",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4321 LNCS",,,"325","341",,855,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349029576&partnerID=40&md5=58edc04c568c3b4268abeff3d1c6752e",Conference Paper,Scopus,2-s2.0-38349029576
"Hettich, S., Pazzani, M.J.","Mining for proposal reviewers: Lessons learned at the national science foundation",2006,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","2006",,,"862","871",,54,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749554167&partnerID=40&md5=9e63acb85c5e170a376cf42d8618f5d4",Conference Paper,Scopus,2-s2.0-33749554167
"Pazzani, M.J.","Adaptive Info - Personalizing the wireless web: Machine learning 275 and business 101",2006,"AAAI Spring Symposium - Technical Report","SS-06-08",,,"12","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747164224&partnerID=40&md5=9eab02669ca37af4abede648511c173f",Conference Paper,Scopus,2-s2.0-33747164224
