Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nakandala, S., Marru, S., Piece, M., Pamidighantam, S., Yoshimoto, K., Schwartz, T., Sivagnanam, S., Majumdar, A., Miller, M.A.","Apache airavata sharing service a tool for enabling user collaboration in science gateways",2017,"ACM International Conference Proceeding Series","Part F128771",, a20,"","",,,10.1145/3093338.3093359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025842177&doi=10.1145%2f3093338.3093359&partnerID=40&md5=25950bc9852c2865d58a0b084882a391",Conference Paper,Scopus,2-s2.0-85025842177
"Strandea, S.M., Caia, H., Cooper, T., Flammer, K., Irving, C., Von Laszewski, G., Majumdar, A., Mishin, D., Papadopoulos, P., Pfeiffer, W., Sinkovits, R.S., Tatineni, M., Wagner, R., Wang, F., Wilkins-Diehr, N., Wolter, N., Norman, M.L.","Comet-tales from the long tail-two years in and 10,000 users later",2017,"ACM International Conference Proceeding Series","Part F128771",, a38,"","",,,10.1145/3093338.3093383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025809880&doi=10.1145%2f3093338.3093383&partnerID=40&md5=39cf7bfe3b9dfbd4893eb78630cf6152",Conference Paper,Scopus,2-s2.0-85025809880
"Dura-Bernal, S., Neymotin, S.A., Kerr, C.C., Sivagnanam, S., Majumdar, A., Francis, J.T., Lytton, W.W.","Evolutionary algorithm optimization of biological learning parameters in a biomimetic neuroprosthesis",2017,"IBM Journal of Research and Development","61","2-3", 7922468,"","",,,10.1147/JRD.2017.2656758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019220269&doi=10.1147%2fJRD.2017.2656758&partnerID=40&md5=95313d6a69b23136325b6c1a10583775",Article,Scopus,2-s2.0-85019220269
"Majumdar, A., Sivagnanam, S., Carnevale, T., Yoshimoto, K.","Understanding the evolving cyberinfrastructure needs of the neuroscience community",2016,"ACM International Conference Proceeding Series","17-21-July-2016",, a45,"","",,,10.1145/2949550.2949657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989166314&doi=10.1145%2f2949550.2949657&partnerID=40&md5=6da69ee7bf411fef265597f9ac9c1990",Conference Paper,Scopus,2-s2.0-84989166314
"Tatineni, M., Majumdar, A., Lu, X., Panda, D.K., Choi, D.","Experiences and benefits of running RDMA hadoop and spark on SDSC comet",2016,"ACM International Conference Proceeding Series","17-21-July-2016",, a23,"","",,,10.1145/2949550.2949561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989166010&doi=10.1145%2f2949550.2949561&partnerID=40&md5=d3d3d68259903bebe09ae1ee93488ad2",Conference Paper,Scopus,2-s2.0-84989166010
"Sivagnanam, S., Majumdar, A., Yoshimoto, K., Astakhov, V., Bandrowski, A., Martone, M., Carnevale, N.T.","Early experiences in developing and managing the neuroscience gateway",2015,"Concurrency Computation","27","2",,"473","488",,5,10.1002/cpe.3283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922887360&doi=10.1002%2fcpe.3283&partnerID=40&md5=b3e0d3f51a71a86c36752e011e3a62bb",Article,Scopus,2-s2.0-84922887360
"Miller, M.A., Schwartz, T., Hoover, P., Yoshimoto, K., Sivagnanam, S., Majumdar, A.","The CIPRES workbench: A flexible framework for creating science gateways",2015,"ACM International Conference Proceeding Series","2015-July",, a39,"","",,,10.1145/2792745.2792784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942752262&doi=10.1145%2f2792745.2792784&partnerID=40&md5=6eb5c926fe5eee8051c45918a55cabf7",Conference Paper,Scopus,2-s2.0-84942752262
"Wilkins-Diehr, N., Majumdar, A.","XSEDE13 special issue conference publications",2014,"Concurrency Computation Practice and Experience","26","13",,"2107","2111",,1,10.1002/cpe.3308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905082804&doi=10.1002%2fcpe.3308&partnerID=40&md5=75c8cce3b6126fe76e5d8e6724e82969",Conference Paper,Scopus,2-s2.0-84905082804
"Swanson, R., Wong, A., Ethirajan, S., Majumdar, A.","Avoiding burnt probe tips: Practical solutions for testing internally regulated power supplies",2014,"Proceedings - 2014 19th IEEE European Test Symposium, ETS 2014",,, 6847810,"","",,2,10.1109/ETS.2014.6847810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904498408&doi=10.1109%2fETS.2014.6847810&partnerID=40&md5=f3d294188d2a2912479dbaa51d5561b6",Conference Paper,Scopus,2-s2.0-84904498408
"Moore, R.L., Baru, C., Baxter, D., Fox, G.C., Majumdar, A., Papadopoulos, P., Pfeiffer, W., Sinkovits, R.S., Strande, S., Tatineni, M., Wagner, R.P., Wilkins-Diehr, N., Norman, M.L.","Gateways to discovery: Cyberinfrastructure for the long tail of science",2014,"ACM International Conference Proceeding Series",,, 39,"","",,7,10.1145/2616498.2616540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905453865&doi=10.1145%2f2616498.2616540&partnerID=40&md5=62c303af7bccc3e1425946efeb83eba6",Conference Paper,Scopus,2-s2.0-84905453865
"Karimabadi, H., Roytershteyn, V., Vu, H.X., Omelchenko, Y.A., Scudder, J., Daughton, W., Dimmock, A., Nykyri, K., Wan, M., Sibeck, D., Tatineni, M., Majumdar, A., Loring, B., Geveci, B.","The link between shocks, turbulence, and magnetic reconnection in collisionless plasmas",2014,"Physics of Plasmas","21","6", 062308,"","",,39,10.1063/1.4882875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902821402&doi=10.1063%2f1.4882875&partnerID=40&md5=bf48758c7f86a9089cb8e789bd0b1df3",Article,Scopus,2-s2.0-84902821402
