Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wilkerson, J.W., Nunamaker Jr., J.F., Mercer, R.","Comparing the defect reduction benefits of code inspection and test-driven development",2012,"IEEE Transactions on Software Engineering","38","3", 5750007,"547","560",,8,10.1109/TSE.2011.46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861863036&doi=10.1109%2fTSE.2011.46&partnerID=40&md5=909203a8b0abc33ccdf43a5851d9e7dd",Article,Scopus,2-s2.0-84861863036
"Klingbeil, N., Rattan, K., Raymer, M., Reynolds, D., Mercer, R.","The Wright state model for engineering mathematics education: A nationwide adoption, assessment and evaluation",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249193916&partnerID=40&md5=0ea2cead916b581305c9774364642035",Conference Paper,Scopus,2-s2.0-69249193916
"Klingbeil, N., Rattan, K., Raymer, M., Reynolds, D., Mercer, R., Kukreti, A., Randolph, B.","The WSU model for engineering mathematics education: A multiyear assessment and expansion to collaborating institutions",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053869611&partnerID=40&md5=81db16cb627212ac2ac09847d4a5c2e7",Conference Paper,Scopus,2-s2.0-80053869611
"Bergin, J., Mercer, R., West, D., Duvall, R.C., Wallingford, E., Rostal, P.M., Gabriel, R.P.","A snapshot of studio based learning: Code reviews as a means of community building",2008,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA",,,,"887","888",,1,10.1145/1449814.1449892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63349093503&doi=10.1145%2f1449814.1449892&partnerID=40&md5=a33c600202387cc904e13cbfbec1a950",Conference Paper,Scopus,2-s2.0-63349093503
"Klingbeil, N., Rattan, K., Raymer, M., Reynolds, D., Mercer, R., Kukreti, A., Randolph, B.","A national model for engineering mathematics education",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858481749&partnerID=40&md5=119bb365c8a5c6fe96c21513f976566e",Conference Paper,Scopus,2-s2.0-84858481749
"Klingbeil, N., Mercer, R., Rattan, K., Raymer, M., Reynolds, D.","Redefining engineering mathematics education at Wright State University",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858488714&partnerID=40&md5=08c3fa7fc9b7f63b20ace2c7bc797ab8",Conference Paper,Scopus,2-s2.0-84858488714
"Klingbeil, N., Mercer, R., Rattan, K., Raymer, M., Reynolds, D.","Work in progress - The WSU model for engineering mathematics education",2005,"Proceedings - Frontiers in Education Conference, FIE","2005",, 1612074,"F3C","5-F3C-6",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947259493&partnerID=40&md5=f69ab507fbbd662f323c959635458100",Conference Paper,Scopus,2-s2.0-33947259493
"Klingbeil, N.W., Mercer, R.E., Rattan, K.S., Raymer, M.L., Reynolds, D.B.","The WSU model for engineering mathematics education",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"16059","16071",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544467787&partnerID=40&md5=c8c8a4a3f2b69687f148ad19865737e5",Conference Paper,Scopus,2-s2.0-22544467787
"Klingbeil, N.W., Mercer, R.E., Rattan, K.S., Raymer, M.L., Reynolds, D.B.","Rethinking engineering mathematics education: A model for increased retention, motivation and success in engineering",2004,"ASEE Annual Conference Proceedings",,,,"12169","12180",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444229045&partnerID=40&md5=81c8ec3f1dd6c66632abd25604be56d7",Conference Paper,Scopus,2-s2.0-5444229045
"Biddle, Robert, Mercer, Rick","Resources for early object design education",1997,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA",,,,"99","104",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031344825&partnerID=40&md5=caa89798e3b804be12af84943196f626",Conference Paper,Scopus,2-s2.0-0031344825
