Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yeh, M.K.-C., Toshtzar, A., Guertin, L., Yan, Y.","Using spaced repetition and gamification to enhance K-12 student science literacy with on-demand mobile short reads",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757361,"","",,,10.1109/FIE.2016.7757361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006833525&doi=10.1109%2fFIE.2016.7757361&partnerID=40&md5=d4f43dfab44e1d8bf661d43188deab3c",Conference Paper,Scopus,2-s2.0-85006833525
"Elgin, S.C.R., Bangera, G., Decatur, S.M., Dolan, E.L., Guertin, L., Newstetter, W.C., San Juan, E.F., Smith, M.A., Weaver, G.C., Wessler, S.R., Brenner, K.A., Labov, J.B.","Insights from a convocation: Integrating discovery-based research into the undergraduate curriculum",2016,"CBE Life Sciences Education","15","2", fe2,"","",,2,10.1187/cbe.16-03-0118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965119382&doi=10.1187%2fcbe.16-03-0118&partnerID=40&md5=391facee4575f7f9b68bd986554ccef6",Article,Scopus,2-s2.0-84965119382
"Guertin, L.","Generating SEG Wiki articles to improve student geoscience content and literacy",2016,"Leading Edge","35","3",,"274","276",,,10.1190/tle35030274.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963568299&doi=10.1190%2ftle35030274.1&partnerID=40&md5=23afc070384b20d13216572cb803f748",Article,Scopus,2-s2.0-84963568299
"Clements, N., Guertin, L.","Science literacy meets information literacy: Using Zotero as a teaching tool",2016,"College and Research Libraries News","77","1",,"14","16",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954567048&partnerID=40&md5=18c9934996d042a17b3c6350cb4dc362",Article,Scopus,2-s2.0-84954567048
"Lee, T.-K., Guertin, L.","Building an education game with the Google Earth application programming interface to enhance geographic literacy",2012,"Special Paper of the Geological Society of America","492",,,"395","401",,3,10.1130/2012.2492(29),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876783325&doi=10.1130%2f2012.2492%2829%29&partnerID=40&md5=783e22ca9e7ea11930b2efa6c32ae3b4",Conference Paper,Scopus,2-s2.0-84876783325
"Scholtz, L.A., Guertin, L.","Using tombstone records from Centralia, PA, to evaluate the effects of mining activities on male survivorship",2010,"Pennsylvania Geographer","48","1",,"3","15",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878135764&partnerID=40&md5=38254c099013d1aa261d30b9ae17b687",Article,Scopus,2-s2.0-84878135764
"Guertin, L.A., Zappe, S.E., Kim, H.","Just-in-time teaching exercises to engage students in an introductory-level dinosaur course",2007,"Journal of Science Education and Technology","16","6",,"507","514",,6,10.1007/s10956-007-9071-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35948949129&doi=10.1007%2fs10956-007-9071-5&partnerID=40&md5=8f64aedcdae43391f02b799a98d4a534",Article,Scopus,2-s2.0-35948949129
"Guertin, L.A.","Integrating handheld technology with field investigations in introductory-level geoscience courses",2006,"Journal of Geoscience Education","54","2",,"143","146",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644968950&partnerID=40&md5=b6f34fe120667b37425a3cd8eb233387",Article,Scopus,2-s2.0-33644968950
"McNeill, D.F., Cunningham, K.J., Guertin, L.A., Anselmetti, F.S.","Depositional themes of mixed carbonate-siliciclastics in the south Florida Neogene: Application to ancient deposits",2005,"AAPG Memoir",,"80",,"23","43",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645530975&partnerID=40&md5=41f5efdb37912d736327e6d7b1f6716b",Review,Scopus,2-s2.0-33645530975
"Guertin, L.A.","Using virtual lectures to educate students on plagiarism",2005,"First Monday","10","9",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28144448123&partnerID=40&md5=a1c0c64d90d9bfe18fe5e7ddc3161e14",Review,Scopus,2-s2.0-28144448123
"Guertin, L.A.","An indoor shopping mall building stone investigation with handheld technology for introductory geoscience students",2005,"Journal of Geoscience Education","53","3",,"253","256",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22244433887&partnerID=40&md5=688aacc7ca9c33118bf7d307cd2371d2",Article,Scopus,2-s2.0-22244433887
"Guertin, L.A., Cao, E.T., Craig, K.A., George, A.E., Goldson, S.T., Makatche, S.P., Radusevich, B.T., Sandor, C.W., Takos, A.T., Tuller, R., Williams, J.K., Williams, M.A.","Bringing dinosaur science to the junior girl scouts through a college service-learning project",2004,"Journal of Science Education and Technology","13","4",,"523","531",,1,10.1007/s10956-004-1472-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13844281900&doi=10.1007%2fs10956-004-1472-0&partnerID=40&md5=427349bff738dea95c3b54eca6b0d72c",Article,Scopus,2-s2.0-13844281900
"Guertin, L.A., Nguyen, C.","Combining a historical geology project with a campus student organization's fundraising efforts",2003,"Journal of Geoscience Education","51","4",,"378","380",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345304261&partnerID=40&md5=f496b4de8ee49f2d34e4a17735bbdc78",Article,Scopus,2-s2.0-0345304261
"Cunningham, K.J., Locker, S.D., Hine, A.C., Bukry, D., Barron, J.A., Guertin, L.A.","Interplay of late Cenozoic siliciclastic supply and carbonate response on the southeast Florida platform",2003,"Journal of Sedimentary Research","73","1",,"31","46",,9,10.1306/062402730031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037281886&doi=10.1306%2f062402730031&partnerID=40&md5=14447b9d75c1d1de2072d19014c44fc5",Article,Scopus,2-s2.0-0037281886
"Guertin, L.A.","Using logic problems in introductory-level geoscience courses to develop critical reasoning and basic quantitative skills",2000,"Journal of Geoscience Education","48","4",,"423","427",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033760815&partnerID=40&md5=4da5a9287a9f72e185003c6d42cc9e75",Conference Paper,Scopus,2-s2.0-0033760815
"Guertin, L.A., Missimer, T.M., McNeill, D.F.","Hiatal duration of correlative sequence boundaries from Oligocene-Pliocene mixed carbonate/siliciclastic sediments of the south Florida Platform",2000,"Sedimentary Geology","134","1-2",,"1","26",,15,10.1016/S0037-0738(00)00011-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033879554&doi=10.1016%2fS0037-0738%2800%2900011-7&partnerID=40&md5=82740522191749a14523aaa87c1a3f13",Conference Paper,Scopus,2-s2.0-0033879554
"Guertin, L.A., McNeill, D.F., Lidz, B.H., Cunningham, K.J.","Chronologic model and transgressive-regressive signatures in the late neocene siliciclastic foundation (long key formation) of the Florida keys",1999,"Journal of Sedimentary Research","69","3",,"653","666",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13044272921&partnerID=40&md5=ab28c4adc3fa19e1cc98d0a2b662a4d6",Article,Scopus,2-s2.0-13044272921
"Cunningham, K.J., McNeill, D.F., Guertin, L.A., Ciesielski, P.F., Scott, T.M., De Verteuil, L.","New Tertiary stratigraphy for the Florida Keys and southern peninsula of Florida",1998,"Bulletin of the Geological Society of America","110","2",,"231","258",,19,10.1130/0016-7606(1998)110&lt;0231:NTSFTF&gt;2.3.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001281236&doi=10.1130%2f0016-7606%281998%29110%26lt%3b0231%3aNTSFTF%26gt%3b2.3.CO%3b2&partnerID=40&md5=4d5466964fd9def1a6d6f7629b1f2ae7",Article,Scopus,2-s2.0-0001281236
